Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
SCO,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-11.59%,-18.74%,-53.91%,3.17%,3.24%,-14.86%,-26.22%,-54.20%,-40.78%,-0.63%,-87.86%,-0.63%,20.60,-0.24%,1.36,8.18,-0.75%,1442092
SCOR,Communication Services,316.66M,-,0.88,1.31,9.83,-,71.22M,60.11M,74.40%,7.44%,6.49,-8.10%,-22.90%,0.80,0.00,13.42%,31.00%,14.02%,9.45%,8.56%,21.73%,49.27%,56.46%,-3.56%,113.30%,-3.56%,140.56%,76.34,3.71%,1.66,4.33,0.46%,352921
SCPH,Healthcare,192.16M,-,-,2.12,1.68,-,27.32M,25.00M,65.90%,1.18%,1.86,-35.40%,-47.90%,16.10,0.00,6.23%,9.39%,0.29%,4.14%,5.74%,4.96%,7.61%,-11.84%,-26.51%,37.25%,-42.08%,38.90%,58.30,-0.43%,0.53,6.95,-0.64%,25946
SCPS,Healthcare,138.41M,-,-,-,346.01,-,14.21M,14.19M,0.10%,1.16%,0.27,-,-,0.30,-,-0.61%,-31.89%,-,9.46%,8.23%,-12.29%,-26.86%,-26.86%,-79.15%,86.89%,-79.15%,86.89%,49.85,3.29%,0.64,9.98,2.46%,122576
SCX,Industrials,34.92M,-,0.18,0.66,2.39,-,7.08M,6.10M,44.40%,0.19%,0.52,-,-,3.60,0.47,10.57%,21.43%,6.04%,4.91%,4.86%,12.54%,22.49%,52.31%,-2.50%,45.07%,-3.20%,116.73%,71.00,-1.65%,0.42,5.44,0.00%,2817
SCYX,Healthcare,175.15M,-,-,10.20,5.94,-,10.63M,8.33M,46.00%,7.81%,1.20,-59.60%,-305.70%,3.90,1.39,8.77%,18.45%,4.32%,6.21%,7.36%,14.80%,23.12%,35.36%,-2.76%,57.56%,-22.94%,118.29%,66.09,0.76%,1.11,9.17,-0.11%,184942
SD,Energy,194.04M,-,1.34,1.51,17.32,6.69,35.78M,35.47M,55.40%,1.28%,0.90,-116.80%,-192.20%,0.40,0.09,17.69%,53.56%,111.37%,9.30%,10.42%,12.99%,40.10%,137.07%,-5.00%,100.00%,-5.00%,660.00%,66.07,0.37%,1.20,5.32,-1.30%,186342
SDD,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-13.01%,-16.97%,-68.23%,3.17%,3.29%,-10.76%,-22.73%,-56.02%,-38.57%,1.25%,-86.93%,1.25%,26.30,-0.55%,1.11,7.31,0.27%,3448
SDPI,Energy,28.40M,-,2.14,6.11,20.29,40.57,25.56M,11.33M,7.50%,0.23%,0.02,-17.00%,-41.60%,0.60,1.43,25.28%,65.24%,57.17%,10.50%,14.37%,24.08%,61.45%,83.51%,-3.48%,141.30%,-3.48%,453.62%,65.15,0.91%,4.00,1.11,0.91%,1331757
SEAC,Technology,48.19M,-,1.33,1.48,8.17,-,37.56M,27.98M,28.90%,2.64%,0.54,-27.60%,-41.30%,2.30,0.07,20.00%,8.66%,-67.53%,8.75%,13.08%,6.18%,21.19%,-1.05%,-24.29%,77.05%,-70.38%,95.32%,57.79,3.62%,3.16,1.35,-2.34%,1347684
SECO,Consumer Cyclical,201.92M,55.09,0.23,0.57,1.85,-,70.65M,22.42M,22.30%,1.11%,1.13,0.50%,1.40%,1.70,0.58,8.15%,21.16%,-51.97%,3.62%,3.62%,3.82%,9.07%,5.69%,-15.61%,33.94%,-57.99%,38.39%,64.55,1.03%,2.60,2.92,0.00%,175873
SEEL,Healthcare,213.59M,-,-,25.14,26.37,-,72.07M,48.28M,7.80%,4.13%,0.72,-217.30%,-543.50%,3.50,0.00,43.97%,144.44%,311.94%,15.56%,15.71%,50.76%,102.79%,210.82%,-1.40%,292.22%,-1.40%,741.48%,80.69,0.85%,1.92,3.53,0.28%,1636952
SELB,Healthcare,520.89M,-,46.10,-,-,18.21,105.33M,79.85M,63.70%,8.49%,3.26,-61.50%,-,2.20,-,9.71%,45.95%,8.00%,9.74%,9.19%,17.98%,35.96%,61.33%,-15.28%,69.45%,-15.28%,240.09%,69.60,1.85%,1.79,4.83,-0.63%,1147622
SELF,Real Estate,38.59M,-,4.29,0.95,24.12,-,9.28M,8.43M,23.30%,0.35%,1.27,0.00%,-0.10%,-,0.59,0.74%,0.49%,-3.63%,0.71%,1.52%,1.41%,1.38%,4.05%,-1.20%,4.05%,-5.37%,55.09%,58.08,0.24%,2.14,4.11,0.00%,15100
SENS,Healthcare,1.16B,-,115.53,-,44.10,-,236.52M,209.99M,17.80%,24.50%,1.44,-172.60%,287.20%,3.50,-,42.34%,350.09%,292.95%,10.86%,21.20%,57.50%,189.09%,485.53%,-8.50%,1011.11%,-8.50%,1012.07%,79.46,4.36%,4.03,3.89,-0.28%,44314644
SESN,Healthcare,347.84M,-,31.06,-,8.28,-,129.34M,129.27M,18.30%,1.45%,0.45,31.40%,-491.50%,5.10,-,54.70%,87.92%,198.92%,12.96%,10.01%,55.20%,78.24%,156.59%,-0.17%,150.00%,-0.17%,677.03%,85.69,12.14%,8.76,2.88,2.68%,11399391
SFE,Financial,166.71M,-,-,2.35,-,-,20.79M,19.38M,65.70%,2.64%,4.85,-34.80%,-37.30%,6.50,0.00,-1.36%,19.19%,-21.60%,5.53%,4.90%,11.43%,16.36%,23.98%,-3.68%,32.77%,-23.69%,77.43%,67.24,0.50%,0.61,7.86,-1.13%,19981
SFET,Technology,36.85M,-,7.83,0.35,-,-,18.15M,3.54M,0.54%,1.82%,0.05,-,-,-,-,34.44%,36.24%,-16.12%,11.59%,8.42%,21.80%,41.68%,51.69%,-11.79%,106.10%,-52.47%,124.44%,71.08,2.46%,1.61,2.02,-0.49%,583293
SFL,Industrials,827.92M,-,1.74,0.83,3.47,9.87,109.12M,93.90M,30.50%,3.39%,2.50,-1.00%,-3.60%,0.90,2.74,6.35%,3.84%,-46.29%,3.20%,3.81%,6.82%,9.49%,-12.34%,-1.44%,22.82%,-47.29%,22.82%,65.35,0.85%,1.56,7.18,2.20%,610838
SGBX,Industrials,63.72M,-,37.48,3.23,4.90,-,8.60M,7.20M,10.60%,10.03%,0.54,-47.20%,-60.80%,3.10,0.00,18.35%,24.96%,120.99%,8.87%,11.38%,-0.66%,29.26%,118.62%,-17.53%,159.03%,-26.33%,518.53%,56.43,5.59%,0.66,7.18,0.21%,274689
SGLB,Technology,34.57M,-,43.21,3.62,7.68,-,7.71M,5.61M,0.70%,8.17%,0.84,-192.60%,-242.40%,11.30,0.00,30.83%,32.68%,-52.55%,11.70%,10.36%,11.71%,30.72%,63.11%,-11.58%,71.04%,-57.81%,127.18%,59.33,-0.21%,1.54,4.43,-5.94%,259199
SGMA,Technology,23.05M,-,0.09,0.42,4.61,20.95,4.26M,3.30M,20.60%,0.09%,0.07,-0.50%,-1.50%,1.90,0.77,14.34%,22.01%,45.50%,5.32%,6.17%,10.60%,23.16%,61.15%,-3.01%,75.76%,-3.01%,172.30%,71.63,1.89%,0.64,5.80,-0.34%,8452
SGOC,Industrials,195.38M,-,36.86,1.33,48.84,-,95.34M,51.11M,0.02%,0.20%,0.25,-12.80%,-15.80%,2.20,0.05,18.01%,-4.52%,111.11%,10.84%,10.90%,8.50%,27.54%,65.37%,-56.18%,92.19%,-56.18%,157.54%,58.41,2.63%,1.22,1.85,-2.89%,155800
SGRP,Industrials,35.66M,49.71,0.15,1.88,2.26,3.36,21.11M,7.99M,5.70%,0.55%,0.14,0.90%,3.90%,1.40,0.71,21.58%,38.52%,36.31%,10.25%,10.48%,20.18%,40.75%,82.26%,-18.01%,88.41%,-18.01%,198.16%,69.89,0.59%,1.03,1.64,-2.96%,101605
SGU,Energy,405.45M,7.69,0.30,1.59,21.57,-,42.25M,37.99M,46.00%,0.05%,0.29,-,-,0.70,0.67,1.53%,4.96%,9.35%,1.56%,1.92%,1.07%,2.40%,7.56%,-1.60%,8.49%,-1.60%,61.05%,54.72,-0.30%,0.26,9.84,-1.01%,5885
SHIP,Industrials,94.16M,1.50,1.35,0.74,2.79,-,75.35M,63.50M,5.10%,14.30%,0.71,-4.50%,-26.40%,0.20,2.06,33.65%,123.47%,-75.07%,10.56%,16.60%,19.89%,71.83%,3.55%,-13.56%,181.60%,-82.55%,221.38%,65.63,2.88%,4.18,1.25,-9.83%,16601184
SIC,Consumer Cyclical,235.60M,-,0.42,1.54,57.46,9.10,25.38M,19.89M,56.20%,0.04%,0.09,-0.80%,-2.20%,2.40,1.07,10.21%,34.75%,17.28%,7.40%,7.70%,21.28%,27.49%,69.09%,-7.41%,47.15%,-7.41%,685.20%,72.17,6.32%,3.42,9.81,3.32%,104130
SID,Basic Materials,8.48B,44.32,1.72,9.79,5.39,10.21,1.38B,649.81M,2.70%,0.49%,1.06,2.10%,18.90%,1.40,7.34,15.49%,-8.12%,136.82%,4.47%,4.36%,6.05%,11.57%,92.38%,-9.33%,50.80%,-9.33%,543.14%,58.80,0.61%,1.11,6.56,0.00%,1024516
SIEB,Financial,183.33M,67.67,3.82,4.93,40.74,-,30.65M,7.38M,6.10%,3.94%,0.41,0.50%,7.40%,-,7.65,-0.85%,40.58%,-26.88%,14.67%,14.59%,15.28%,27.77%,22.25%,-70.00%,58.57%,-70.00%,77.32%,55.11,-3.26%,1.16,5.55,-4.64%,252611
SIEN,Healthcare,342.65M,-,4.77,21.22,5.40,-,50.40M,47.86M,74.20%,5.79%,2.52,-45.00%,-201.10%,2.40,3.56,56.88%,79.34%,21.85%,17.93%,9.56%,43.23%,54.65%,78.44%,-18.59%,91.32%,-18.59%,627.00%,72.69,0.79%,3.46,7.27,-4.84%,1173799
SIF,Industrials,57.38M,5.85,0.51,1.06,47.81,-,5.69M,2.44M,20.00%,0.25%,0.01,-,-,1.30,0.46,0.65%,-3.06%,108.68%,11.90%,10.50%,-6.14%,27.27%,101.11%,-22.13%,149.38%,-22.13%,388.21%,52.75,0.33%,0.11,9.23,0.51%,14882
SIFY,Communication Services,580.02M,62.60,1.86,3.48,-,-,185.31M,176.73M,0.80%,0.09%,0.10,-,-,-,-,45.58%,96.86%,158.68%,19.99%,18.67%,36.89%,94.77%,177.83%,-8.54%,215.42%,-8.54%,499.47%,73.18,5.11%,4.00,3.38,7.83%,1939051
SIGA,Healthcare,483.81M,15.97,5.29,4.45,6.15,42.82,78.08M,44.91M,38.60%,4.24%,8.48,21.90%,32.20%,8.00,0.00,-5.56%,-15.69%,43.33%,5.64%,4.76%,-5.18%,-7.84%,-2.54%,-16.41%,4.49%,-19.51%,64.65%,39.63,0.93%,1.02,6.52,1.09%,70743
SIJ,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-6.92%,-3.17%,-54.61%,0.83%,1.83%,-6.76%,-8.40%,-36.64%,-17.53%,-0.16%,-81.17%,-0.16%,36.69,-1.45%,0.90,9.27,-0.70%,660
SILV,Basic Materials,1.30B,-,-,22.74,-,-,129.24M,121.45M,49.02%,2.20%,2.64,-,-,-,-,2.03%,-7.13%,68.57%,6.93%,7.10%,0.64%,0.01%,6.75%,-23.44%,17.67%,-23.44%,200.64%,48.94,1.00%,1.61,9.86,-1.68%,501215
SINO,Industrials,68.25M,-,11.57,3.04,68.25,-,3.83M,3.38M,0.40%,2.31%,0.05,-81.50%,-81.80%,0.40,0.03,91.98%,266.94%,338.55%,35.43%,23.24%,33.43%,98.73%,184.46%,-39.56%,267.21%,-39.56%,397.57%,55.59,-17.58%,14.88,6.83,-24.94%,7348963
SINT,Healthcare,95.46M,-,136.37,2.51,3.52,-,25.55M,25.16M,1.40%,2.07%,0.18,-77.60%,-100.40%,8.80,0.01,67.96%,78.82%,261.86%,22.03%,13.07%,55.42%,67.14%,87.48%,2.44%,105.56%,-4.70%,1023.21%,72.49,1.64%,8.70,3.14,3.45%,7901676
SIOX,Healthcare,160.10M,-,-,2.31,2.53,-,46.73M,29.77M,27.80%,3.14%,0.43,-68.70%,-101.10%,7.00,0.00,23.74%,12.79%,-21.82%,11.05%,8.19%,13.55%,14.99%,3.23%,-22.62%,39.01%,-44.06%,127.74%,60.52,-0.58%,2.19,3.21,-6.65%,1459844
SIRI,Communication Services,25.15B,275.45,3.13,-,354.22,17.58,4.22B,934.52M,16.90%,19.29%,6.38,1.20%,-11.40%,0.30,-,-2.26%,2.54%,-15.83%,2.10%,4.40%,0.25%,-2.05%,3.46%,-24.63%,6.70%,-24.63%,49.27%,48.34,-0.33%,1.14,6.14,1.24%,9957659
SJT,Energy,167.41M,32.39,23.92,33.27,279.01,-,46.61M,46.61M,14.70%,0.18%,0.78,80.90%,100.40%,-,0.00,-0.14%,27.53%,57.76%,4.54%,6.93%,5.12%,15.31%,31.50%,-7.09%,49.01%,-11.29%,171.22%,61.72,3.01%,2.32,3.77,3.01%,77487
SLCA,Energy,717.35M,-,0.75,1.18,5.32,-,73.69M,71.92M,81.00%,10.95%,5.69,-17.20%,-65.10%,2.10,2.12,10.09%,17.74%,65.33%,5.31%,7.30%,6.39%,24.97%,117.54%,-3.52%,123.80%,-3.52%,1113.92%,61.77,1.05%,0.40,9.59,1.05%,170277
SLDB,Healthcare,491.41M,-,-,17.70,19.81,-,48.30M,30.07M,67.50%,7.05%,1.14,-143.20%,-198.10%,1.80,0.04,16.79%,21.49%,151.23%,6.96%,7.60%,23.14%,35.88%,124.95%,-1.63%,167.15%,-1.63%,336.02%,68.14,0.74%,0.31,8.42,3.38%,179822
SLGG,Communication Services,77.79M,-,51.86,3.36,7.55,-,18.56M,13.61M,8.30%,4.30%,0.57,-134.40%,-154.30%,16.50,0.00,33.02%,63.32%,57.25%,15.97%,13.04%,16.26%,38.19%,61.60%,-20.04%,124.16%,-38.62%,206.92%,60.33,0.71%,1.93,3.99,-5.67%,607137
SLNO,Healthcare,248.34M,-,-,5.13,-,-,79.58M,66.57M,61.10%,1.51%,3.45,-65.90%,-113.20%,7.10,0.00,43.26%,37.50%,0.98%,17.29%,8.36%,32.48%,44.18%,35.94%,-10.86%,71.14%,-31.78%,130.38%,69.56,-0.65%,2.47,2.99,-2.76%,222512
SLRX,Healthcare,53.81M,-,11.21,2.44,5.61,-,17.97M,17.90M,20.10%,3.05%,0.28,-39.50%,-45.20%,5.70,0.04,140.17%,138.14%,226.74%,33.63%,14.77%,129.16%,180.53%,198.42%,5.37%,377.86%,5.37%,465.56%,90.44,24.56%,14.96,3.14,11.74%,8880426
SLS,Healthcare,124.08M,-,-,10.59,15.13,-,14.19M,8.90M,14.20%,10.26%,0.17,-123.20%,-317.40%,2.20,0.00,21.64%,57.19%,254.09%,21.04%,12.58%,37.44%,48.41%,157.18%,-50.21%,188.93%,-50.21%,563.24%,67.28,-0.90%,0.30,9.65,-3.01%,500228
SLVO,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.80%,6.72%,-1.90%,1.44%,1.80%,3.96%,5.17%,4.03%,-2.72%,16.67%,-9.47%,55.38%,58.97,0.59%,1.89,6.79,-0.59%,186730
SMDD,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-12.45%,-14.25%,-81.28%,2.86%,3.67%,-11.33%,-23.24%,-61.97%,-39.92%,0.73%,-94.48%,0.73%,31.31,-1.19%,1.22,9.19,-0.20%,11113
SMFG,Financial,45.34B,9.26,2.47,0.43,0.05,-,6.85B,6.84B,2.00%,0.02%,0.91,0.20%,4.80%,-,2.28,6.13%,0.75%,-6.25%,1.10%,1.38%,3.37%,7.67%,15.44%,-2.74%,17.01%,-7.03%,50.11%,62.69,0.15%,0.58,6.74,-0.15%,224894
SMIT,Technology,21.66M,-,3.87,2.22,3.19,-,3.76M,3.55M,30.80%,0.90%,1.65,-15.20%,-26.20%,3.30,0.00,6.11%,4.18%,91.64%,4.17%,6.05%,8.48%,2.61%,24.07%,-12.15%,22.88%,-12.15%,168.93%,60.22,1.57%,0.12,5.70,-0.50%,736
SMM,Financial,86.13M,-,-,-,-,-,17.72M,-,38.85%,-,0.87,-,-,-,-,2.32%,-0.61%,-31.93%,1.87%,2.42%,-0.46%,4.42%,16.14%,-7.96%,15.99%,-33.43%,133.65%,55.32,0.00%,1.49,4.86,0.00%,59256
SMMT,Healthcare,665.25M,-,30.11,20.78,31.23,-,82.58M,22.22M,11.30%,1.77%,1.46,-,-,2.90,0.00,30.59%,80.15%,470.12%,18.24%,10.62%,41.37%,64.50%,133.29%,-22.12%,124.88%,-22.12%,648.44%,68.75,5.13%,2.77,9.58,2.46%,230186
SMN,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-3.74%,6.92%,-61.83%,1.86%,2.48%,0.77%,-4.16%,-34.64%,-13.40%,11.60%,-81.30%,11.60%,47.34,-0.74%,1.02,9.62,1.16%,1079
SMSI,Technology,322.91M,45.26,6.31,5.57,12.47,28.33,41.35M,33.76M,23.90%,1.97%,1.51,10.60%,13.40%,4.80,0.00,18.17%,45.22%,25.45%,7.93%,6.21%,10.96%,25.80%,62.11%,-6.27%,50.30%,-6.27%,130.03%,66.16,0.39%,0.53,7.55,-2.52%,72675
SMTS,Basic Materials,551.89M,27.12,2.35,2.87,-,-,162.80M,116.67M,63.63%,0.06%,0.13,-,-,-,-,0.89%,2.11%,113.21%,5.21%,7.29%,-1.80%,3.56%,77.88%,-12.40%,21.51%,-12.40%,653.33%,51.72,0.29%,1.97,3.39,0.00%,321792
SMTX,Technology,168.25M,43.53,0.45,3.75,841.23,44.28,28.22M,16.50M,37.80%,0.35%,0.21,1.80%,9.30%,1.20,1.79,1.02%,0.34%,75.15%,0.48%,0.36%,0.24%,11.12%,52.63%,-1.13%,41.99%,-1.13%,346.40%,71.40,-0.84%,0.26,5.89,-0.46%,22066
SNCA,Healthcare,28.71M,-,2123.32,2.04,2.26,-,17.31M,17.16M,12.70%,3.01%,0.15,-110.60%,-122.20%,15.00,0.00,15.97%,34.68%,59.05%,10.74%,13.23%,31.66%,77.07%,136.74%,0.00%,231.03%,-8.57%,284.00%,71.79,3.59%,4.99,1.92,14.97%,5285103
SNCR,Technology,245.14M,-,0.78,4.28,5.28,8.85,42.36M,35.04M,48.40%,11.07%,5.37,-10.20%,-81.90%,1.00,0.19,11.13%,22.64%,2.08%,11.40%,10.70%,3.96%,21.89%,46.20%,-21.55%,82.69%,-21.55%,138.25%,55.57,1.11%,1.28,5.17,-4.08%,284961
SND,Energy,119.51M,2.60,0.83,0.38,10.86,9.19,39.97M,23.55M,42.10%,9.59%,6.16,11.40%,16.80%,2.70,0.10,43.01%,43.01%,51.65%,13.35%,7.44%,33.09%,35.17%,86.45%,-15.28%,55.03%,-15.28%,380.49%,74.38,1.45%,4.14,2.64,-4.23%,467702
SNDE,Energy,21.31M,-,0.19,0.99,-,-,6.88M,6.84M,13.13%,7.84%,1.46,-,-,-,-,10.71%,64.89%,-70.05%,9.18%,13.68%,23.68%,44.60%,29.15%,-16.89%,84.13%,-70.94%,207.50%,64.77,2.90%,4.13,3.08,-0.81%,468159
SNDL,Healthcare,2.60B,-,48.57,4.02,158.44,-,1.45B,435.76M,1.90%,16.71%,0.15,-57.80%,-154.20%,0.90,1.71,58.65%,141.86%,44.74%,18.37%,20.80%,163.06%,238.29%,320.03%,31.35%,666.74%,31.35%,1564.52%,85.83,33.94%,7.45,2.30,39.32%,1080049944
SNES,Basic Materials,8.69M,-,43.46,2.43,3.22,-,4.10M,4.03M,5.80%,9.92%,0.73,-165.00%,-286.40%,4.80,0.26,16.06%,25.84%,-57.41%,8.63%,10.02%,11.52%,27.42%,27.05%,-4.39%,63.21%,-59.20%,73.11%,64.00,5.36%,6.63,2.29,2.01%,1115785
SNFCA,Financial,148.16M,3.37,0.35,0.67,0.98,-,18.87M,7.46M,41.70%,0.96%,1.66,3.60%,24.60%,-,1.66,2.70%,-0.76%,66.40%,4.73%,5.09%,1.78%,5.96%,31.45%,-7.20%,18.92%,-7.20%,151.85%,55.84,-0.22%,0.09,9.24,1.09%,1262
SNGX,Healthcare,53.97M,-,19.99,7.24,4.78,-,29.57M,28.70M,11.70%,4.18%,0.40,-139.30%,-326.40%,2.30,0.07,15.29%,27.46%,-32.21%,6.47%,10.44%,10.50%,-2.29%,-6.75%,-37.05%,45.66%,-50.21%,45.66%,55.77,3.87%,3.60,1.76,-2.62%,3346513
SNMP,Energy,30.70M,-,0.50,-,13.95,0.81,19.27M,5.39M,34.20%,0.73%,0.03,-35.40%,162.60%,0.10,-,46.43%,101.23%,290.10%,19.95%,20.07%,34.80%,76.36%,178.04%,-18.77%,174.74%,-18.77%,858.47%,61.33,-3.66%,3.20,1.44,-12.34%,1131555
SNOA,Healthcare,19.65M,-,0.94,1.66,4.57,-,2.08M,2.02M,9.50%,1.06%,0.02,-12.50%,-19.90%,3.60,0.11,12.50%,17.78%,82.76%,7.29%,6.16%,10.84%,18.83%,26.55%,-38.04%,56.85%,-51.98%,165.10%,64.64,1.47%,0.30,9.41,-1.35%,101670
SNR,Real Estate,459.23M,-,1.35,2.21,8.88,23.43,82.57M,81.41M,72.30%,1.51%,2.44,0.10%,1.30%,-,7.14,0.18%,2.57%,-30.86%,3.52%,3.90%,4.89%,4.56%,35.95%,-3.81%,16.47%,-30.54%,237.22%,57.46,0.90%,0.88,5.80,3.94%,136567
SNSS,Healthcare,61.35M,-,27.89,2.92,2.36,-,15.93M,13.74M,34.60%,8.92%,1.01,-72.30%,-179.10%,7.70,0.00,18.84%,43.39%,-50.43%,7.60%,9.92%,12.99%,42.19%,26.39%,-7.30%,132.21%,-70.80%,194.64%,64.25,0.00%,1.26,3.30,-4.90%,472698
SOGO,Communication Services,3.21B,-,3.47,3.26,3.02,-,386.69M,86.51M,26.60%,1.54%,1.13,-7.30%,-10.80%,2.90,0.00,-2.71%,-0.36%,91.20%,1.61%,1.99%,-1.19%,-1.26%,15.39%,-7.22%,4.18%,-7.94%,178.98%,45.47,-0.36%,0.24,8.23,-0.36%,85848
SOHO,Real Estate,48.43M,-,0.48,0.76,3.12,-,14.33M,12.88M,22.00%,0.90%,0.46,-9.90%,-58.70%,-,6.01,16.91%,31.05%,-47.15%,5.58%,6.69%,15.41%,20.59%,40.85%,-4.15%,45.47%,-48.28%,127.87%,73.25,2.15%,1.06,3.26,0.26%,82296
SOLO,Consumer Cyclical,787.19M,-,1311.99,7.36,9.99,-,69.95M,63.60M,6.30%,17.89%,0.44,-60.40%,-74.30%,28.50,0.01,10.24%,31.01%,305.05%,12.36%,12.43%,3.60%,13.91%,113.25%,-12.94%,46.20%,-37.65%,852.65%,55.15,-0.45%,1.49,8.48,-3.97%,11788375
SONM,Technology,77.54M,-,1.19,2.36,2.45,-,65.94M,59.08M,63.50%,0.55%,0.17,-51.50%,-104.40%,2.20,0.01,30.28%,62.62%,-64.49%,10.80%,9.85%,30.92%,59.38%,53.41%,-7.60%,114.22%,-65.61%,194.74%,77.95,6.12%,4.12,1.24,1.08%,2409691
SONN,Healthcare,51.54M,-,6.78,15.60,7.06,-,16.52M,16.49M,2.50%,5.20%,0.88,-,-,1.60,0.03,10.25%,28.93%,-78.58%,9.18%,7.58%,8.86%,16.08%,-2.87%,-12.01%,36.59%,-94.50%,36.59%,58.58,2.56%,4.49,3.01,-3.69%,1350846
SOS,Technology,184.02M,16.77,6.30,14.52,306.70,-,43.71M,-,0.30%,-,0.05,2.30%,-22.50%,-,0.00,30.75%,122.75%,147.65%,22.17%,20.46%,43.39%,77.11%,90.19%,-10.46%,226.36%,-17.21%,674.14%,67.68,-3.09%,3.36,3.95,-6.20%,11745296
SPCB,Industrials,28.99M,-,2.44,4.18,48.31,-,16.21M,14.21M,14.30%,8.07%,0.27,-,-,1.60,2.24,73.73%,73.73%,236.07%,21.62%,12.91%,53.02%,75.06%,79.85%,-1.38%,160.91%,-30.74%,756.00%,76.63,5.37%,2.41,2.14,4.39%,3106139
SPPI,Healthcare,555.63M,-,-,3.05,2.80,-,145.92M,134.63M,67.30%,7.07%,4.69,-70.30%,-99.70%,3.50,0.00,5.69%,4.42%,39.78%,4.49%,5.56%,0.79%,-6.04%,2.82%,-27.00%,14.86%,-27.00%,119.55%,49.68,0.77%,1.68,3.83,-1.92%,1051661
SPRT,Technology,45.93M,80.67,0.99,1.38,1.55,11.78,19.24M,15.19M,32.30%,0.14%,0.17,1.50%,1.70%,8.70,0.00,5.68%,12.04%,100.00%,6.24%,5.24%,5.07%,9.05%,29.90%,-9.34%,23.94%,-9.34%,150.54%,56.30,-1.24%,3.50,2.33,-3.72%,133829
SQFT,Real Estate,38.49M,-,1.47,-,3.85,64.14,9.55M,8.98M,1.20%,0.06%,0.01,-2.50%,-13.10%,-,3.71,4.40%,10.71%,-,7.26%,9.25%,5.97%,7.16%,5.57%,-61.62%,44.49%,-61.62%,44.49%,53.67,1.74%,0.35,3.93,-2.48%,88069
SQNS,Technology,228.98M,-,5.28,-,-,-,7.57M,3.98M,46.30%,35.05%,2.06,-68.20%,139.30%,1.00,-,-6.35%,13.37%,91.59%,8.60%,7.68%,2.44%,22.40%,37.28%,-13.64%,90.43%,-13.64%,149.70%,56.48,2.76%,1.71,8.27,3.70%,358560
SRAX,Communication Services,100.88M,-,19.40,4.58,14.01,-,14.48M,13.42M,4.30%,8.52%,2.58,-76.30%,-137.10%,0.70,0.42,36.05%,59.10%,153.57%,21.26%,14.87%,50.70%,77.27%,112.11%,-6.43%,136.50%,-6.43%,271.19%,73.35,3.35%,3.20,5.61,-1.32%,436600
SRET,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.88%,3.73%,-40.72%,1.13%,1.25%,3.01%,3.91%,14.79%,0.76%,7.78%,-41.15%,110.43%,66.79,0.22%,1.20,9.28,1.20%,161766
SREV,Technology,165.24M,-,0.83,2.13,4.22,78.69,95.96M,91.44M,77.70%,0.92%,1.84,-11.80%,-23.70%,1.70,0.21,5.00%,-0.59%,-9.68%,6.22%,7.52%,3.02%,4.19%,10.54%,-13.77%,30.01%,-19.52%,220.22%,52.73,1.79%,0.88,1.69,0.60%,124901
SRGA,Healthcare,293.68M,-,1.88,1.95,3.07,-,73.21M,58.74M,51.60%,3.14%,1.39,16.30%,135.40%,2.90,0.00,46.27%,51.55%,-28.47%,10.58%,9.64%,32.96%,25.30%,18.80%,-12.54%,91.95%,-42.91%,95.89%,66.17,1.36%,3.10,2.86,-2.72%,1267451
SRL,Financial,115.10M,-,1.92,0.41,1.60,-,12.56M,6.03M,9.90%,0.20%,0.55,-0.60%,-0.90%,5.20,0.00,12.29%,62.50%,-10.11%,6.08%,7.87%,18.49%,50.68%,40.41%,-2.72%,119.09%,-12.65%,160.06%,84.02,0.11%,0.09,9.18,-0.54%,620
SRT,Industrials,345.49M,-,0.54,1.77,7.12,5.12,40.28M,11.81M,15.20%,1.82%,2.99,-5.80%,-18.00%,1.10,0.68,1.15%,11.42%,14.77%,3.58%,4.58%,5.99%,10.03%,52.13%,-2.57%,19.09%,-2.57%,220.47%,60.59,0.34%,0.15,8.81,0.37%,3251
SRTS,Healthcare,63.67M,-,4.90,3.19,-,212.25,16.45M,11.37M,7.70%,1.77%,5.30,-21.50%,-28.70%,5.20,0.05,2.60%,-5.50%,-15.05%,7.56%,7.19%,1.86%,3.92%,32.85%,-15.31%,37.25%,-20.23%,126.11%,52.34,2.28%,1.11,3.98,0.77%,13012
