Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
RSSS,Technology,67.20M,-,2.15,11.70,6.59,-,25.99M,17.86M,48.50%,0.21%,0.16,-1.50%,-4.70%,1.50,0.00,-6.40%,-9.30%,-32.95%,6.98%,6.28%,-5.17%,-0.44%,-4.05%,-13.84%,11.30%,-33.22%,17.27%,45.46,2.14%,1.04,2.40,2.74%,72313
RUHN,Consumer Cyclical,286.99M,-,1.49,1.72,2.60,-,84.23M,40.01M,4.10%,0.00%,0.00,-7.20%,-9.00%,4.10,0.00,1.19%,14.81%,-58.82%,2.29%,3.36%,6.66%,11.63%,11.31%,-2.31%,19.43%,-59.76%,49.56%,64.28,1.17%,0.31,3.38,-0.88%,28647
RVPH,Healthcare,82.08M,-,-,0.83,-,-,9.23M,5.23M,20.30%,0.05%,0.05,-1.40%,-1.50%,0.10,0.05,-3.70%,-0.98%,-10.17%,4.99%,5.49%,3.59%,0.98%,-10.70%,-39.27%,25.44%,-39.27%,25.44%,53.40,-0.88%,0.41,9.17,0.77%,6302
RVSB,Financial,123.48M,12.43,2.53,0.81,0.52,25.20,22.32M,20.85M,67.90%,1.71%,6.77,0.70%,6.70%,-,0.00,-1.78%,3.76%,-23.76%,4.16%,3.82%,3.67%,4.43%,11.90%,-4.69%,13.79%,-24.14%,47.90%,57.80,0.00%,0.81,5.58,1.01%,13218
RWLK,Healthcare,90.90M,-,20.66,4.84,5.02,-,18.88M,17.34M,18.20%,4.01%,0.27,-55.20%,-103.60%,3.00,0.21,33.85%,135.52%,416.17%,29.65%,22.72%,78.86%,148.71%,237.45%,-17.95%,343.51%,-17.95%,1100.73%,82.61,10.21%,6.23,4.92,14.22%,5000171
RWT,Real Estate,1.11B,-,1.54,1.07,2.46,-,113.40M,110.71M,81.20%,4.32%,3.05,-13.10%,-146.80%,-,8.72,4.09%,14.95%,-44.43%,2.71%,3.39%,7.06%,10.11%,30.72%,-2.33%,17.48%,-45.34%,360.05%,64.90,0.20%,0.74,9.85,-0.76%,354679
RXD,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-3.10%,-3.65%,-47.65%,1.00%,1.10%,-3.67%,-8.48%,-25.40%,-15.66%,-0.93%,-70.06%,-0.93%,32.90,-0.93%,0.28,8.51,-0.93%,200
RYAM,Basic Materials,560.60M,-,0.33,0.81,6.76,34.82,63.31M,60.54M,72.50%,3.62%,3.13,0.80%,3.10%,2.10,1.54,9.88%,27.26%,204.39%,7.57%,7.46%,12.73%,20.57%,103.89%,-10.46%,46.75%,-10.46%,879.89%,63.60,3.22%,0.81,8.82,-2.11%,174620
RYB,Consumer Defensive,85.49M,-,0.75,1.73,1.43,-,27.74M,20.29M,13.10%,0.21%,0.42,-15.20%,-66.20%,0.60,0.00,1.26%,28.29%,-37.48%,8.30%,7.42%,39.31%,44.64%,32.36%,-7.74%,69.91%,-29.55%,69.91%,79.24,0.31%,10.01,3.76,16.61%,310470
SACH,Real Estate,103.31M,13.79,6.54,1.23,19.13,-,22.12M,18.72M,11.40%,0.12%,0.20,5.10%,9.10%,-,0.98,4.25%,10.17%,9.91%,1.75%,2.22%,3.78%,6.95%,24.86%,-3.39%,14.86%,-3.39%,280.00%,60.93,-2.79%,6.28,4.56,-2.15%,211617
SALM,Communication Services,68.81M,-,0.29,0.63,3.57,2.84,26.68M,11.12M,8.70%,4.36%,0.65,-11.40%,-42.20%,0.90,1.75,70.72%,110.20%,130.60%,38.35%,18.17%,50.14%,98.81%,143.01%,-12.34%,188.16%,-12.34%,347.75%,69.99,-2.59%,2.29,2.91,-5.81%,524849
SAN,Financial,59.04B,-,1.06,0.57,0.15,-,17.31B,17.12B,1.60%,0.03%,0.62,-0.50%,-8.30%,-,2.99,1.79%,-0.29%,-14.64%,1.77%,2.00%,10.37%,10.07%,46.05%,1.14%,22.07%,-11.60%,110.58%,67.48,2.35%,1.44,3.54,3.81%,3575134
SAND,Basic Materials,1.25B,92.71,13.42,1.97,-,-,192.36M,191.30M,47.98%,1.71%,1.86,-,-,-,-,1.41%,-5.12%,-5.94%,3.85%,3.97%,-0.69%,-6.77%,-20.74%,-16.45%,5.66%,-38.62%,96.54%,45.50,-0.62%,1.62,6.53,0.54%,877314
SANW,Consumer Defensive,123.91M,-,1.48,1.93,42.73,-,33.55M,31.90M,77.30%,0.06%,0.19,-14.90%,-30.60%,1.40,0.74,7.67%,19.45%,75.45%,8.11%,7.26%,6.54%,21.25%,50.25%,-7.34%,51.55%,-7.34%,134.14%,60.57,1.78%,0.83,3.91,-0.51%,26417
SB,Industrials,254.39M,-,1.28,0.65,2.84,4.84,102.16M,46.39M,12.80%,1.50%,1.49,-2.60%,-6.40%,1.30,1.42,18.99%,61.14%,101.43%,11.27%,10.59%,52.66%,92.91%,151.49%,6.94%,185.19%,6.94%,316.22%,86.36,9.93%,8.58,3.08,9.22%,1237139
SBBP,Healthcare,227.29M,-,8.09,2.50,-,-,56.11M,38.15M,70.60%,1.72%,1.41,-38.80%,-65.80%,4.50,0.00,7.10%,12.93%,3.75%,7.23%,5.88%,36.71%,43.59%,34.91%,16.50%,67.77%,-12.31%,170.67%,78.91,23.80%,40.19,4.06,22.29%,5792772
SBI,Financial,133.64M,32.50,21.12,0.93,-,-,14.08M,-,37.07%,-,0.08,-,-,-,-,1.06%,3.83%,0.00%,1.04%,0.97%,1.46%,2.31%,6.06%,-1.97%,3.96%,-2.28%,29.27%,68.45,-0.42%,0.78,9.45,-0.42%,6218
SBOW,Energy,81.08M,-,0.42,1.04,67.56,0.46,11.94M,10.90M,78.20%,2.74%,4.07,-40.30%,-131.10%,0.90,5.55,7.47%,15.95%,81.23%,5.10%,5.55%,34.48%,42.45%,73.60%,15.28%,63.70%,15.28%,445.67%,80.89,2.13%,6.77,8.19,16.10%,153332
SBS,Utilities,5.37B,23.79,1.64,1.32,14.91,6.99,683.51M,340.00M,10.70%,2.13%,4.66,2.50%,5.60%,1.10,0.71,2.50%,-2.63%,-44.79%,2.74%,3.05%,2.91%,-3.70%,-11.86%,-16.28%,8.64%,-46.27%,47.82%,51.41,0.51%,0.97,7.92,1.80%,463234
SBT,Financial,244.88M,-,1.62,0.73,0.26,5.63,49.84M,18.86M,27.50%,1.76%,3.32,0.00%,-0.30%,-,0.20,-5.09%,-4.72%,-33.92%,3.40%,4.90%,-0.25%,5.59%,35.14%,-8.46%,25.13%,-34.30%,97.23%,53.93,1.65%,0.25,4.98,2.68%,7840
SCO,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-8.54%,-19.74%,-51.76%,3.33%,3.33%,-16.45%,-27.42%,-54.35%,-42.50%,-0.64%,-88.39%,-0.64%,20.21,-1.39%,1.96,7.82,-1.39%,2018039
SCOR,Communication Services,288.11M,-,0.80,1.20,8.95,-,71.22M,60.11M,75.00%,7.44%,6.35,-8.10%,-22.90%,0.80,0.00,-4.82%,20.43%,-2.23%,6.57%,8.10%,7.18%,31.37%,40.77%,-12.89%,93.10%,-12.89%,117.78%,61.32,-0.25%,1.07,3.92,-0.76%,233100
SCPH,Healthcare,197.52M,-,-,2.16,1.73,-,27.32M,25.00M,66.30%,1.18%,1.82,-35.40%,-47.90%,16.10,0.00,5.18%,15.05%,-3.00%,4.20%,5.66%,6.86%,13.75%,-8.16%,-22.20%,42.29%,-39.95%,44.00%,60.97,0.98%,0.11,7.20,1.27%,5506
SCX,Industrials,37.52M,-,0.19,0.67,2.57,-,7.08M,6.11M,45.30%,0.19%,0.59,-9.00%,-27.70%,3.60,0.47,3.96%,16.49%,5.35%,4.88%,4.87%,13.28%,23.17%,55.37%,-0.10%,43.19%,-0.10%,122.49%,70.41,0.91%,0.49,5.58,1.35%,2890
SCYX,Healthcare,166.68M,-,-,9.87,5.65,-,10.63M,8.33M,46.60%,7.81%,1.16,-59.60%,-305.70%,3.90,1.39,-3.79%,15.63%,-5.53%,5.95%,7.44%,15.37%,24.10%,39.16%,-0.16%,61.77%,-20.88%,124.12%,65.45,2.48%,1.51,9.41,6.02%,260010
SD,Energy,182.18M,-,1.26,1.47,16.27,6.28,35.78M,35.47M,51.20%,1.28%,0.91,-116.80%,-192.20%,0.40,0.09,11.42%,28.22%,109.96%,10.11%,10.37%,15.80%,41.79%,144.31%,-0.13%,110.25%,-0.13%,698.96%,67.17,8.54%,2.54,5.59,6.12%,388853
SDD,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-7.15%,-14.87%,-67.14%,3.47%,3.30%,-9.61%,-21.11%,-55.53%,-38.23%,1.26%,-87.02%,1.26%,26.39,-2.20%,2.21,7.26,-0.14%,6841
SDH,Industrials,110.88M,-,5.95,-,-,-,22.40M,-,-,-,-,-,-,-,-,-,-,-,-,-,7.62%,7.62%,7.62%,-47.29%,14.85%,-47.29%,14.85%,-,5.05%,0.45,5.26,6.26%,240121
SDPI,Energy,29.70M,-,2.23,6.44,21.21,42.42,25.56M,11.33M,6.60%,0.23%,0.02,-17.00%,-41.60%,0.60,1.43,27.47%,46.85%,70.59%,13.42%,14.61%,35.14%,77.31%,109.58%,0.78%,174.47%,0.78%,543.39%,71.91,3.45%,3.19,1.29,11.21%,1126604
SEAC,Technology,51.50M,-,1.42,1.56,8.73,-,37.56M,27.98M,27.20%,2.64%,0.49,-27.60%,-41.30%,2.30,0.07,13.28%,38.10%,-65.80%,11.62%,13.09%,17.31%,34.45%,14.14%,-14.04%,101.00%,-65.85%,121.74%,67.28,6.90%,3.47,1.53,5.52%,1604101
SECO,Consumer Cyclical,211.31M,57.17,0.24,0.59,1.94,-,70.65M,22.42M,22.60%,1.11%,0.99,0.50%,1.40%,1.70,0.58,6.69%,5.94%,-49.50%,5.48%,3.71%,9.27%,15.95%,11.67%,-4.18%,41.97%,-55.47%,46.68%,73.34,0.66%,3.53,3.10,2.15%,271995
SEEL,Healthcare,281.82M,-,-,28.79,34.79,-,72.07M,48.28M,7.30%,4.13%,0.66,-217.30%,-543.50%,3.50,0.00,19.94%,177.93%,390.33%,14.28%,16.42%,58.29%,123.41%,260.36%,-1.39%,373.29%,-1.39%,917.88%,86.45,6.70%,2.36,4.27,5.96%,2190716
SELB,Healthcare,498.02M,-,44.07,-,-,17.41,105.33M,79.85M,65.00%,8.49%,3.28,-61.50%,-,2.20,-,-9.47%,37.01%,13.33%,7.39%,9.27%,7.13%,26.02%,51.15%,-19.82%,60.35%,-19.82%,221.83%,61.02,0.44%,0.96,4.57,-0.44%,610782
SELF,Real Estate,38.50M,-,4.28,0.96,24.06,-,9.28M,8.43M,23.40%,0.35%,1.21,0.00%,-0.10%,-,0.59,1.95%,5.03%,-1.91%,0.88%,1.21%,7.66%,7.79%,10.73%,4.29%,10.89%,0.85%,65.28%,80.33,0.96%,11.50,4.38,4.78%,84907
SENS,Healthcare,1.28B,-,128.09,-,48.89,-,236.52M,209.99M,18.10%,24.50%,1.34,-172.60%,287.20%,3.50,-,37.29%,367.63%,307.84%,14.51%,22.24%,72.48%,222.11%,603.09%,15.40%,1253.10%,15.40%,1335.52%,85.03,12.50%,4.22,5.02,20.67%,49788443
SESN,Healthcare,365.99M,-,32.68,-,8.71,-,129.34M,129.27M,19.20%,1.45%,0.39,31.40%,-491.50%,5.10,-,23.35%,89.19%,214.22%,14.20%,10.66%,51.60%,81.83%,169.19%,-3.12%,170.43%,-3.12%,740.54%,81.07,25.36%,14.16,3.11,11.07%,20785564
SFE,Financial,158.99M,-,-,2.25,-,-,20.79M,19.38M,67.40%,2.64%,4.80,-34.80%,-37.30%,6.50,0.00,-0.13%,15.15%,-25.05%,4.80%,5.14%,6.29%,12.31%,20.59%,-6.05%,29.50%,-24.91%,73.06%,61.17,-1.45%,0.46,7.67,0.87%,15165
SFET,Technology,42.11M,-,8.95,0.39,-,-,18.15M,3.54M,0.54%,1.82%,0.04,-,-,-,-,32.57%,45.00%,3.57%,22.67%,11.52%,36.31%,59.71%,77.68%,-19.63%,137.13%,-43.65%,166.11%,76.89,-1.72%,3.10,2.39,3.23%,1401115
SFL,Industrials,886.20M,-,1.86,0.90,3.71,10.56,109.12M,93.90M,29.30%,3.39%,2.50,-1.00%,-3.60%,0.90,2.74,10.81%,13.25%,-42.35%,4.13%,3.86%,16.39%,20.00%,-2.71%,1.96%,35.38%,-41.89%,35.38%,77.13,3.38%,1.23,7.92,2.99%,483735
SGBX,Industrials,58.90M,-,34.64,2.98,4.53,-,8.60M,7.20M,15.40%,10.03%,0.53,-47.20%,-60.80%,3.10,0.00,4.26%,-8.19%,119.60%,9.57%,10.74%,-9.04%,13.31%,96.64%,-24.71%,136.46%,-32.75%,464.66%,49.26,2.87%,0.76,6.55,-0.91%,319804
SGLB,Technology,33.09M,-,41.36,3.75,7.35,-,7.71M,5.61M,1.00%,8.17%,0.82,-192.60%,-242.40%,11.30,0.00,21.09%,28.08%,-49.83%,13.23%,10.45%,21.59%,42.15%,80.19%,-1.20%,91.12%,-51.47%,153.85%,65.33,4.30%,1.45,4.95,1.43%,249461
SGMA,Technology,25.09M,-,0.10,0.45,5.02,22.81,4.26M,3.30M,21.40%,0.09%,0.07,-0.50%,-1.50%,1.90,0.77,13.44%,20.94%,54.50%,5.00%,5.93%,23.09%,36.54%,82.31%,6.92%,92.26%,6.92%,211.74%,81.39,4.85%,2.65,6.64,7.44%,35076
SGOC,Industrials,194.19M,-,36.64,1.48,48.55,-,95.34M,51.11M,0.02%,0.20%,0.22,-12.80%,-15.80%,2.20,0.05,17.78%,33.33%,158.54%,16.44%,11.99%,32.39%,56.01%,105.22%,-44.89%,141.69%,-44.89%,223.87%,72.43,1.89%,2.74,2.32,9.44%,390630
SGRP,Industrials,35.71M,50.88,0.15,1.92,2.26,3.37,21.11M,7.98M,6.10%,0.55%,0.13,0.90%,3.90%,1.40,0.71,11.61%,39.52%,37.30%,8.73%,10.83%,27.04%,50.34%,99.41%,-8.95%,109.20%,-8.95%,231.11%,76.50,-0.58%,1.77,1.82,5.27%,179434
SGU,Energy,391.39M,7.56,0.29,1.56,20.82,-,42.25M,35.68M,46.80%,0.06%,0.30,-,-,0.70,0.67,-1.71%,3.17%,8.56%,1.35%,1.88%,0.79%,2.44%,7.35%,-1.50%,8.60%,-1.50%,61.21%,54.89,0.31%,1.78,9.85,0.82%,38194
SHIP,Industrials,97.00M,2.16,1.39,1.07,2.87,-,80.57M,63.50M,5.10%,14.30%,0.58,-4.50%,-26.40%,0.20,2.06,74.78%,142.55%,-61.93%,28.82%,18.16%,102.33%,193.93%,95.83%,8.84%,425.72%,-67.43%,500.00%,87.76,17.41%,8.36,2.34,16.42%,40446394
SIC,Consumer Cyclical,246.37M,-,0.44,1.59,60.09,9.51,25.38M,19.89M,58.00%,0.04%,0.08,-0.80%,-2.20%,2.40,1.07,14.35%,31.90%,15.29%,8.04%,7.80%,15.28%,24.44%,65.04%,-8.07%,46.10%,-8.07%,679.60%,68.49,1.94%,1.06,9.74,-0.56%,32754
SID,Basic Materials,8.54B,40.67,1.71,9.10,5.37,10.16,1.38B,649.81M,2.80%,0.49%,1.04,2.10%,18.90%,1.40,7.34,-0.81%,-10.29%,108.19%,4.54%,4.53%,3.47%,4.80%,80.10%,-13.34%,41.22%,-13.34%,514.71%,53.35,0.49%,0.76,6.27,2.79%,710516
SIEB,Financial,174.01M,64.77,3.63,4.72,38.67,-,30.65M,7.38M,6.20%,3.94%,0.40,0.50%,7.40%,-,7.65,-1.42%,41.01%,-32.40%,12.17%,14.99%,7.28%,21.45%,19.51%,-70.70%,54.88%,-70.70%,73.19%,53.57,0.54%,0.57,5.42,-2.68%,125549
SIEN,Healthcare,430.57M,-,6.00,21.75,6.78,-,50.40M,46.82M,69.50%,5.92%,2.49,-45.00%,-201.10%,2.40,3.56,33.85%,69.11%,27.32%,16.49%,9.78%,45.88%,66.25%,93.40%,-9.97%,111.58%,-9.97%,704.00%,75.73,2.17%,1.36,8.04,2.68%,467202
SIFY,Communication Services,720.51M,94.00,2.31,5.22,-,-,153.30M,122.05M,0.80%,0.13%,0.09,-,-,-,-,59.86%,101.72%,288.85%,17.92%,14.06%,105.86%,192.84%,343.69%,16.95%,422.43%,16.95%,892.90%,87.12,3.62%,5.45,5.59,18.94%,2982493
SIGA,Healthcare,501.52M,15.87,5.48,4.42,6.37,44.38,78.08M,44.91M,38.30%,4.24%,8.61,21.90%,32.20%,8.00,0.00,-5.74%,-12.07%,39.96%,3.66%,4.71%,-5.74%,-9.83%,-5.25%,-18.59%,1.76%,-21.60%,60.35%,35.18,0.16%,1.35,6.35,-0.94%,92183
SIJ,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-5.56%,-5.93%,-55.12%,1.58%,1.92%,-8.73%,-10.19%,-37.45%,-19.75%,-0.99%,-81.67%,-0.99%,33.35,-4.06%,2.44,9.02,-0.99%,1848
SILV,Basic Materials,1.22B,-,-,21.47,-,-,129.24M,121.45M,49.02%,2.89%,3.20,-,-,-,-,-7.70%,-7.70%,48.90%,5.36%,7.24%,-1.94%,-3.91%,2.62%,-26.09%,11.61%,-26.09%,190.24%,45.90,-0.84%,3.14,9.52,0.53%,1059888
SINO,Industrials,87.97M,-,14.91,3.65,19.55,-,4.83M,3.38M,0.30%,2.31%,0.05,-,-,1.20,0.02,15.42%,181.39%,276.01%,27.10%,25.03%,47.75%,128.71%,246.28%,-23.81%,362.90%,-23.81%,527.23%,61.55,21.92%,11.09,8.61,11.67%,5897790
SINT,Healthcare,75.40M,-,107.72,2.44,2.78,-,25.55M,25.16M,2.50%,2.07%,0.16,-77.60%,-100.40%,8.80,0.01,37.85%,53.65%,280.65%,20.30%,14.75%,34.62%,51.93%,72.09%,-14.22%,92.86%,-14.22%,953.86%,67.55,0.00%,1.11,2.95,0.03%,1109105
SIOX,Healthcare,195.09M,-,-,2.22,3.09,-,46.73M,40.05M,22.00%,2.34%,0.42,-74.20%,-109.10%,7.00,0.00,9.97%,13.75%,-18.87%,12.97%,9.04%,15.51%,17.30%,7.45%,-19.56%,43.27%,-41.84%,136.75%,65.00,0.30%,1.21,3.34,0.85%,830997
SIRI,Communication Services,25.30B,276.82,3.15,-,356.27,17.68,4.22B,933.84M,16.00%,19.30%,6.39,1.20%,-11.40%,0.30,-,-0.25%,3.40%,-15.77%,2.09%,4.33%,-1.76%,-3.09%,1.86%,-25.74%,5.13%,-25.74%,47.08%,44.87,-0.33%,0.50,6.05,-0.74%,4362728
SJ,Communication Services,255.91M,9.97,2.99,4.65,9.88,-,24.08M,2.08M,1.00%,0.62%,1.38,73.80%,166.00%,1.70,0.00,0.61%,7.03%,-2.17%,4.25%,6.21%,7.21%,9.19%,30.74%,-15.41%,22.42%,-15.41%,90.65%,57.84,0.91%,0.80,9.99,0.91%,2296
SJT,Energy,174.81M,34.78,24.97,35.73,291.34,-,46.61M,46.61M,14.20%,0.18%,0.75,80.90%,100.40%,-,0.00,5.36%,31.44%,67.95%,4.56%,6.94%,17.62%,32.82%,50.64%,7.20%,71.94%,2.35%,212.95%,74.30,2.54%,6.97,4.35,10.69%,242229
SLCA,Energy,681.08M,-,0.71,1.22,5.05,-,73.69M,71.98M,79.80%,10.94%,5.67,-17.20%,-65.10%,2.10,2.12,8.19%,11.77%,68.33%,7.07%,7.33%,9.81%,25.01%,120.07%,0.20%,105.79%,0.20%,1160.76%,63.44,2.15%,1.12,9.96,1.84%,479484
SLDB,Healthcare,478.80M,-,-,16.85,19.31,-,48.30M,30.07M,67.60%,7.05%,1.14,-143.20%,-198.10%,1.80,0.04,-0.90%,16.37%,142.19%,6.40%,7.48%,2.46%,11.42%,88.62%,-16.84%,110.20%,-16.84%,273.58%,51.50,3.23%,0.40,7.21,-6.97%,231686
SLGG,Communication Services,89.98M,-,59.99,3.18,8.74,-,18.56M,13.61M,8.30%,4.30%,0.55,-134.40%,-154.30%,16.50,0.00,12.96%,26.90%,59.76%,21.08%,12.47%,12.94%,33.09%,61.65%,-19.44%,125.84%,-38.15%,209.23%,59.81,4.24%,0.65,4.02,0.25%,214974
SLNO,Healthcare,224.49M,-,-,4.78,-,-,79.58M,66.60M,61.40%,1.51%,3.39,-65.90%,-113.20%,7.10,0.00,6.10%,32.87%,-3.37%,12.06%,8.66%,28.92%,42.77%,38.46%,-9.22%,74.29%,-30.52%,134.62%,67.46,2.79%,6.77,3.05,6.27%,620562
SLRX,Healthcare,62.89M,-,13.10,2.26,6.55,-,17.97M,17.90M,17.00%,3.05%,0.24,-39.50%,-45.20%,5.70,0.04,58.54%,118.49%,192.13%,33.56%,16.61%,64.83%,113.39%,145.32%,-24.29%,271.36%,-24.29%,377.31%,74.72,5.77%,2.31,2.65,1.92%,1602622
SLVO,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.08%,7.02%,-0.81%,1.43%,1.80%,4.52%,5.81%,5.22%,-1.43%,11.33%,-8.27%,57.44%,61.96,-0.15%,2.20,6.88,0.29%,230601
SMDD,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-7.99%,-15.12%,-80.75%,3.39%,3.64%,-12.76%,-23.69%,-62.39%,-40.60%,-0.95%,-94.67%,-0.95%,29.29,-1.45%,0.45,8.88,-1.17%,4170
SMFG,Financial,46.50B,9.50,2.52,0.44,0.05,-,6.85B,6.84B,2.00%,0.02%,0.92,0.20%,4.80%,-,2.28,6.74%,3.41%,-1.27%,1.12%,1.30%,10.82%,14.52%,23.42%,3.80%,24.74%,1.90%,61.14%,75.33,3.16%,1.32,7.24,3.80%,509580
SMIT,Technology,21.72M,-,3.88,2.26,3.19,-,3.76M,3.55M,32.30%,0.90%,1.50,-15.20%,-26.20%,3.30,0.00,2.64%,9.57%,87.18%,5.06%,6.30%,13.55%,8.48%,30.04%,-7.09%,29.96%,-7.09%,184.42%,66.48,2.74%,1.55,6.03,3.25%,10223
SMM,Financial,86.66M,-,-,-,-,-,17.72M,-,38.85%,-,0.30,-,-,-,-,1.03%,-4.68%,-32.55%,2.08%,2.32%,2.35%,5.53%,17.92%,-6.25%,18.14%,-32.19%,137.98%,59.01,1.43%,0.79,4.95,1.23%,31307
SMMT,Healthcare,608.61M,-,27.55,17.11,28.57,-,82.58M,22.22M,11.30%,1.77%,1.44,-,-,2.90,0.00,-14.06%,45.83%,420.27%,21.84%,12.22%,20.38%,42.65%,105.91%,-30.27%,88.51%,-30.27%,570.09%,59.19,2.21%,3.34,8.58,11.39%,280469
SMN,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-1.74%,6.85%,-61.11%,1.78%,2.34%,-4.33%,-7.20%,-36.28%,-16.77%,7.25%,-82.03%,7.25%,41.69,-0.32%,1.03,9.24,-1.86%,958
SMSI,Technology,314.72M,45.56,6.15,5.60,12.15,27.61,41.35M,33.76M,25.70%,1.97%,1.57,10.60%,13.40%,4.80,0.00,0.13%,21.53%,15.75%,6.29%,5.75%,9.69%,25.05%,63.37%,-4.60%,52.99%,-4.60%,134.15%,66.40,0.77%,0.68,7.68,-1.41%,89315
SMTS,Basic Materials,537.24M,26.40,2.28,2.79,-,-,162.80M,116.67M,63.63%,0.14%,0.30,-,-,-,-,-2.94%,-10.81%,120.00%,4.87%,6.63%,-11.99%,-9.28%,53.84%,-22.74%,7.17%,-22.74%,564.44%,36.72,0.00%,6.38,2.99,-9.39%,1069150
SMTX,Technology,166.78M,43.09,0.44,3.71,833.88,43.89,28.22M,16.50M,38.10%,0.35%,0.21,1.80%,9.30%,1.20,1.79,-0.34%,-0.68%,71.35%,0.77%,0.41%,-0.38%,8.83%,49.90%,-1.81%,41.01%,-1.81%,343.33%,65.04,-0.17%,0.32,5.85,-0.14%,27066
SNCA,Healthcare,30.60M,-,2263.25,2.24,2.41,-,17.31M,17.16M,11.90%,3.01%,0.14,-110.60%,-122.20%,15.00,0.00,26.03%,26.90%,82.18%,18.19%,12.89%,41.58%,86.75%,160.94%,5.34%,245.52%,2.83%,331.90%,73.90,5.98%,4.62,2.16,17.36%,5344578
SNCR,Technology,224.51M,-,0.72,4.10,4.84,8.11,42.36M,35.04M,50.30%,11.07%,5.41,-10.20%,-81.90%,1.00,0.19,7.50%,21.99%,-2.64%,8.88%,11.27%,1.09%,17.99%,44.95%,-21.70%,81.05%,-21.70%,137.79%,55.21,0.00%,0.84,5.16,0.00%,185517
SND,Energy,113.59M,2.70,0.79,0.39,10.33,8.74,39.97M,23.55M,42.80%,9.59%,6.16,11.40%,16.80%,2.70,0.10,41.38%,41.38%,55.14%,18.70%,8.75%,53.11%,59.99%,121.59%,2.76%,88.04%,2.76%,482.82%,81.72,7.67%,5.10,3.21,11.71%,576207
SNDE,Energy,21.59M,-,0.19,1.00,-,-,6.88M,6.84M,13.13%,7.84%,1.37,-,-,-,-,12.54%,58.59%,-68.44%,14.86%,15.04%,18.04%,43.29%,32.05%,-14.87%,88.62%,-68.50%,214.99%,62.53,5.10%,1.76,3.15,0.32%,212263
SNDL,Healthcare,3.68B,-,68.20,5.07,221.86,-,1.51B,435.76M,1.80%,16.71%,0.13,-57.80%,-154.20%,0.90,1.71,84.07%,216.21%,76.27%,43.56%,27.29%,81.89%,162.42%,260.56%,-47.47%,394.06%,-47.47%,1406.15%,65.43,8.17%,1.64,2.08,0.00%,285617878
SNES,Basic Materials,9.10M,-,45.49,2.48,3.37,-,8.07M,4.03M,25.90%,9.92%,0.63,-165.00%,-286.40%,4.80,0.26,9.09%,21.28%,-49.67%,10.95%,10.80%,5.39%,20.85%,23.03%,-15.00%,57.86%,-52.98%,67.42%,58.55,6.14%,5.52,2.21,-3.07%,1075682
SNFCA,Financial,153.01M,3.47,0.36,0.69,1.01,-,18.87M,7.46M,43.50%,0.96%,1.65,3.60%,24.60%,-,1.66,-1.67%,0.43%,66.52%,4.60%,4.76%,3.59%,6.58%,32.26%,-5.84%,20.66%,-5.84%,155.53%,58.09,-0.21%,0.20,9.38,-0.37%,2675
SNGX,Healthcare,62.10M,-,23.00,8.56,5.50,-,29.57M,28.70M,11.90%,4.18%,0.35,-139.30%,-326.40%,2.30,0.07,29.70%,52.86%,-21.32%,12.06%,11.92%,36.69%,28.42%,21.08%,-17.92%,89.93%,-35.08%,89.93%,72.00,13.08%,5.70,2.30,7.39%,6097157
SNMP,Energy,27.30M,-,0.44,-,12.41,0.72,19.27M,5.40M,34.20%,0.73%,0.03,-35.40%,162.60%,0.10,-,15.38%,51.70%,237.49%,15.99%,19.59%,35.98%,80.17%,191.75%,-12.33%,196.52%,-12.33%,934.47%,63.04,17.78%,2.74,1.55,14.94%,1001948
SNOA,Healthcare,18.52M,-,0.89,1.59,4.31,-,2.08M,2.02M,8.90%,1.06%,0.02,-12.50%,-19.90%,3.60,0.11,4.80%,9.17%,75.00%,8.74%,6.31%,7.64%,14.84%,23.52%,-39.04%,54.33%,-52.76%,160.85%,60.05,0.55%,0.05,9.26,0.98%,17996
SNR,Real Estate,462.38M,-,1.36,2.16,8.94,23.59,82.57M,81.41M,72.00%,1.51%,2.38,0.10%,1.30%,-,7.14,-4.89%,-3.37%,-32.80%,4.31%,3.88%,-0.68%,-0.91%,27.55%,-8.96%,10.24%,-34.25%,219.19%,49.23,1.28%,0.82,5.49,0.73%,130638
SNSS,Healthcare,59.81M,-,27.19,2.78,2.30,-,15.93M,13.74M,34.40%,8.92%,1.00,-72.30%,-179.10%,7.70,0.00,8.17%,18.21%,-55.01%,9.69%,10.00%,16.90%,45.15%,35.41%,-4.36%,115.34%,-68.94%,213.39%,68.17,1.81%,1.32,3.51,6.04%,496711
