Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
TRUE,Communication Services,503.91M,-,1.66,1.62,2.82,28.47,107.69M,92.90M,83.10%,10.39%,10.48,-5.20%,-6.50%,6.50,0.00,7.57%,8.05%,25.45%,3.71%,3.94%,1.87%,8.32%,21.92%,-6.94%,23.53%,-25.35%,143.94%,56.23,0.00%,0.30,4.83,-0.21%,277522
TRVG,Communication Services,835.34M,-,1.85,1.04,3.07,37.80,353.54M,26.11M,59.00%,7.45%,0.75,-25.40%,-32.00%,7.40,0.00,-3.23%,4.80%,-14.59%,15.83%,17.43%,3.49%,6.56%,28.22%,-59.18%,63.27%,-59.18%,92.00%,52.06,1.99%,1.31,2.40,-4.38%,3404068
TRVI,Healthcare,62.80M,-,-,1.71,1.18,-,18.14M,12.18M,78.50%,0.38%,0.60,-54.80%,-67.30%,9.00,0.39,10.89%,13.71%,-28.05%,6.43%,6.50%,11.80%,14.02%,-11.52%,-4.00%,40.00%,-60.47%,152.63%,61.95,1.64%,6.95,3.36,10.16%,542221
TRVN,Healthcare,411.73M,-,137.24,3.39,3.65,-,157.03M,155.53M,11.70%,14.25%,6.40,-34.80%,-42.50%,28.10,0.00,19.18%,20.83%,214.46%,7.79%,6.18%,16.18%,14.64%,28.38%,-0.76%,26.70%,-29.08%,467.39%,64.75,0.42%,1.68,2.61,10.13%,5801966
TRX,Basic Materials,144.10M,-,-,5.68,68.62,-,209.17M,200.65M,13.90%,1.16%,0.92,-,-,0.40,0.23,5.03%,10.24%,37.07%,43.58%,15.81%,8.65%,14.18%,-0.85%,-61.37%,30.59%,-61.37%,104.96%,55.09,-1.74%,1.09,0.74,-3.33%,2767551
TRXC,Healthcare,444.43M,-,158.73,4.98,-,-,176.00M,97.63M,21.40%,9.45%,0.39,-76.10%,-98.10%,3.20,0.05,9.25%,225.51%,151.18%,13.01%,23.64%,22.04%,129.79%,376.52%,-28.15%,673.52%,-28.15%,1039.29%,64.15,-2.39%,0.56,3.19,-4.78%,13179419
TSI,Financial,265.96M,27.99,14.77,0.99,-,-,47.75M,-,28.38%,-,0.83,-,-,-,-,-0.36%,-0.54%,-4.30%,0.86%,1.35%,0.13%,-1.20%,-1.50%,-3.47%,2.20%,-7.32%,43.19%,47.06,0.00%,1.31,5.57,0.36%,154434
TSRI,Technology,15.59M,-,0.26,3.10,2.17,-,1.96M,1.22M,12.20%,0.24%,0.53,-4.40%,-13.80%,2.30,1.24,12.39%,27.96%,229.26%,9.70%,6.81%,20.19%,20.73%,66.21%,-8.12%,40.48%,-8.12%,222.59%,65.14,3.76%,0.63,8.71,-2.72%,3494
TTI,Energy,228.38M,-,0.28,-,3.04,7.88,125.89M,116.87M,44.80%,0.72%,0.42,-12.30%,-850.10%,2.40,-,80.00%,96.36%,46.94%,18.15%,12.73%,60.48%,106.20%,223.36%,0.47%,203.37%,0.47%,881.82%,83.31,5.77%,2.93,2.16,3.85%,5965667
TTNP,Healthcare,35.31M,-,7.06,-,8.61,-,9.86M,5.29M,3.00%,9.64%,0.25,-188.30%,-,1.10,-,9.01%,8.33%,-53.92%,10.65%,7.16%,6.83%,-1.85%,-44.86%,-60.34%,16.61%,-78.53%,24.47%,54.51,0.59%,1.25,3.51,3.24%,2518692
TTOO,Healthcare,360.48M,-,26.90,20.00,8.77,-,147.79M,140.78M,12.70%,6.91%,1.13,-96.50%,714.40%,5.00,2.53,18.81%,70.21%,160.87%,10.56%,13.10%,24.90%,64.56%,84.00%,-17.81%,137.62%,-17.81%,921.28%,65.18,1.79%,2.83,2.40,7.14%,24320571
TURN,Financial,68.99M,-,43.12,0.82,8.73,34.50,10.37M,9.71M,33.10%,0.34%,0.84,-4.30%,-4.40%,-,0.00,3.91%,4.07%,1.99%,3.53%,3.94%,2.73%,6.39%,19.06%,-18.11%,19.72%,-18.11%,111.82%,58.64,0.94%,1.55,6.61,3.26%,60142
TUSK,Energy,211.37M,-,0.71,0.36,15.21,-,45.76M,34.90M,62.40%,1.04%,0.99,-17.90%,-26.10%,4.00,0.16,10.62%,-3.03%,196.69%,8.71%,9.51%,0.47%,16.90%,116.91%,-17.80%,133.33%,-17.80%,700.00%,55.31,1.16%,0.17,4.48,4.19%,63228
TV,Communication Services,4.93B,-,1.02,1.31,2.22,7.70,564.00M,558.57M,49.40%,0.19%,0.82,-0.70%,-2.90%,1.40,2.26,-1.95%,-6.63%,-27.07%,4.16%,3.74%,-5.88%,-3.65%,19.44%,-14.03%,7.07%,-32.80%,72.69%,44.87,0.50%,0.68,8.03,0.25%,855099
TWI,Industrials,446.33M,-,0.36,2.68,4.52,11.97,60.93M,57.80M,66.10%,3.34%,3.44,-6.40%,-35.80%,2.00,2.74,11.79%,43.49%,148.01%,6.39%,7.86%,9.25%,30.45%,142.21%,-5.79%,85.40%,-5.79%,613.33%,66.55,1.22%,0.51,7.49,1.22%,288571
TWIN,Industrials,126.89M,-,0.54,0.81,13.64,-,13.20M,10.21M,56.30%,0.76%,2.21,-12.80%,-26.90%,2.50,0.35,-4.33%,-2.60%,-14.74%,5.92%,6.50%,-2.67%,9.20%,36.43%,-12.51%,54.48%,-18.14%,84.98%,52.07,0.93%,0.25,8.62,-0.23%,8691
TWO,Real Estate,1.76B,-,-,0.84,1.09,5.62,273.71M,271.36M,63.60%,2.20%,1.56,-7.10%,-72.60%,-,8.49,0.48%,2.45%,-59.63%,3.16%,2.80%,-0.96%,-2.33%,14.10%,-7.45%,5.56%,-60.44%,178.67%,48.45,0.00%,0.90,6.27,1.29%,3454012
TXMD,Healthcare,522.82M,-,8.98,-,6.57,-,272.57M,266.15M,54.10%,24.82%,9.84,-83.20%,310.20%,2.60,-,13.84%,37.12%,-29.57%,10.91%,9.65%,20.91%,34.33%,27.92%,-5.24%,57.39%,-32.46%,112.19%,72.95,0.59%,2.20,1.81,7.10%,14782953
TYHT,Healthcare,11.04M,-,0.53,0.18,0.48,-,3.04M,2.48M,4.60%,1.29%,0.17,-7.30%,-8.70%,4.60,0.04,15.61%,32.01%,-28.33%,10.03%,8.96%,9.84%,18.59%,11.64%,-8.68%,39.37%,-47.71%,90.48%,61.58,0.50%,0.80,4.00,0.00%,147296
TYME,Healthcare,307.86M,-,-,20.55,15.87,-,128.05M,66.15M,13.10%,3.39%,0.39,-127.00%,-219.10%,3.60,0.01,25.56%,63.77%,50.67%,26.52%,18.11%,17.22%,56.44%,79.52%,-54.71%,145.65%,-54.71%,165.88%,55.71,-27.20%,12.62,2.26,-35.98%,72837595
TYO,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.75%,4.18%,-19.39%,0.97%,1.39%,0.61%,2.69%,5.13%,-2.62%,6.51%,-19.44%,10.12%,57.86,0.48%,1.92,8.37,0.14%,20627
TZA,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-13.69%,-29.77%,-85.91%,6.60%,6.32%,-11.39%,-29.19%,-71.77%,-51.47%,-2.04%,-95.96%,-2.04%,31.11,-0.98%,1.59,4.79,-6.08%,43835566
UAMY,Basic Materials,59.21M,-,9.71,6.33,34.83,-,73.24M,59.64M,4.50%,1.94%,0.23,-25.90%,-42.20%,0.70,0.08,-10.71%,33.35%,81.84%,10.61%,15.64%,-1.84%,30.93%,66.53%,-26.91%,110.44%,-26.91%,246.29%,52.93,-0.84%,1.88,0.76,-6.59%,9387308
UBFO,Financial,120.48M,13.17,3.55,1.00,0.37,14.17,16.98M,13.31M,31.00%,1.02%,4.70,1.20%,10.10%,-,0.09,-0.43%,2.66%,-30.67%,2.44%,4.19%,-2.34%,-2.65%,6.48%,-13.25%,4.20%,-32.09%,37.70%,47.22,0.44%,0.73,6.94,2.36%,21171
UBX,Healthcare,351.37M,-,-,3.57,2.66,-,52.48M,48.44M,56.50%,6.29%,3.73,-56.90%,-84.60%,8.00,0.25,12.46%,21.23%,1.21%,5.80%,7.18%,4.10%,11.34%,7.60%,-10.22%,42.74%,-56.74%,145.59%,59.30,0.45%,0.97,6.68,1.21%,788298
UEC,Energy,348.54M,-,-,4.46,20.87,-,189.96M,184.82M,27.60%,9.23%,5.45,-15.10%,-21.00%,4.70,0.27,6.10%,-5.43%,101.20%,9.62%,8.72%,-1.14%,9.07%,49.79%,-19.82%,84.99%,-19.82%,397.14%,52.18,1.14%,0.82,1.74,-0.57%,2576490
UEPS,Technology,312.63M,-,2.23,1.13,1.49,-,56.10M,52.87M,45.70%,1.02%,1.14,-,-,6.50,0.02,8.40%,13.87%,25.17%,6.38%,4.50%,9.10%,24.94%,53.11%,-7.51%,66.77%,-7.51%,100.74%,64.85,1.05%,0.66,5.42,-5.24%,311750
UFAB,Consumer Cyclical,76.18M,-,0.63,2.01,33.12,21.16,9.78M,8.59M,39.90%,0.85%,2.70,-4.10%,-12.20%,2.00,1.41,-3.49%,24.35%,74.30%,3.98%,3.65%,2.75%,21.03%,82.32%,-4.13%,85.81%,-4.13%,398.96%,61.31,0.00%,0.35,7.20,-0.69%,9328
UGP,Energy,5.03B,125.29,0.33,2.68,3.19,14.36,1.09B,749.68M,3.80%,0.43%,2.24,0.60%,2.20%,2.00,2.18,0.47%,-6.37%,-28.28%,3.22%,3.83%,-0.08%,-1.01%,17.52%,-10.13%,14.82%,-29.29%,116.24%,50.15,0.23%,1.38,4.26,-2.96%,1990505
UIHC,Financial,245.19M,-,0.30,0.53,0.76,4.07,42.89M,20.03M,33.80%,1.11%,1.41,-2.60%,-14.30%,-,0.35,7.32%,-2.28%,-50.53%,4.56%,5.31%,-1.45%,5.53%,-16.79%,-11.59%,28.05%,-51.90%,28.34%,52.39,0.19%,0.38,5.57,3.92%,60263
UK,Real Estate,400.95M,-,-,0.15,4009.47,-,71.00M,11.38M,4.40%,0.43%,0.19,-1.50%,-1.50%,0.20,0.01,-35.56%,-40.79%,-,9.45%,8.73%,-33.94%,-44.98%,-63.63%,-64.54%,7.54%,-72.82%,7.54%,29.10,1.81%,1.39,3.28,-0.91%,349321
ULBI,Industrials,104.34M,22.28,0.95,0.92,7.56,5.19,15.91M,15.34M,72.00%,0.75%,1.36,3.40%,4.30%,3.60,0.03,11.58%,0.31%,-6.43%,6.37%,5.60%,-0.51%,-1.78%,-3.01%,-22.67%,18.23%,-25.99%,35.05%,51.67,2.01%,1.59,6.55,9.53%,134115
UMC,Technology,23.74B,42.38,4.00,3.09,6.59,13.12,2.44B,2.16B,4.30%,0.44%,1.48,4.30%,7.50%,2.60,0.37,1.83%,13.86%,264.86%,3.38%,4.85%,1.53%,11.29%,91.74%,-10.93%,64.06%,-10.93%,351.07%,54.85,-0.96%,0.81,9.45,0.43%,5175089
UNL,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.29%,7.74%,12.20%,2.52%,2.29%,5.79%,7.69%,4.23%,-0.87%,18.30%,-7.41%,20.63%,62.89,1.29%,0.34,8.56,3.28%,8516
UONE,Communication Services,30.25M,-,0.08,1.93,-,-,4.44M,-,5.09%,-,0.14,-,-,-,-,2.87%,55.13%,225.87%,8.90%,18.47%,4.80%,22.74%,-0.52%,-23.22%,68.15%,-87.43%,617.90%,57.29,0.00%,0.54,6.81,-2.71%,738114
UONEK,Communication Services,116.71M,-,0.32,0.48,1.14,1.73,44.18M,20.96M,17.00%,0.73%,0.15,-3.50%,-25.60%,1.90,5.40,9.20%,42.40%,-4.81%,5.68%,11.37%,11.70%,26.38%,37.17%,-9.18%,63.30%,-73.98%,216.73%,62.05,0.57%,0.35,1.78,2.30%,358565
URG,Energy,166.25M,-,8.66,3.91,-,-,166.13M,164.01M,22.10%,1.97%,1.12,-8.50%,-18.30%,4.70,0.34,1.34%,8.44%,62.71%,12.06%,11.69%,-4.47%,16.09%,52.85%,-32.91%,99.03%,-32.91%,231.73%,50.93,2.47%,1.50,0.90,-1.99%,4342606
USA,Financial,1.53B,43.31,68.66,1.16,-,-,212.85M,-,11.45%,-,0.58,-,-,-,-,4.35%,5.89%,4.51%,1.82%,1.79%,1.68%,4.59%,17.57%,-4.64%,11.47%,-4.64%,95.91%,58.22,0.56%,1.24,7.19,1.13%,1014651
USAP,Basic Materials,74.20M,-,0.41,0.31,741.95,-,8.83M,8.41M,82.10%,0.09%,0.12,-1.10%,-1.60%,4.50,0.26,12.64%,11.38%,-39.04%,6.75%,7.10%,5.46%,10.10%,15.95%,-9.45%,26.56%,-40.01%,61.91%,61.49,0.13%,1.16,8.29,8.65%,68152
USAS,Basic Materials,307.92M,-,9.52,1.76,-,-,117.98M,113.80M,26.77%,2.67%,2.59,-,-,-,-,-1.51%,-23.24%,-7.45%,7.64%,5.85%,-6.52%,-8.21%,-4.65%,-24.57%,8.30%,-33.08%,161.00%,44.07,-2.96%,1.39,2.61,-3.33%,1634322
USDP,Industrials,160.93M,-,1.36,-,23.32,18.71,26.84M,6.14M,33.40%,0.33%,0.11,-9.40%,-514.20%,1.20,-,5.16%,58.50%,-47.47%,5.74%,7.21%,21.94%,38.74%,59.92%,-6.14%,68.20%,-48.31%,450.00%,72.75,1.53%,0.37,5.50,4.96%,69698
USEG,Energy,21.13M,-,7.04,7.26,19.21,-,3.24M,1.88M,13.70%,2.84%,0.07,-55.00%,-118.50%,1.50,0.40,-22.68%,23.30%,20.38%,18.21%,16.12%,9.58%,21.43%,3.25%,-36.10%,57.76%,-72.64%,108.15%,54.32,-0.18%,0.77,5.08,-6.10%,575760
USIO,Technology,120.45M,-,3.99,5.61,10.57,38.85,15.47M,12.21M,19.40%,1.42%,0.43,-7.70%,-50.80%,1.20,0.05,69.49%,68.47%,227.44%,16.40%,9.96%,59.94%,108.87%,163.13%,-6.19%,271.52%,-6.19%,646.01%,80.43,-2.55%,1.43,5.61,-4.59%,579381
USOI,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.59%,3.89%,-72.79%,1.07%,1.16%,2.00%,4.87%,4.74%,-0.43%,13.42%,-73.84%,26.79%,67.87,1.22%,1.80,4.95,0.51%,453566
USWS,Energy,80.75M,-,0.28,-,161.51,-,66.67M,40.36M,53.90%,2.95%,0.21,-93.80%,-,0.90,-,-1.98%,120.05%,-27.74%,9.88%,16.26%,29.33%,73.81%,125.03%,-17.50%,180.45%,-32.65%,327.65%,67.67,1.70%,1.44,0.99,6.02%,8350867
USX,Industrials,429.60M,562.67,0.25,1.67,58.05,-,49.67M,22.51M,54.20%,7.49%,4.70,-0.90%,-4.60%,0.80,1.57,21.79%,25.04%,51.25%,8.27%,7.51%,13.38%,16.34%,16.46%,-12.54%,30.45%,-25.57%,218.49%,62.58,1.92%,1.40,8.44,8.21%,502378
UTI,Consumer Defensive,215.03M,63.76,0.71,1.19,1.87,126.49,32.64M,28.85M,82.80%,2.00%,5.61,-0.20%,-0.60%,1.50,0.00,3.70%,2.06%,-19.50%,3.21%,4.07%,3.30%,2.53%,-0.29%,-7.98%,12.00%,-33.99%,134.18%,57.54,-0.63%,0.82,6.44,2.06%,84420
UTSI,Technology,67.97M,-,1.67,0.76,2.06,-,35.69M,10.96M,3.90%,2.64%,0.32,-11.50%,-18.50%,2.70,0.00,5.11%,30.28%,-31.23%,4.94%,6.64%,4.34%,24.77%,24.19%,-27.17%,103.30%,-33.76%,125.06%,60.32,0.00%,0.20,1.85,-1.60%,178132
UUU,Industrials,15.42M,-,0.95,4.03,154.16,-,2.31M,1.83M,17.50%,2.33%,0.04,-38.00%,-69.60%,3.40,0.49,16.43%,64.68%,1165.71%,41.34%,24.68%,27.02%,81.99%,270.64%,-55.43%,215.30%,-55.43%,2842.54%,59.54,-2.68%,0.38,8.86,-1.23%,376483
UUUU,Energy,562.68M,-,284.90,3.62,-,-,134.29M,128.62M,22.05%,12.34%,3.98,-,-,-,-,6.35%,-4.12%,142.20%,9.14%,9.50%,3.89%,20.67%,96.81%,-12.98%,133.80%,-12.98%,437.18%,56.38,0.94%,0.59,4.19,-1.87%,2354081
UXIN,Communication Services,415.48M,-,4.95,-,12.22,-,332.52M,191.35M,33.10%,3.88%,1.13,-126.40%,245.30%,0.90,-,24.11%,47.84%,-39.57%,12.73%,9.80%,22.79%,18.02%,12.79%,-24.38%,61.61%,-42.77%,93.06%,62.93,5.83%,2.78,1.39,15.83%,18251593
VBIV,Healthcare,883.52M,-,589.01,5.14,7.34,-,234.71M,178.59M,58.00%,25.05%,5.82,-28.30%,-36.70%,9.10,0.00,11.96%,20.86%,141.72%,11.16%,9.47%,11.79%,15.34%,21.00%,-10.10%,49.59%,-47.33%,428.99%,60.33,0.81%,0.80,3.65,-1.62%,6160219
VBLT,Healthcare,114.10M,-,142.62,3.00,3.10,-,47.90M,37.18M,23.70%,3.93%,3.60,-47.20%,-61.80%,5.20,0.07,-7.14%,18.18%,64.79%,8.80%,9.81%,-5.53%,18.46%,63.78%,-24.27%,101.72%,-24.27%,160.00%,50.89,2.62%,1.66,2.34,2.18%,675143
VCNX,Healthcare,78.49M,-,130.81,-,-,-,20.08M,18.27M,50.40%,0.97%,0.25,-367.10%,113.00%,1.30,-,43.75%,61.97%,-44.52%,16.57%,10.38%,37.94%,52.30%,-1.23%,4.55%,77.88%,-63.30%,111.66%,74.35,3.15%,4.65,3.45,20.63%,3246745
VEDL,Basic Materials,9.08B,8.06,-,1.19,-,-,926.17M,354.05M,3.43%,1.24%,4.51,-,-,-,-,7.34%,3.92%,20.54%,2.96%,2.44%,3.07%,16.64%,51.55%,-4.67%,61.45%,-4.67%,202.47%,61.62,0.21%,0.48,9.80,1.24%,467826
VEL,Financial,145.78M,-,0.84,0.70,7.59,18.00,20.09M,12.40M,-,1.04%,4.02,-1.60%,-17.40%,-,8.41,0.83%,17.86%,-47.31%,4.23%,4.54%,1.46%,10.48%,48.26%,-9.79%,30.81%,-51.28%,224.09%,59.10,0.40%,0.19,7.26,-3.20%,6079
VEON,Communication Services,3.06B,-,0.37,-,2.36,6.04,1.75B,907.87M,24.30%,1.72%,4.29,-2.30%,-52.30%,0.50,-,-1.17%,4.97%,-36.23%,5.11%,4.49%,-2.68%,4.30%,9.66%,-11.05%,17.36%,-39.21%,40.83%,51.04,1.21%,0.66,1.69,2.42%,2387424
VERB,Technology,91.53M,-,8.80,3.75,8.55,-,41.22M,38.38M,5.80%,2.76%,1.01,-75.40%,-183.30%,0.80,0.21,24.06%,10.28%,32.33%,9.17%,9.11%,11.67%,25.71%,53.88%,-9.77%,90.87%,-24.81%,120.56%,63.35,7.57%,2.01,1.99,7.30%,2097246
VERO,Healthcare,109.56M,-,0.73,2.37,8.56,-,40.47M,20.64M,58.50%,2.10%,0.52,-53.80%,-178.90%,2.70,2.09,9.42%,15.47%,-70.56%,6.54%,8.61%,0.55%,-1.59%,-25.18%,-21.13%,30.62%,-76.78%,30.62%,51.07,0.00%,0.80,2.09,1.95%,667868
VERY,Financial,160.56M,-,1.14,0.74,3.98,26.32,14.88M,1.91M,78.70%,0.86%,5.22,-2.80%,-10.20%,-,0.14,3.21%,2.47%,-24.83%,5.32%,5.04%,9.03%,-0.32%,-1.45%,-12.86%,21.32%,-42.59%,44.14%,55.80,0.11%,0.64,9.96,10.06%,2013
VET,Energy,775.67M,-,-,0.39,-,-,158.30M,154.58M,27.05%,3.35%,2.35,-,-,-,-,7.93%,0.00%,-66.35%,6.02%,6.26%,-3.86%,3.27%,16.93%,-18.33%,39.20%,-66.85%,226.67%,51.13,1.84%,0.59,4.90,0.20%,1294512
VGZ,Basic Materials,94.92M,80.83,-,5.71,9.13,-,102.37M,99.49M,30.30%,0.17%,0.31,8.80%,11.00%,13.70,0.00,4.30%,-17.09%,45.21%,8.29%,7.92%,-4.34%,-5.70%,-5.00%,-21.14%,10.24%,-33.10%,169.44%,46.62,-5.56%,1.11,0.97,-2.02%,593539
VHC,Technology,482.29M,1.69,1.59,2.07,1.94,1.58,71.06M,63.48M,32.40%,8.95%,5.75,113.60%,145.00%,8.90,0.00,9.98%,33.07%,72.19%,6.59%,8.56%,20.29%,25.36%,20.92%,-1.32%,40.88%,-13.74%,101.92%,68.60,2.05%,0.84,6.72,5.99%,830154
VIOT,Technology,532.91M,22.84,0.61,2.30,3.84,-,69.72M,32.36M,32.90%,0.44%,0.50,5.30%,10.70%,1.80,0.05,-2.22%,35.20%,1.08%,6.93%,6.45%,10.61%,24.26%,26.25%,-9.21%,48.61%,-9.21%,78.33%,62.61,0.69%,0.98,7.49,3.45%,276690
VIRC,Consumer Cyclical,52.99M,-,0.33,0.87,44.16,5.89,15.73M,13.37M,20.90%,0.11%,0.66,-0.70%,-1.80%,2.10,0.10,20.29%,33.49%,-19.81%,10.18%,7.27%,22.82%,31.49%,39.91%,-3.11%,59.62%,-19.42%,82.42%,74.23,3.01%,12.19,3.32,11.04%,280993
VIRI,Healthcare,66.32M,-,-,-,66.32,-,8.28M,6.18M,-,0.79%,0.04,-,-,0.70,-,11.72%,-5.09%,-,11.37%,8.03%,2.07%,-4.76%,-4.76%,-52.06%,24.19%,-52.06%,24.19%,33.85,2.35%,0.82,8.01,4.43%,887848
VISL,Technology,63.18M,-,2.58,3.19,20.38,-,20.88M,20.80M,6.30%,17.53%,0.58,-61.80%,-118.10%,2.30,0.09,0.00%,81.51%,48.21%,18.08%,19.14%,14.45%,52.74%,21.86%,-25.77%,130.43%,-70.36%,301.52%,57.35,-11.46%,5.24,2.65,-15.61%,32722153
VIST,Energy,226.14M,-,0.78,0.43,-,-,87.65M,54.76M,21.86%,0.26%,0.76,-,-,-,-,-0.77%,-5.15%,-61.78%,5.82%,5.97%,-4.30%,-4.31%,-8.47%,-13.71%,7.95%,-67.47%,43.33%,45.46,2.38%,3.55,2.58,2.38%,668940
VIV,Communication Services,15.50B,17.43,1.95,0.81,10.09,15.94,1.72B,415.11M,3.20%,1.52%,5.07,4.30%,6.80%,1.10,0.18,6.50%,3.92%,-32.74%,2.52%,2.46%,6.79%,4.93%,5.76%,-4.12%,22.18%,-33.72%,28.39%,60.97,-0.99%,2.46,9.01,-0.88%,3054984
VIVE,Healthcare,28.44M,-,5.69,0.63,3.09,-,7.84M,1.86M,0.50%,39.29%,0.51,-159.40%,-279.00%,4.90,0.52,9.01%,-14.95%,-63.14%,9.40%,8.93%,3.39%,-12.28%,-28.73%,-42.88%,27.72%,-81.48%,27.72%,49.05,0.00%,0.74,3.87,1.84%,1047398
VKTX,Healthcare,623.67M,-,-,2.38,2.44,-,72.64M,64.86M,56.60%,13.54%,6.58,-13.10%,-13.60%,27.10,0.00,10.51%,43.03%,24.22%,7.40%,6.08%,18.96%,27.24%,24.76%,-1.19%,49.82%,-1.19%,154.91%,74.92,1.12%,2.13,8.31,2.97%,2834938
VMD,Healthcare,386.36M,39.48,3.18,8.60,-,-,39.15M,34.65M,55.79%,3.89%,6.54,-,-,-,-,16.67%,23.99%,78.97%,4.80%,4.15%,13.85%,13.28%,8.67%,-1.60%,29.53%,-17.61%,304.51%,68.83,0.10%,1.19,9.87,0.41%,245317
VNCE,Consumer Cyclical,98.05M,-,0.32,1.40,140.07,-,11.80M,3.03M,79.10%,3.00%,2.04,-8.60%,-33.60%,1.50,1.27,11.25%,38.76%,-39.71%,7.04%,8.27%,4.39%,25.57%,52.78%,-6.65%,72.54%,-41.57%,175.32%,61.21,0.00%,0.43,8.70,8.61%,18946
VNRX,Healthcare,267.37M,-,42352.79,13.57,12.79,-,47.03M,30.33M,14.40%,4.24%,5.36,-83.00%,-123.00%,5.10,0.19,15.29%,44.80%,12.89%,7.76%,6.57%,24.54%,38.25%,51.94%,-2.16%,71.84%,-2.16%,144.59%,70.12,3.51%,1.69,5.43,0.37%,406529
VNTR,Basic Materials,459.46M,-,0.24,0.67,2.21,-,106.70M,63.73M,46.10%,0.41%,0.49,-10.00%,-34.70%,3.10,1.46,-2.38%,20.18%,32.15%,6.69%,10.19%,-3.19%,19.21%,83.13%,-21.56%,114.06%,-21.56%,266.96%,53.45,0.25%,0.54,4.11,0.74%,287007
VOC,Energy,48.37M,8.25,7.01,2.29,60.47,-,17.00M,17.00M,4.70%,0.05%,0.08,17.80%,17.80%,-,0.00,2.68%,4.08%,-39.23%,6.05%,6.81%,-2.53%,6.66%,34.20%,-16.25%,36.73%,-39.91%,112.70%,52.56,0.00%,0.48,2.68,-1.11%,50207
VOLT,Industrials,62.23M,-,0.08,2.19,1.50,4.82,21.61M,13.33M,26.40%,0.62%,0.29,-13.70%,-84.20%,2.20,2.12,5.20%,55.49%,14.57%,6.81%,10.21%,9.31%,29.23%,91.80%,-14.24%,81.41%,-14.24%,335.38%,60.79,1.74%,0.23,2.83,-1.39%,65026
VRA,Consumer Cyclical,300.25M,23.54,0.62,0.98,3.90,12.31,33.41M,24.71M,61.40%,10.11%,6.16,2.40%,4.50%,3.40,0.10,4.82%,13.34%,-10.67%,3.52%,3.92%,6.91%,8.67%,41.00%,-6.40%,28.81%,-12.55%,185.90%,65.38,0.91%,1.27,8.92,1.83%,515355
VRAY,Healthcare,786.57M,-,14.30,4.75,4.80,-,148.04M,140.92M,83.40%,8.13%,5.47,-37.10%,-63.70%,3.10,0.37,6.59%,-24.86%,50.15%,6.70%,10.09%,-5.82%,7.29%,56.02%,-34.10%,37.01%,-34.10%,338.72%,51.13,0.21%,0.68,4.85,1.68%,1430979
VRME,Industrials,28.10M,-,70.24,2.83,3.12,-,5.49M,4.88M,3.90%,1.73%,0.54,-94.80%,-108.10%,17.00,0.01,2.38%,28.18%,-27.23%,15.16%,13.28%,10.74%,25.51%,19.25%,-14.00%,60.34%,-34.76%,106.55%,58.59,0.30%,1.54,4.73,-4.15%,238670
VRNA,Healthcare,413.20M,-,-,0.76,1.49,-,24.63M,5.86M,66.10%,1.37%,1.02,-46.60%,-63.90%,12.60,0.01,12.00%,17.48%,47.63%,8.58%,4.78%,10.16%,11.23%,31.22%,-5.19%,28.64%,-46.53%,317.91%,69.22,0.97%,4.77,8.40,1.57%,377082
VS,Communication Services,100.08M,-,-,-,-,-,10.67M,8.07M,-,0.00%,0.00,-,-,-,-,33.62%,-21.87%,312.85%,9.61%,9.35%,0.57%,1.55%,106.88%,-37.05%,110.58%,-37.05%,372.78%,52.70,3.26%,1.97,9.38,1.96%,52671
VSTM,Healthcare,368.93M,-,4.03,2.90,-,-,169.51M,157.75M,45.40%,4.36%,1.88,-45.00%,-92.60%,5.00,0.44,17.37%,0.90%,2.76%,6.71%,7.13%,0.75%,2.89%,29.43%,-15.85%,55.94%,-52.25%,106.48%,54.29,0.00%,0.75,2.23,4.69%,2747472
VTGN,Healthcare,274.62M,-,915.39,33.83,17.83,-,67.08M,56.54M,15.20%,9.50%,2.11,-181.00%,513.50%,4.80,0.12,-1.93%,-0.98%,161.77%,8.12%,12.16%,-9.21%,31.40%,137.70%,-30.95%,203.44%,-30.95%,576.67%,50.76,-0.46%,0.69,2.03,-6.02%,1753780
VTNR,Energy,107.40M,-,0.78,10.27,6.88,46.69,45.56M,31.69M,13.30%,2.36%,0.25,-20.40%,-140.30%,1.40,1.47,31.40%,178.15%,51.68%,15.86%,18.88%,64.21%,132.99%,234.77%,-28.03%,356.57%,-28.03%,464.28%,71.54,3.04%,2.17,2.26,-1.74%,6375281
VTSI,Industrials,32.91M,-,1.79,3.20,8.03,-,7.76M,7.35M,2.30%,0.07%,0.14,-1.00%,-1.90%,2.20,0.13,3.74%,17.18%,6.12%,4.32%,5.71%,3.45%,6.44%,15.20%,-6.94%,22.53%,-16.80%,108.00%,59.60,-0.50%,1.64,4.16,4.79%,58481
