Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
TSI,Financial,265.96M,27.99,14.77,0.99,-,-,47.75M,-,28.38%,-,0.83,-,-,-,-,-0.36%,-0.54%,-4.30%,0.86%,1.35%,0.16%,-1.15%,-1.53%,-3.47%,2.20%,-7.32%,43.19%,47.06,0.18%,0.98,5.57,0.00%,87005
TTI,Energy,228.38M,-,0.28,-,3.04,7.88,125.89M,116.87M,44.80%,0.72%,0.40,-12.30%,-850.10%,2.40,-,80.00%,96.36%,46.94%,18.15%,12.73%,59.95%,108.20%,230.60%,0.01%,211.12%,0.01%,918.23%,84.36,1.85%,1.91,2.24,3.71%,3021105
TTNP,Healthcare,35.31M,-,7.06,-,8.61,-,9.86M,5.29M,3.00%,9.64%,0.25,-188.30%,-,1.10,-,9.01%,8.33%,-53.92%,10.65%,7.16%,12.86%,5.86%,-41.24%,-43.74%,23.92%,-77.19%,32.27%,59.50,0.28%,0.85,3.73,6.27%,1292509
TTOO,Healthcare,360.48M,-,26.90,20.00,8.77,-,147.79M,140.78M,12.70%,6.91%,1.06,-96.50%,714.40%,5.00,2.53,18.81%,70.21%,160.87%,10.56%,13.10%,54.90%,106.23%,132.93%,4.79%,202.97%,4.79%,1202.13%,74.81,41.67%,10.72,3.06,27.50%,73300470
TURN,Financial,68.99M,-,43.12,0.82,8.73,34.50,10.37M,9.71M,33.10%,0.34%,0.83,-4.30%,-4.40%,-,0.00,3.91%,4.07%,1.99%,3.53%,3.94%,6.17%,10.02%,23.13%,-15.12%,24.09%,-15.12%,119.55%,64.84,-0.89%,1.74,6.85,3.65%,51574
TUSK,Energy,211.37M,-,0.71,0.36,15.21,-,45.76M,34.90M,62.40%,1.04%,0.99,-17.90%,-26.10%,4.00,0.16,10.62%,-3.03%,196.69%,8.71%,9.51%,1.89%,16.84%,117.30%,-16.88%,135.94%,-16.88%,708.93%,56.31,0.67%,0.20,4.53,1.12%,53778
TV,Communication Services,4.93B,-,1.02,1.31,2.22,7.70,564.00M,558.57M,49.40%,0.19%,0.82,-0.70%,-2.90%,1.40,2.26,-1.95%,-6.63%,-27.07%,4.16%,3.74%,-1.28%,0.60%,24.39%,-10.28%,11.73%,-29.87%,80.22%,51.65,1.25%,0.54,8.38,4.36%,507398
TWI,Industrials,446.33M,-,0.36,2.68,4.52,11.97,60.93M,57.80M,66.10%,3.34%,3.44,-6.40%,-35.80%,2.00,2.74,11.79%,43.49%,148.01%,6.39%,7.86%,1.55%,21.56%,125.36%,-11.45%,74.26%,-11.45%,570.48%,57.57,0.13%,0.83,7.04,-6.01%,347967
TWIN,Industrials,126.89M,-,0.54,0.81,13.64,-,13.20M,10.21M,56.30%,0.76%,2.23,-12.80%,-26.90%,2.50,0.35,-4.33%,-2.60%,-14.74%,5.92%,6.50%,-2.43%,8.57%,36.24%,-12.41%,53.56%,-18.04%,85.19%,52.19,0.58%,0.22,8.63,0.12%,5836
TWO,Real Estate,1.76B,-,-,0.84,1.09,5.62,273.71M,271.36M,63.60%,2.20%,1.56,-7.10%,-72.60%,-,8.49,0.48%,2.45%,-59.63%,3.16%,2.80%,0.56%,-0.90%,15.59%,-6.10%,7.10%,-59.86%,182.75%,51.75,0.00%,1.14,6.36,1.47%,3258558
TXMD,Healthcare,522.82M,-,8.98,-,6.57,-,272.57M,266.15M,54.10%,24.82%,9.54,-83.20%,310.20%,2.60,-,13.84%,37.12%,-29.57%,10.91%,9.65%,24.43%,39.52%,33.51%,-0.79%,64.78%,-29.29%,122.16%,76.03,3.87%,2.21,1.89,4.70%,11434236
TYHT,Healthcare,11.04M,-,0.53,0.18,0.48,-,3.04M,2.48M,4.60%,1.29%,0.17,-7.30%,-8.70%,4.60,0.04,15.61%,32.01%,-28.33%,10.03%,8.96%,11.80%,21.38%,14.96%,-5.94%,40.61%,-46.14%,96.19%,64.02,1.25%,2.04,4.12,3.00%,283131
TYME,Healthcare,307.86M,-,-,20.55,15.87,-,128.05M,66.15M,13.10%,3.39%,0.32,-127.00%,-219.10%,3.60,0.01,25.56%,63.77%,50.67%,26.52%,18.11%,17.37%,57.03%,82.67%,-53.71%,148.38%,-53.71%,171.75%,56.30,6.19%,4.24,2.31,2.21%,22005956
TYO,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.75%,4.18%,-19.39%,0.97%,1.39%,1.10%,3.18%,5.71%,-2.06%,7.12%,-18.97%,10.75%,60.41,-0.02%,0.84,8.42,0.58%,6753
TZA,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-13.69%,-29.77%,-85.91%,6.60%,6.32%,-12.63%,-29.96%,-72.12%,-50.29%,-2.29%,-96.06%,-2.29%,29.82,-2.92%,1.40,4.67,-2.49%,29135773
UAMY,Basic Materials,59.21M,-,9.71,6.33,34.83,-,73.24M,59.64M,4.50%,1.94%,0.23,-25.90%,-42.20%,0.70,0.08,-10.71%,33.35%,81.84%,10.61%,15.64%,-4.73%,27.38%,63.27%,-28.04%,107.20%,-28.04%,240.95%,51.76,4.09%,1.64,0.75,-1.54%,6301525
UBFO,Financial,120.48M,13.17,3.55,1.00,0.37,14.17,16.98M,13.31M,31.00%,1.02%,4.67,1.20%,10.10%,-,0.09,-0.43%,2.66%,-30.67%,2.44%,4.19%,-1.09%,-1.38%,7.82%,-12.12%,5.56%,-31.21%,39.48%,49.61,0.00%,0.58,7.03,1.30%,12555
UBX,Healthcare,351.37M,-,-,3.57,2.66,-,52.48M,48.44M,56.50%,6.29%,3.72,-56.90%,-84.60%,8.00,0.25,12.46%,21.23%,1.21%,5.80%,7.18%,9.16%,16.83%,13.53%,-5.24%,41.85%,-54.34%,159.19%,64.88,2.25%,1.18,7.05,5.54%,720604
UEC,Energy,348.54M,-,-,4.46,20.87,-,189.96M,184.82M,27.60%,9.23%,5.39,-15.10%,-21.00%,4.70,0.27,6.10%,-5.43%,101.20%,9.62%,8.72%,4.86%,13.94%,57.38%,-15.44%,87.63%,-15.44%,424.29%,56.90,0.57%,1.26,1.84,5.46%,2967883
UEPS,Technology,312.63M,-,2.23,1.13,1.49,-,56.10M,52.87M,45.70%,1.02%,1.13,-,-,6.50,0.02,8.40%,13.87%,25.17%,6.38%,4.50%,-7.83%,5.35%,29.86%,-21.60%,41.85%,-21.60%,70.74%,44.39,-4.98%,2.13,4.61,-14.94%,757926
UFAB,Consumer Cyclical,76.18M,-,0.63,2.01,33.12,21.16,9.78M,8.59M,39.90%,0.85%,2.69,-4.10%,-12.20%,2.00,1.41,-3.49%,24.35%,74.30%,3.98%,3.65%,0.12%,17.38%,77.98%,-5.99%,82.19%,-5.99%,389.26%,57.36,0.00%,0.30,7.06,-1.94%,6112
UGP,Energy,5.03B,125.29,0.33,2.68,3.19,14.36,1.09B,749.68M,3.80%,0.43%,2.21,0.60%,2.20%,2.00,2.18,0.47%,-6.37%,-28.28%,3.22%,3.83%,4.35%,2.93%,22.20%,-6.33%,19.68%,-26.31%,125.38%,54.91,3.29%,0.59,4.44,4.23%,646527
UIHC,Financial,245.19M,-,0.30,0.53,0.76,4.07,42.89M,20.03M,33.80%,1.11%,1.41,-2.60%,-14.30%,-,0.35,7.32%,-2.28%,-50.53%,4.56%,5.31%,-2.12%,3.93%,-17.54%,-12.62%,26.55%,-52.46%,26.84%,50.61,0.72%,0.46,5.51,-1.17%,54303
UK,Real Estate,400.95M,-,-,0.15,4009.47,-,71.00M,11.38M,4.40%,0.43%,0.19,-1.50%,-1.50%,0.20,0.01,-35.56%,-40.79%,-,9.45%,8.73%,-28.45%,-40.80%,-61.39%,-62.50%,13.73%,-71.26%,13.73%,32.23,2.74%,3.11,3.47,5.76%,597266
ULBI,Industrials,104.34M,22.28,0.95,0.92,7.56,5.19,15.91M,15.34M,72.00%,0.75%,1.33,3.40%,4.30%,3.60,0.03,11.58%,0.31%,-6.43%,6.37%,5.60%,-1.32%,-2.60%,-3.89%,-23.38%,17.15%,-26.67%,33.81%,50.38,0.92%,0.89,6.49,-0.92%,57047
UMC,Technology,23.74B,42.38,4.00,3.09,6.59,13.12,2.44B,2.16B,4.30%,0.44%,1.47,4.30%,7.50%,2.60,0.37,1.83%,13.86%,264.86%,3.38%,4.85%,3.80%,13.43%,95.72%,-8.44%,51.80%,-8.44%,363.72%,57.83,1.06%,1.02,9.72,2.80%,4873924
UNL,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.29%,7.74%,12.20%,2.52%,2.29%,5.39%,7.47%,4.17%,-0.93%,18.23%,-7.46%,20.56%,62.71,3.56%,0.28,8.56,-0.06%,5117
UONE,Communication Services,30.25M,-,0.08,1.93,-,-,4.44M,-,5.09%,-,0.14,-,-,-,-,2.87%,55.13%,225.87%,8.90%,18.47%,7.82%,23.50%,0.33%,-22.26%,70.25%,-87.27%,626.87%,58.10,2.06%,1.70,6.90,1.25%,1747967
UONEK,Communication Services,116.71M,-,0.32,0.48,1.14,1.73,44.18M,20.96M,17.00%,0.73%,0.15,-3.50%,-25.60%,1.90,5.40,9.20%,42.40%,-4.81%,5.68%,11.37%,17.63%,31.91%,44.02%,-4.34%,69.61%,-72.59%,233.63%,65.50,-1.12%,1.26,1.88,5.34%,961967
URG,Energy,166.25M,-,8.66,3.91,-,-,166.13M,164.01M,22.10%,1.97%,1.09,-8.50%,-18.30%,4.70,0.34,1.34%,8.44%,62.71%,12.06%,11.69%,-1.97%,18.10%,56.78%,-30.97%,101.61%,-30.97%,241.33%,52.61,2.34%,1.40,0.93,2.89%,3102757
USA,Financial,1.53B,43.31,68.66,1.16,-,-,212.85M,-,11.45%,-,0.58,-,-,-,-,4.35%,5.89%,4.51%,1.82%,1.79%,2.00%,4.95%,18.03%,-4.11%,11.49%,-4.11%,97.00%,59.62,0.70%,1.11,7.23,0.56%,681535
USAP,Basic Materials,74.20M,-,0.41,0.31,741.95,-,8.83M,8.41M,82.10%,0.09%,0.12,-1.10%,-1.60%,4.50,0.26,12.64%,11.38%,-39.04%,6.75%,7.10%,1.57%,6.11%,12.08%,-12.40%,22.44%,-41.97%,56.64%,56.09,-0.48%,0.54,8.02,-3.26%,24209
USAS,Basic Materials,307.92M,-,9.52,1.76,-,-,117.98M,113.80M,26.77%,2.67%,2.56,-,-,-,-,-1.51%,-23.24%,-7.45%,7.64%,5.85%,-2.72%,-5.79%,-2.29%,-22.61%,11.11%,-31.34%,167.77%,46.62,2.68%,1.22,2.68,2.59%,1082948
USAT,Technology,649.95M,-,4.15,6.95,18.73,-,64.86M,59.51M,36.80%,0.99%,2.22,-19.70%,-35.50%,1.10,0.19,1.42%,-3.47%,16.40%,4.29%,4.19%,-5.62%,-3.92%,18.55%,-18.24%,24.90%,-18.24%,154.74%,41.17,6.19%,1.54,9.68,-3.30%,305955
USDP,Industrials,160.93M,-,1.36,-,23.32,18.71,26.84M,6.14M,33.40%,0.33%,0.11,-9.40%,-514.20%,1.20,-,5.16%,58.50%,-47.47%,5.74%,7.21%,17.99%,35.79%,57.50%,-7.17%,66.36%,-48.87%,444.00%,70.73,0.36%,0.78,5.44,-1.09%,109622
USEG,Energy,21.13M,-,7.04,7.26,19.21,-,3.24M,1.88M,13.70%,2.84%,0.07,-55.00%,-118.50%,1.50,0.40,-22.68%,23.30%,20.38%,18.21%,16.12%,19.75%,33.45%,14.18%,-29.18%,72.70%,-69.68%,130.69%,58.64,0.79%,1.85,5.63,10.83%,1043478
USIO,Technology,120.45M,-,3.99,5.61,10.57,38.85,15.47M,12.21M,19.40%,1.42%,0.42,-7.70%,-50.80%,1.20,0.05,69.49%,68.47%,227.44%,16.40%,9.96%,72.67%,126.25%,190.79%,4.68%,303.87%,4.68%,732.45%,83.60,0.18%,1.25,6.26,11.59%,387913
USOI,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.59%,3.89%,-72.79%,1.07%,1.16%,1.92%,4.75%,5.38%,-0.60%,11.74%,-73.81%,26.92%,68.30,1.31%,3.50,4.95,0.10%,671629
USWS,Energy,80.75M,-,0.28,-,161.51,-,66.67M,40.36M,53.90%,2.95%,0.20,-93.80%,-,0.90,-,-1.98%,120.05%,-27.74%,9.88%,16.26%,26.78%,72.73%,127.07%,-16.25%,184.70%,-31.63%,334.13%,68.38,1.01%,0.65,1.00,1.52%,2863018
USX,Industrials,429.60M,562.67,0.25,1.67,58.05,-,49.67M,22.51M,54.20%,7.49%,4.65,-0.90%,-4.60%,0.80,1.57,21.79%,25.04%,51.25%,8.27%,7.51%,10.26%,14.05%,13.88%,-14.20%,27.98%,-26.98%,212.45%,60.11,0.83%,0.84,8.28,-1.90%,228901
UTI,Consumer Defensive,215.03M,63.76,0.71,1.19,1.87,126.49,32.64M,28.85M,82.80%,2.00%,5.64,-0.20%,-0.60%,1.50,0.00,3.70%,2.06%,-19.50%,3.21%,4.07%,1.57%,0.51%,-2.21%,-9.69%,5.86%,-35.22%,129.82%,52.61,1.09%,3.67,6.32,-1.86%,279985
UTSI,Technology,67.97M,-,1.67,0.76,2.06,-,35.69M,10.96M,3.90%,2.64%,0.32,-11.50%,-18.50%,2.70,0.00,5.11%,30.28%,-31.23%,4.94%,6.64%,13.74%,35.92%,37.01%,-19.69%,124.18%,-26.96%,148.18%,68.54,0.54%,1.46,2.04,10.27%,983658
UUU,Industrials,15.42M,-,0.95,4.03,154.16,-,2.31M,1.83M,17.50%,2.33%,0.04,-38.00%,-69.60%,3.40,0.49,16.43%,64.68%,1165.71%,41.34%,24.68%,28.79%,82.69%,274.50%,-54.18%,224.20%,-54.18%,2925.57%,60.43,4.18%,0.49,9.11,2.82%,363201
UUUU,Energy,562.68M,-,284.90,3.62,-,-,134.29M,128.62M,22.05%,12.34%,3.95,-,-,-,-,6.35%,-4.12%,142.20%,9.14%,9.50%,20.09%,37.66%,126.17%,0.62%,164.75%,0.62%,521.15%,66.68,0.00%,2.56,4.84,15.63%,7683481
UXIN,Communication Services,415.48M,-,4.95,-,12.22,-,332.52M,191.35M,33.10%,3.88%,1.09,-126.40%,245.30%,0.90,-,24.11%,47.84%,-39.57%,12.73%,9.80%,24.24%,21.51%,16.51%,-21.93%,66.84%,-39.71%,99.31%,64.69,10.07%,2.19,1.43,3.24%,11121293
VBIV,Healthcare,883.52M,-,589.01,5.14,7.34,-,234.71M,178.59M,58.00%,25.05%,5.87,-28.30%,-36.70%,9.10,0.00,11.96%,20.86%,141.72%,11.16%,9.47%,15.39%,19.56%,25.71%,-6.28%,55.94%,-45.09%,451.45%,63.69,0.00%,0.89,3.81,4.25%,5042657
VBLT,Healthcare,114.10M,-,142.62,3.00,3.10,-,47.90M,37.18M,23.70%,3.93%,3.51,-47.20%,-61.80%,5.20,0.07,-7.14%,18.18%,64.79%,8.80%,9.81%,-6.03%,17.35%,63.56%,-24.11%,102.16%,-24.11%,160.56%,51.13,0.43%,1.01,2.35,0.21%,313536
VCNX,Healthcare,78.49M,-,130.81,-,-,-,20.08M,18.27M,50.40%,0.97%,0.24,-367.10%,113.00%,1.30,-,43.75%,61.97%,-44.52%,16.57%,10.38%,17.97%,32.03%,-13.24%,-13.18%,55.38%,-67.77%,85.89%,60.90,-2.90%,2.08,3.03,-12.17%,1158239
VEDL,Basic Materials,9.08B,8.06,-,1.19,-,-,926.17M,354.05M,3.43%,1.24%,4.52,-,-,-,-,7.34%,3.92%,20.54%,2.96%,2.44%,3.74%,16.37%,51.80%,-4.09%,62.44%,-4.09%,204.32%,62.38,-1.02%,0.98,9.86,0.61%,712818
VEL,Financial,145.78M,-,0.84,0.70,7.59,18.00,20.09M,12.40M,-,1.04%,4.06,-1.60%,-17.40%,-,8.41,0.83%,17.86%,-47.31%,4.23%,4.54%,4.47%,13.71%,52.53%,-6.81%,35.14%,-49.66%,234.81%,64.69,1.65%,0.05,7.50,3.31%,1140
VEON,Communication Services,3.06B,-,0.37,-,2.36,6.04,1.75B,907.87M,24.30%,1.72%,4.31,-2.30%,-52.30%,0.50,-,-1.17%,4.97%,-36.23%,5.11%,4.49%,-3.08%,3.68%,9.29%,-11.32%,16.21%,-39.39%,40.42%,50.52,0.00%,0.36,1.68,-0.30%,960765
VERB,Technology,91.53M,-,8.80,3.75,8.55,-,41.22M,38.38M,5.80%,2.76%,0.98,-75.40%,-183.30%,0.80,0.21,24.06%,10.28%,32.33%,9.17%,9.11%,7.41%,20.53%,48.88%,-12.50%,85.10%,-27.08%,113.89%,59.55,-0.76%,1.09,1.92,-3.02%,874036
VERO,Healthcare,109.56M,-,0.73,2.37,8.56,-,40.47M,20.64M,58.50%,2.10%,0.51,-53.80%,-178.90%,2.70,2.09,9.42%,15.47%,-70.56%,6.54%,8.61%,-0.16%,-1.26%,-24.80%,-21.05%,30.76%,-76.75%,30.76%,51.18,0.48%,0.78,2.09,0.11%,491904
VERY,Financial,160.56M,-,1.14,0.74,3.98,26.32,14.88M,1.91M,78.70%,0.86%,5.22,-2.80%,-10.20%,-,0.14,3.21%,2.47%,-24.83%,5.32%,5.04%,8.18%,-0.71%,-2.03%,-13.30%,20.71%,-42.88%,43.42%,55.15,0.80%,7.59,9.91,-0.50%,17894
VET,Energy,775.67M,-,-,0.39,-,-,158.30M,154.58M,27.05%,3.35%,2.35,-,-,-,-,7.93%,0.00%,-66.35%,6.02%,6.26%,-2.53%,3.95%,18.14%,-17.33%,35.52%,-66.44%,230.67%,52.43,2.45%,0.83,4.96,1.22%,1359635
VGZ,Basic Materials,94.92M,80.83,-,5.71,9.13,-,102.37M,99.49M,30.30%,0.17%,0.31,8.80%,11.00%,13.70,0.00,4.30%,-17.09%,45.21%,8.29%,7.92%,-0.39%,-2.83%,-2.32%,-18.77%,13.55%,-31.10%,177.53%,49.34,2.06%,1.48,1.00,3.00%,593068
VHC,Technology,482.29M,1.69,1.59,2.07,1.94,1.58,71.06M,63.48M,32.40%,8.95%,5.71,113.60%,145.00%,8.90,0.00,9.98%,33.07%,72.19%,6.59%,8.56%,21.43%,27.73%,23.68%,0.95%,44.34%,-11.62%,106.88%,70.43,0.45%,1.18,6.89,2.46%,873972
VIOT,Technology,532.91M,22.84,0.61,2.30,3.84,-,69.72M,32.36M,32.90%,0.44%,0.50,5.30%,10.70%,1.80,0.05,-2.22%,35.20%,1.08%,6.93%,6.45%,8.01%,22.55%,24.84%,-10.06%,47.22%,-10.06%,76.67%,61.11,0.13%,0.41,7.42,-0.93%,88310
VIRC,Consumer Cyclical,52.99M,-,0.33,0.87,44.16,5.89,15.73M,13.37M,20.90%,0.11%,0.55,-0.70%,-1.80%,2.10,0.10,20.29%,33.49%,-19.81%,10.18%,7.27%,17.02%,26.42%,35.45%,-19.50%,54.81%,-21.84%,76.92%,68.65,1.81%,2.63,3.22,-3.01%,54175
VIRI,Healthcare,66.32M,-,-,-,66.32,-,8.28M,6.18M,-,0.79%,0.05,-,-,0.70,-,11.72%,-5.09%,-,11.37%,8.03%,-3.26%,-9.63%,-9.63%,-54.58%,17.67%,-54.58%,17.67%,31.53,-0.12%,0.30,7.59,-5.24%,244776
VISL,Technology,63.18M,-,2.58,3.19,20.38,-,20.88M,20.80M,6.30%,17.53%,0.54,-61.80%,-118.10%,2.30,0.09,0.00%,81.51%,48.21%,18.08%,19.14%,26.82%,69.07%,36.46%,-16.55%,159.04%,-66.68%,351.36%,61.95,2.64%,6.29,2.98,12.42%,31517872
VIST,Energy,226.14M,-,0.78,0.43,-,-,87.65M,54.76M,21.86%,0.26%,0.72,-,-,-,-,-0.77%,-5.15%,-61.78%,5.82%,5.97%,-0.85%,-1.44%,-5.71%,-11.04%,9.92%,-66.46%,47.78%,50.71,4.65%,2.71,2.66,3.10%,402888
VIV,Communication Services,15.50B,17.43,1.95,0.81,10.09,15.94,1.72B,415.11M,3.20%,1.52%,4.94,4.30%,6.80%,1.10,0.18,6.50%,3.92%,-32.74%,2.52%,2.46%,6.95%,5.29%,6.20%,-3.70%,22.72%,-33.42%,28.96%,61.72,-0.22%,0.67,9.05,0.44%,633524
VIVE,Healthcare,28.44M,-,5.69,0.63,3.09,-,7.84M,1.86M,0.50%,39.29%,0.51,-159.40%,-279.00%,4.90,0.52,9.01%,-14.95%,-63.14%,9.40%,8.93%,3.23%,-12.73%,-29.37%,-43.47%,26.40%,-81.67%,26.40%,47.88,1.81%,0.68,3.83,-1.03%,724852
VKTX,Healthcare,623.67M,-,-,2.38,2.44,-,72.64M,64.86M,56.60%,13.54%,6.49,-13.10%,-13.60%,27.10,0.00,10.51%,43.03%,24.22%,7.40%,6.08%,34.16%,45.03%,42.79%,5.65%,71.82%,5.65%,192.33%,83.05,2.17%,2.90,9.53,14.68%,2927236
VNCE,Consumer Cyclical,98.05M,-,0.32,1.40,140.07,-,11.80M,3.03M,79.10%,3.00%,2.03,-8.60%,-33.60%,1.50,1.27,11.25%,38.76%,-39.71%,7.04%,8.27%,5.64%,27.28%,55.80%,-4.50%,74.53%,-40.22%,181.67%,63.18,1.15%,0.11,8.90,2.31%,3748
VNRX,Healthcare,267.37M,-,42352.79,13.57,12.79,-,47.03M,30.33M,14.40%,4.24%,5.24,-83.00%,-123.00%,5.10,0.19,15.29%,44.80%,12.89%,7.76%,6.57%,19.91%,34.69%,49.07%,-4.98%,68.99%,-4.98%,140.54%,67.60,1.29%,0.90,5.34,-1.66%,164158
VNTR,Basic Materials,459.46M,-,0.24,0.67,2.21,-,106.70M,63.73M,46.10%,0.41%,0.49,-10.00%,-34.70%,3.10,1.46,-2.38%,20.18%,32.15%,6.69%,10.19%,-2.72%,18.59%,83.22%,-21.02%,110.50%,-21.02%,269.53%,54.01,0.00%,0.69,4.14,0.70%,274590
VOC,Energy,48.37M,8.25,7.01,2.29,60.47,-,17.00M,17.00M,4.70%,0.05%,0.09,17.80%,17.80%,-,0.00,2.68%,4.08%,-39.23%,6.05%,6.81%,3.20%,12.43%,41.87%,-11.25%,41.21%,-36.32%,125.40%,58.38,1.12%,1.71,2.84,5.97%,133995
VOLT,Industrials,62.23M,-,0.08,2.19,1.50,4.82,21.61M,13.33M,26.40%,0.62%,0.30,-13.70%,-84.20%,2.20,2.12,5.20%,55.49%,14.57%,6.81%,10.21%,8.82%,29.66%,93.11%,-13.03%,81.65%,-13.03%,341.54%,61.81,-0.71%,0.57,2.87,1.41%,116971
VRA,Consumer Cyclical,300.25M,23.54,0.62,0.98,3.90,12.31,33.41M,24.71M,61.40%,10.11%,6.08,2.40%,4.50%,3.40,0.10,4.82%,13.34%,-10.67%,3.52%,3.92%,7.15%,9.43%,41.44%,-5.77%,29.68%,-11.96%,187.82%,66.44,0.34%,0.76,8.98,0.67%,232687
VRAY,Healthcare,786.57M,-,14.30,4.75,4.80,-,148.04M,140.92M,83.40%,8.13%,5.43,-37.10%,-63.70%,3.10,0.37,6.59%,-24.86%,50.15%,6.70%,10.09%,0.20%,10.95%,61.50%,-31.52%,42.37%,-31.52%,355.90%,54.24,1.86%,0.50,5.04,3.92%,795335
VRME,Industrials,28.10M,-,70.24,2.83,3.12,-,5.49M,4.88M,3.90%,1.73%,0.54,-94.80%,-108.10%,17.00,0.01,2.38%,28.18%,-27.23%,15.16%,13.28%,12.81%,28.89%,23.44%,-10.91%,66.10%,-32.41%,113.97%,61.06,2.54%,0.42,4.90,3.59%,48897
VRME,Industrials,28.10M,-,70.24,2.83,3.12,-,5.49M,4.88M,3.90%,1.73%,0.54,-94.80%,-108.10%,17.00,0.01,2.38%,28.18%,-27.23%,15.16%,13.28%,12.81%,28.89%,23.44%,-10.91%,66.10%,-32.41%,113.97%,61.06,2.54%,0.41,4.90,3.59%,48897
VRNA,Healthcare,413.20M,-,-,0.76,1.49,-,24.63M,5.86M,66.10%,1.37%,0.96,-46.60%,-63.90%,12.60,0.01,12.00%,17.48%,47.63%,8.58%,4.78%,9.30%,10.84%,30.88%,-5.19%,28.64%,-46.53%,317.91%,69.21,2.98%,4.90,8.40,0.00%,308242
VS,Communication Services,100.08M,-,-,-,-,-,10.67M,8.07M,-,0.00%,0.00,-,-,-,-,33.62%,-21.87%,312.85%,9.61%,9.35%,2.75%,1.41%,106.92%,-36.58%,99.33%,-36.58%,376.31%,53.19,3.94%,0.98,9.45,0.75%,20353
VSTM,Healthcare,368.93M,-,4.03,2.90,-,-,169.51M,157.75M,45.40%,4.36%,1.87,-45.00%,-92.60%,5.00,0.44,17.37%,0.90%,2.76%,6.71%,7.13%,5.69%,7.22%,36.45%,-11.70%,62.50%,-49.89%,116.67%,59.03,0.90%,1.26,2.34,4.93%,3493273
VTGN,Healthcare,274.62M,-,915.39,33.83,17.83,-,67.08M,56.54M,15.20%,9.50%,2.09,-181.00%,513.50%,4.80,0.12,-1.93%,-0.98%,161.77%,8.12%,12.16%,-9.54%,28.56%,134.31%,-31.29%,201.94%,-31.29%,573.33%,50.39,2.46%,0.67,2.02,-0.49%,1289137
VTNR,Energy,107.40M,-,0.78,10.27,6.88,46.69,45.56M,31.69M,13.30%,2.36%,0.25,-20.40%,-140.30%,1.40,1.47,31.40%,178.15%,51.68%,15.86%,18.88%,48.90%,114.52%,215.04%,-31.37%,305.23%,-31.37%,438.06%,67.86,0.00%,1.24,2.15,-4.65%,2835008
VTSI,Industrials,32.91M,-,1.79,3.20,8.03,-,7.76M,7.35M,2.30%,0.07%,0.14,-1.00%,-1.90%,2.20,0.13,3.74%,17.18%,6.12%,4.32%,5.71%,7.81%,11.40%,20.37%,-2.53%,28.33%,-12.86%,117.85%,66.20,0.96%,1.57,4.36,4.73%,43347
VTVT,Healthcare,189.09M,-,8595.20,-,105.05,-,48.24M,14.03M,8.00%,20.87%,0.64,-170.80%,25.30%,0.40,-,30.50%,27.94%,27.94%,28.01%,12.19%,7.41%,9.16%,7.26%,-50.31%,32.60%,-50.31%,63.91%,54.12,-1.53%,1.44,2.36,-9.57%,4941933
VVOS,Healthcare,129.44M,-,10.11,-,323.61,-,18.76M,12.55M,-,0.56%,0.09,-,-,0.30,-,2.30%,11.83%,-,7.06%,7.80%,-2.30%,-2.69%,-2.69%,-52.26%,21.99%,-52.26%,21.99%,45.08,0.87%,0.14,6.88,-0.29%,87048
VVR,Financial,635.08M,-,10.58,0.98,-,-,153.03M,-,53.75%,-,-,-,-,-,-,-0.24%,4.27%,-3.26%,0.72%,0.82%,0.94%,3.72%,13.63%,-0.95%,8.21%,-4.60%,118.42%,66.28,0.48%,1.49,4.15,0.00%,578063
VXRT,Healthcare,737.67M,-,97.06,7.42,5.53,-,107.72M,97.97M,38.70%,33.93%,2.09,-32.10%,-45.80%,13.20,0.00,1.46%,38.80%,730.28%,39.23%,18.25%,-16.40%,-3.31%,14.74%,-69.28%,44.89%,-69.28%,665.00%,46.90,-4.97%,2.67,7.65,-15.47%,32067892
VYGR,Healthcare,285.06M,7.18,1.44,1.67,1.43,-,37.24M,31.69M,75.00%,4.99%,3.59,12.90%,38.00%,5.10,0.00,-2.86%,0.81%,-41.00%,7.56%,6.25%,-11.55%,-10.43%,-32.08%,-24.51%,8.37%,-49.97%,16.85%,38.85,1.34%,1.75,7.32,-2.07%,581509
VYNE,Healthcare,612.95M,-,36.70,9.60,8.40,-,167.74M,139.47M,51.10%,6.53%,1.52,-211.50%,-487.90%,4.20,0.67,29.15%,77.78%,-42.86%,15.44%,9.17%,32.66%,48.16%,52.48%,-8.95%,75.10%,-53.23%,173.15%,66.45,-0.35%,1.92,2.73,-5.16%,8691332
