Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
TSI,Financial,265.96M,27.99,14.77,0.99,-,-,47.75M,-,28.38%,-,0.83,-,-,-,-,-0.36%,-0.54%,-4.30%,0.86%,1.35%,0.52%,-0.80%,-1.17%,-3.12%,2.57%,-6.99%,43.70%,50.10,0.18%,1.06,5.59,0.36%,76368
TTI,Energy,228.38M,-,0.28,-,3.04,7.88,125.89M,116.87M,44.80%,0.72%,0.40,-12.30%,-850.10%,2.40,-,80.00%,96.36%,46.94%,18.15%,12.73%,57.44%,104.93%,225.42%,-1.56%,206.25%,-1.56%,902.27%,83.92,1.85%,2.20,2.20,2.08%,2809372
TTNP,Healthcare,35.31M,-,7.06,-,8.61,-,9.86M,5.29M,3.00%,9.64%,0.25,-188.30%,-,1.10,-,9.01%,8.33%,-53.92%,10.65%,7.16%,8.32%,1.60%,-43.61%,-46.00%,18.94%,-78.10%,26.95%,56.22,0.28%,0.69,3.58,1.99%,854521
TTOO,Healthcare,360.48M,-,26.90,20.00,8.77,-,147.79M,140.78M,12.70%,6.91%,1.06,-96.50%,714.40%,5.00,2.53,18.81%,70.21%,160.87%,10.56%,13.10%,62.47%,116.30%,144.31%,9.91%,217.77%,9.91%,1265.74%,76.29,41.67%,12.42,3.21,33.73%,68568544
TURN,Financial,68.99M,-,43.12,0.82,8.73,34.50,10.37M,9.71M,33.10%,0.34%,0.83,-4.30%,-4.40%,-,0.00,3.91%,4.07%,1.99%,3.53%,3.94%,4.62%,8.41%,21.33%,-16.36%,22.28%,-16.36%,116.35%,62.51,-0.89%,1.62,6.75,2.14%,38912
TUSK,Energy,211.37M,-,0.71,0.36,15.21,-,45.76M,34.90M,62.40%,1.04%,0.99,-17.90%,-26.10%,4.00,0.16,10.62%,-3.03%,196.69%,8.71%,9.51%,1.55%,16.46%,116.58%,-17.16%,135.16%,-17.16%,706.25%,56.01,0.67%,0.21,4.51,0.78%,45892
TV,Communication Services,4.93B,-,1.02,1.31,2.22,7.70,564.00M,558.57M,49.40%,0.19%,0.82,-0.70%,-2.90%,1.40,2.26,-1.95%,-6.63%,-27.07%,4.16%,3.74%,-1.58%,0.30%,24.02%,-10.55%,11.40%,-30.08%,79.68%,51.22,1.25%,0.57,8.35,4.05%,434572
TWI,Industrials,446.33M,-,0.36,2.68,4.52,11.97,60.93M,57.80M,66.10%,3.34%,3.44,-6.40%,-35.80%,2.00,2.74,11.79%,43.49%,148.01%,6.39%,7.86%,1.41%,21.38%,125.04%,-11.57%,74.01%,-11.57%,569.52%,57.40,0.13%,0.85,7.03,-6.14%,289413
TWIN,Industrials,126.89M,-,0.54,0.81,13.64,-,13.20M,10.21M,56.30%,0.76%,2.23,-12.80%,-26.90%,2.50,0.35,-4.33%,-2.60%,-14.74%,5.92%,6.50%,-2.43%,8.57%,36.24%,-12.41%,53.56%,-18.04%,85.19%,52.19,0.58%,0.27,8.63,0.12%,5736
TWO,Real Estate,1.76B,-,-,0.84,1.09,5.62,273.71M,271.36M,63.60%,2.20%,1.56,-7.10%,-72.60%,-,8.49,0.48%,2.45%,-59.63%,3.16%,2.80%,0.82%,-0.65%,15.89%,-5.86%,7.38%,-59.76%,183.48%,52.30,0.00%,1.23,6.38,1.73%,2849498
TXMD,Healthcare,522.82M,-,8.98,-,6.57,-,272.57M,266.15M,54.10%,24.82%,9.54,-83.20%,310.20%,2.60,-,13.84%,37.12%,-29.57%,10.91%,9.65%,22.78%,37.68%,31.75%,-2.09%,62.61%,-30.22%,119.23%,75.20,3.87%,2.49,1.87,3.31%,10393962
TYHT,Healthcare,11.04M,-,0.53,0.18,0.48,-,3.04M,2.48M,4.60%,1.29%,0.17,-7.30%,-8.70%,4.60,0.04,15.61%,32.01%,-28.33%,10.03%,8.96%,16.42%,26.39%,19.71%,-2.05%,46.42%,-43.92%,104.29%,66.99,1.25%,2.48,4.29,7.25%,276873
TYME,Healthcare,307.86M,-,-,20.55,15.87,-,128.05M,66.15M,13.10%,3.39%,0.32,-127.00%,-219.10%,3.60,0.01,25.56%,63.77%,50.67%,26.52%,18.11%,18.34%,58.32%,84.17%,-53.33%,150.42%,-53.33%,173.99%,56.52,6.19%,4.74,2.33,3.05%,19880123
TYO,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.75%,4.18%,-19.39%,0.97%,1.39%,1.28%,3.37%,5.90%,-1.88%,7.32%,-18.83%,10.95%,61.14,-0.02%,0.96,8.44,0.76%,6236
TZA,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-13.69%,-29.77%,-85.91%,6.60%,6.32%,-13.01%,-30.26%,-72.24%,-50.50%,-2.71%,-96.08%,-2.71%,29.61,-2.92%,1.59,4.65,-2.91%,26789401
UAMY,Basic Materials,59.21M,-,9.71,6.33,34.83,-,73.24M,59.64M,4.50%,1.94%,0.23,-25.90%,-42.20%,0.70,0.08,-10.71%,33.35%,81.84%,10.61%,15.64%,-5.23%,26.71%,62.41%,-28.42%,106.10%,-28.42%,239.16%,51.38,4.09%,1.82,0.74,-2.06%,5638895
UBFO,Financial,120.48M,13.17,3.55,1.00,0.37,14.17,16.98M,13.31M,31.00%,1.02%,4.67,1.20%,10.10%,-,0.09,-0.43%,2.66%,-30.67%,2.44%,4.19%,-1.37%,-1.66%,7.52%,-12.37%,5.26%,-31.41%,39.09%,49.10,0.00%,0.64,7.01,1.01%,11133
UBX,Healthcare,351.37M,-,-,3.57,2.66,-,52.48M,48.44M,56.50%,6.29%,3.72,-56.90%,-84.60%,8.00,0.25,12.46%,21.23%,1.21%,5.80%,7.18%,8.08%,15.67%,12.41%,-6.18%,40.44%,-54.79%,156.62%,63.94,2.25%,1.25,6.98,4.49%,616478
UEC,Energy,348.54M,-,-,4.46,20.87,-,189.96M,184.82M,27.60%,9.23%,5.39,-15.10%,-21.00%,4.70,0.27,6.10%,-5.43%,101.20%,9.62%,8.72%,5.65%,14.80%,58.57%,-14.80%,89.05%,-14.80%,428.26%,57.52,0.57%,1.27,1.85,6.26%,2422013
UEPS,Technology,312.63M,-,2.23,1.13,1.49,-,56.10M,52.87M,45.70%,1.02%,1.13,-,-,6.50,0.02,8.40%,13.87%,25.17%,6.38%,4.50%,-7.26%,6.00%,30.66%,-21.12%,42.72%,-21.12%,71.79%,44.89,-4.98%,2.51,4.64,-14.42%,720320
UFAB,Consumer Cyclical,76.18M,-,0.63,2.01,33.12,21.16,9.78M,8.59M,39.90%,0.85%,2.69,-4.10%,-12.20%,2.00,1.41,-3.49%,24.35%,74.30%,3.98%,3.65%,0.62%,17.97%,78.86%,-5.53%,83.10%,-5.53%,391.68%,58.30,0.00%,0.36,7.09,-1.46%,5862
UGP,Energy,5.03B,125.29,0.33,2.68,3.19,14.36,1.09B,749.68M,3.80%,0.43%,2.21,0.60%,2.20%,2.00,2.18,0.47%,-6.37%,-28.28%,3.22%,3.83%,4.70%,3.27%,22.62%,-6.01%,20.08%,-26.06%,126.14%,55.27,3.29%,0.64,4.45,4.58%,564299
UIHC,Financial,245.19M,-,0.30,0.53,0.76,4.07,42.89M,20.03M,33.80%,1.11%,1.41,-2.60%,-14.30%,-,0.35,7.32%,-2.28%,-50.53%,4.56%,5.31%,-1.32%,4.78%,-16.86%,-11.90%,27.59%,-52.07%,27.88%,51.83,0.72%,0.52,5.55,-0.36%,49411
UK,Real Estate,400.95M,-,-,0.15,4009.47,-,71.00M,11.38M,4.40%,0.43%,0.19,-1.50%,-1.50%,0.20,0.01,-35.56%,-40.79%,-,9.45%,8.73%,-29.25%,-41.47%,-61.82%,-62.92%,12.46%,-71.58%,12.46%,31.61,2.74%,3.47,3.43,4.57%,538874
ULBI,Industrials,104.34M,22.28,0.95,0.92,7.56,5.19,15.91M,15.34M,72.00%,0.75%,1.33,3.40%,4.30%,3.60,0.03,11.58%,0.31%,-6.43%,6.37%,5.60%,-1.93%,-3.20%,-4.48%,-23.85%,16.43%,-27.12%,32.99%,49.55,0.92%,1.03,6.45,-1.53%,53223
UMC,Technology,23.74B,42.38,4.00,3.09,6.59,13.12,2.44B,2.16B,4.30%,0.44%,1.47,4.30%,7.50%,2.60,0.37,1.83%,13.86%,264.86%,3.38%,4.85%,3.96%,13.60%,96.02%,-8.29%,52.03%,-8.29%,364.44%,57.99,1.06%,1.14,9.73,2.96%,4386266
UNL,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.29%,7.74%,12.20%,2.52%,2.29%,6.06%,8.16%,4.83%,-0.29%,18.99%,-6.86%,21.34%,63.90,3.56%,0.28,8.61,0.58%,4172
UONE,Communication Services,30.25M,-,0.08,1.93,-,-,4.44M,-,5.09%,-,0.14,-,-,-,-,2.87%,55.13%,225.87%,8.90%,18.47%,8.25%,24.00%,0.73%,-21.95%,70.93%,-87.22%,629.78%,58.36,2.06%,2.06,6.92,1.65%,1713181
UONEK,Communication Services,116.71M,-,0.32,0.48,1.14,1.73,44.18M,20.96M,17.00%,0.73%,0.15,-3.50%,-25.60%,1.90,5.40,9.20%,42.40%,-4.81%,5.68%,11.37%,18.90%,33.33%,45.57%,-3.31%,71.43%,-72.29%,237.22%,66.16,-1.12%,1.48,1.90,6.47%,912614
URG,Energy,166.25M,-,8.66,3.91,-,-,166.13M,164.01M,22.10%,1.97%,1.09,-8.50%,-18.30%,4.70,0.34,1.34%,8.44%,62.71%,12.06%,11.69%,-0.37%,20.03%,59.34%,-29.84%,104.90%,-29.84%,246.90%,53.53,2.34%,1.57,0.94,4.57%,2803933
USA,Financial,1.53B,43.31,68.66,1.16,-,-,212.85M,-,11.45%,-,0.58,-,-,-,-,4.35%,5.89%,4.51%,1.82%,1.79%,1.93%,4.88%,17.95%,-4.18%,11.41%,-4.18%,96.87%,59.45,0.70%,1.11,7.22,0.49%,547616
USAP,Basic Materials,74.20M,-,0.41,0.31,741.95,-,8.83M,8.41M,82.10%,0.09%,0.12,-1.10%,-1.60%,4.50,0.26,12.64%,11.38%,-39.04%,6.75%,7.10%,0.18%,4.66%,10.54%,-13.60%,20.76%,-42.76%,54.49%,54.15,-0.48%,0.54,7.91,-4.58%,19584
USAS,Basic Materials,307.92M,-,9.52,1.76,-,-,117.98M,113.80M,26.77%,2.67%,2.56,-,-,-,-,-1.51%,-23.24%,-7.45%,7.64%,5.85%,-2.94%,-6.00%,-2.51%,-22.79%,10.85%,-31.50%,167.16%,46.40,2.68%,1.36,2.67,2.36%,974622
USAT,Technology,649.95M,-,4.15,6.95,18.73,-,64.86M,59.51M,36.80%,0.99%,2.22,-19.70%,-35.50%,1.10,0.19,1.42%,-3.47%,16.40%,4.29%,4.19%,-4.74%,-3.02%,19.65%,-17.48%,26.06%,-17.48%,157.11%,42.53,6.19%,1.70,9.77,-2.40%,272675
USDP,Industrials,160.93M,-,1.36,-,23.32,18.71,26.84M,6.14M,33.40%,0.33%,0.11,-9.40%,-514.20%,1.20,-,5.16%,58.50%,-47.47%,5.74%,7.21%,18.82%,36.73%,58.60%,-6.52%,67.52%,-48.52%,447.80%,71.99,0.36%,0.91,5.48,-0.40%,103013
USEG,Energy,21.13M,-,7.04,7.26,19.21,-,3.24M,1.88M,13.70%,2.84%,0.07,-55.00%,-118.50%,1.50,0.40,-22.68%,23.30%,20.38%,18.21%,16.12%,20.40%,34.17%,14.80%,-28.80%,73.63%,-69.52%,131.94%,58.85,0.79%,2.16,5.66,11.43%,985379
USIO,Technology,120.45M,-,3.99,5.61,10.57,38.85,15.47M,12.21M,19.40%,1.42%,0.42,-7.70%,-50.80%,1.20,0.05,69.49%,68.47%,227.44%,16.40%,9.96%,68.53%,120.83%,183.83%,2.17%,294.19%,2.17%,712.50%,82.96,0.18%,1.25,6.11,8.91%,312166
USOI,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.59%,3.89%,-72.79%,1.07%,1.16%,2.13%,4.96%,5.60%,-0.40%,11.96%,-73.76%,27.18%,69.11,1.31%,3.99,4.96,0.30%,618303
USWS,Energy,80.75M,-,0.28,-,161.51,-,66.67M,40.36M,53.90%,2.95%,0.20,-93.80%,-,0.90,-,-1.98%,120.05%,-27.74%,9.88%,16.26%,27.41%,73.59%,128.20%,-15.83%,186.12%,-31.29%,336.29%,68.61,1.01%,0.70,1.01,2.02%,2480846
USX,Industrials,429.60M,562.67,0.25,1.67,58.05,-,49.67M,22.51M,54.20%,7.49%,4.65,-0.90%,-4.60%,0.80,1.57,21.79%,25.04%,51.25%,8.27%,7.51%,12.39%,16.26%,16.08%,-12.54%,30.45%,-25.57%,218.49%,62.58,0.83%,0.86,8.44,0.00%,187552
UTI,Consumer Defensive,215.03M,63.76,0.71,1.19,1.87,126.49,32.64M,28.85M,82.80%,2.00%,5.64,-0.20%,-0.60%,1.50,0.00,3.70%,2.06%,-19.50%,3.21%,4.07%,1.41%,0.35%,-2.36%,-9.84%,5.70%,-35.32%,129.45%,52.24,1.09%,2.23,6.31,-2.02%,137200
UTSI,Technology,67.97M,-,1.67,0.76,2.06,-,35.69M,10.96M,3.90%,2.64%,0.32,-11.50%,-18.50%,2.70,0.00,5.11%,30.28%,-31.23%,4.94%,6.64%,16.52%,39.24%,40.35%,-17.72%,129.65%,-25.17%,154.23%,70.16,0.54%,1.68,2.09,12.96%,912516
UUU,Industrials,15.42M,-,0.95,4.03,154.16,-,2.31M,1.83M,17.50%,2.33%,0.04,-38.00%,-69.60%,3.40,0.49,16.43%,64.68%,1165.71%,41.34%,24.68%,28.38%,82.11%,273.31%,-54.32%,223.17%,-54.32%,2915.94%,60.33,4.18%,0.39,9.08,2.49%,232894
UUUU,Energy,562.68M,-,284.90,3.62,-,-,134.29M,128.62M,22.05%,12.34%,3.95,-,-,-,-,6.35%,-4.12%,142.20%,9.14%,9.50%,18.75%,36.12%,123.65%,-0.50%,161.80%,-0.50%,514.23%,66.02,0.00%,2.48,4.79,14.34%,5998805
UWMC,Financial,1.08B,-,0.31,1.34,5383.06,-,52.50M,-,33.70%,-,1.39,-1.50%,-1.60%,0.10,0.00,4.32%,-17.74%,-,7.10%,7.53%,-12.67%,-11.80%,-4.91%,-30.49%,8.64%,-30.49%,8.64%,38.84,-1.92%,1.36,9.99,-3.80%,4382910
UXIN,Communication Services,415.48M,-,4.95,-,12.22,-,332.52M,191.35M,33.10%,3.88%,1.09,-126.40%,245.30%,0.90,-,24.11%,47.84%,-39.57%,12.73%,9.80%,23.82%,21.10%,16.11%,-22.20%,66.27%,-39.91%,98.62%,64.51,10.07%,2.60,1.43,2.88%,10680528
VBIV,Healthcare,883.52M,-,589.01,5.14,7.34,-,234.71M,178.59M,58.00%,25.05%,5.87,-28.30%,-36.70%,9.10,0.00,11.96%,20.86%,141.72%,11.16%,9.47%,15.51%,19.69%,25.84%,-6.18%,56.11%,-45.04%,452.03%,63.77,0.00%,1.02,3.81,4.36%,4667565
VBLT,Healthcare,114.10M,-,142.62,3.00,3.10,-,47.90M,37.18M,23.70%,3.93%,3.51,-47.20%,-61.80%,5.20,0.07,-7.14%,18.18%,64.79%,8.80%,9.81%,-7.03%,16.10%,61.82%,-24.92%,100.00%,-24.92%,157.78%,49.92,0.43%,1.10,2.32,-0.85%,276092
VCNX,Healthcare,78.49M,-,130.81,-,-,-,20.08M,18.27M,50.40%,0.97%,0.24,-367.10%,113.00%,1.30,-,43.75%,61.97%,-44.52%,16.57%,10.38%,17.15%,31.11%,-13.85%,-13.79%,54.30%,-67.99%,84.60%,60.35,-2.90%,2.32,3.01,-12.79%,1041403
VEDL,Basic Materials,9.08B,8.06,-,1.19,-,-,926.17M,354.05M,3.43%,1.24%,4.52,-,-,-,-,7.34%,3.92%,20.54%,2.96%,2.44%,3.69%,16.31%,51.72%,-4.13%,62.36%,-4.13%,204.17%,62.32,-1.02%,0.82,9.85,0.56%,479047
VEL,Financial,145.78M,-,0.84,0.70,7.59,18.00,20.09M,12.40M,-,1.04%,4.06,-1.60%,-17.40%,-,8.41,0.83%,17.86%,-47.31%,4.23%,4.54%,4.47%,13.71%,52.53%,-6.81%,35.14%,-49.66%,234.81%,64.69,1.65%,0.06,7.50,3.31%,1130
VEON,Communication Services,3.06B,-,0.37,-,2.36,6.04,1.75B,907.87M,24.30%,1.72%,4.31,-2.30%,-52.30%,0.50,-,-1.17%,4.97%,-36.23%,5.11%,4.49%,-3.35%,3.39%,8.98%,-11.56%,15.88%,-39.56%,40.02%,50.04,0.00%,0.36,1.68,-0.57%,782631
VERB,Technology,91.53M,-,8.80,3.75,8.55,-,41.22M,38.38M,5.80%,2.76%,0.98,-75.40%,-183.30%,0.80,0.21,24.06%,10.28%,32.33%,9.17%,9.11%,8.52%,21.78%,50.43%,-11.59%,87.02%,-26.33%,116.11%,60.76,-0.76%,1.28,1.95,-2.02%,831137
VERO,Healthcare,109.56M,-,0.73,2.37,8.56,-,40.47M,20.64M,58.50%,2.10%,0.51,-53.80%,-178.90%,2.70,2.09,9.42%,15.47%,-70.56%,6.54%,8.61%,1.17%,0.05%,-23.81%,-20.00%,32.50%,-76.44%,32.50%,52.51,0.48%,0.84,2.12,1.44%,430415
VERY,Financial,160.56M,-,1.14,0.74,3.98,26.32,14.88M,1.91M,78.70%,0.86%,5.22,-2.80%,-10.20%,-,0.14,3.21%,2.47%,-24.83%,5.32%,5.04%,8.18%,-0.71%,-2.03%,-13.30%,20.71%,-42.88%,43.42%,55.15,0.80%,9.38,9.91,-0.50%,17858
VET,Energy,775.67M,-,-,0.39,-,-,158.30M,154.58M,27.05%,3.35%,2.35,-,-,-,-,7.93%,0.00%,-66.35%,6.02%,6.26%,-2.13%,4.37%,18.62%,-17.00%,36.07%,-66.31%,232.01%,52.85,2.45%,0.94,4.98,1.63%,1248601
VGZ,Basic Materials,94.92M,80.83,-,5.71,9.13,-,102.37M,99.49M,30.30%,0.17%,0.31,8.80%,11.00%,13.70,0.00,4.30%,-17.09%,45.21%,8.29%,7.92%,-1.21%,-3.63%,-3.12%,-19.44%,12.62%,-31.66%,175.25%,48.60,2.06%,1.57,0.99,2.15%,509732
VHC,Technology,482.29M,1.69,1.59,2.07,1.94,1.58,71.06M,63.48M,32.40%,8.95%,5.71,113.60%,145.00%,8.90,0.00,9.98%,33.07%,72.19%,6.59%,8.56%,23.46%,29.87%,25.75%,2.64%,46.75%,-10.14%,110.33%,71.59,0.45%,1.30,7.00,4.17%,780955
VIOT,Technology,532.91M,22.84,0.61,2.30,3.84,-,69.72M,32.36M,32.90%,0.44%,0.50,5.30%,10.70%,1.80,0.05,-2.22%,35.20%,1.08%,6.93%,6.45%,8.44%,23.04%,25.34%,-9.70%,47.82%,-9.70%,77.38%,61.75,0.13%,0.49,7.45,-0.53%,85013
VIRC,Consumer Cyclical,52.99M,-,0.33,0.87,44.16,5.89,15.73M,13.37M,20.90%,0.11%,0.55,-0.70%,-1.80%,2.10,0.10,20.29%,33.49%,-19.81%,10.18%,7.27%,19.93%,29.56%,38.82%,-17.50%,58.65%,-19.90%,81.32%,73.04,1.81%,2.91,3.30,-0.60%,48407
VIRI,Healthcare,66.32M,-,-,-,66.32,-,8.28M,6.18M,-,0.79%,0.05,-,-,0.70,-,11.72%,-5.09%,-,11.37%,8.03%,-3.26%,-9.63%,-9.63%,-54.58%,17.67%,-54.58%,17.67%,31.53,-0.12%,0.36,7.59,-5.24%,232236
VISL,Technology,63.18M,-,2.58,3.19,20.38,-,20.88M,20.80M,6.30%,17.53%,0.54,-61.80%,-118.10%,2.30,0.09,0.00%,81.51%,48.21%,18.08%,19.14%,26.22%,68.27%,35.82%,-16.95%,157.83%,-66.83%,349.24%,61.77,2.64%,6.37,2.96,11.89%,25765679
VIST,Energy,226.14M,-,0.78,0.43,-,-,87.65M,54.76M,21.86%,0.26%,0.72,-,-,-,-,-0.77%,-5.15%,-61.78%,5.82%,5.97%,-0.85%,-1.44%,-5.71%,-11.04%,9.92%,-66.46%,47.78%,50.71,4.65%,2.78,2.66,3.10%,333558
VIV,Communication Services,15.50B,17.43,1.95,0.81,10.09,15.94,1.72B,415.11M,3.20%,1.52%,4.94,4.30%,6.80%,1.10,0.18,6.50%,3.92%,-32.74%,2.52%,2.46%,6.95%,5.29%,6.20%,-3.70%,22.72%,-33.42%,28.96%,61.72,-0.22%,0.63,9.05,0.44%,484442
VIVE,Healthcare,28.44M,-,5.69,0.63,3.09,-,7.84M,1.86M,0.50%,39.29%,0.51,-159.40%,-279.00%,4.90,0.52,9.01%,-14.95%,-63.14%,9.40%,8.93%,3.77%,-12.27%,-29.00%,-43.17%,27.06%,-81.58%,27.06%,48.46,1.81%,0.72,3.85,-0.52%,627350
VKTX,Healthcare,623.67M,-,-,2.38,2.44,-,72.64M,64.86M,56.60%,13.54%,6.49,-13.10%,-13.60%,27.10,0.00,10.51%,43.03%,24.22%,7.40%,6.08%,26.42%,36.66%,34.55%,-0.44%,61.90%,-0.44%,175.46%,80.15,2.17%,2.03,8.98,8.06%,1653253
VMD,Healthcare,386.36M,39.48,3.18,8.60,-,-,39.15M,34.65M,55.79%,3.89%,6.49,-,-,-,-,16.67%,23.99%,78.97%,4.80%,4.15%,14.23%,14.47%,9.79%,-0.40%,31.10%,-16.61%,309.43%,70.11,0.41%,1.11,9.99,1.22%,138312
VNCE,Consumer Cyclical,98.05M,-,0.32,1.40,140.07,-,11.80M,3.03M,79.10%,3.00%,2.03,-8.60%,-33.60%,1.50,1.27,11.25%,38.76%,-39.71%,7.04%,8.27%,4.68%,26.12%,54.39%,-5.36%,72.94%,-40.77%,179.11%,62.42,1.15%,0.13,8.82,1.38%,3517
VNRX,Healthcare,267.37M,-,42352.79,13.57,12.79,-,47.03M,30.33M,14.40%,4.24%,5.24,-83.00%,-123.00%,5.10,0.19,15.29%,44.80%,12.89%,7.76%,6.57%,20.27%,35.10%,49.53%,-4.69%,69.51%,-4.69%,141.28%,68.04,1.29%,1.02,5.36,-1.36%,150550
VNTR,Basic Materials,459.46M,-,0.24,0.67,2.21,-,106.70M,63.73M,46.10%,0.41%,0.49,-10.00%,-34.70%,3.10,1.46,-2.38%,20.18%,32.15%,6.69%,10.19%,-1.05%,20.64%,86.38%,-19.66%,114.13%,-19.66%,275.89%,55.36,0.00%,0.67,4.21,2.43%,214406
VOC,Energy,48.37M,8.25,7.01,2.29,60.47,-,17.00M,17.00M,4.70%,0.05%,0.09,17.80%,17.80%,-,0.00,2.68%,4.08%,-39.23%,6.05%,6.81%,0.97%,10.00%,38.81%,-13.17%,38.16%,-37.70%,120.53%,56.33,1.12%,1.53,2.78,3.68%,96826
VOLT,Industrials,62.23M,-,0.08,2.19,1.50,4.82,21.61M,13.33M,26.40%,0.62%,0.30,-13.70%,-84.20%,2.20,2.12,5.20%,55.49%,14.57%,6.81%,10.21%,6.17%,26.49%,88.40%,-15.15%,77.22%,-15.15%,330.77%,59.61,-0.71%,0.44,2.80,-1.06%,73458
VRA,Consumer Cyclical,300.25M,23.54,0.62,0.98,3.90,12.31,33.41M,24.71M,61.40%,10.11%,6.08,2.40%,4.50%,3.40,0.10,4.82%,13.34%,-10.67%,3.52%,3.92%,7.33%,9.61%,41.68%,-5.61%,29.89%,-11.81%,188.30%,66.69,0.34%,0.83,8.99,0.84%,206599
VRAY,Healthcare,786.57M,-,14.30,4.75,4.80,-,148.04M,140.92M,83.40%,8.13%,5.43,-37.10%,-63.70%,3.10,0.37,6.59%,-24.86%,50.15%,6.70%,10.09%,-0.69%,9.96%,60.06%,-32.13%,41.10%,-32.13%,351.83%,53.54,1.86%,0.55,4.99,2.99%,705160
VRME,Industrials,28.10M,-,70.24,2.83,3.12,-,5.49M,4.88M,3.90%,1.73%,0.54,-94.80%,-108.10%,17.00,0.01,2.38%,28.18%,-27.23%,15.16%,13.28%,9.58%,25.21%,19.92%,-13.45%,61.36%,-34.34%,107.86%,59.05,2.54%,0.48,4.76,0.63%,45760
VRNA,Healthcare,413.20M,-,-,0.76,1.49,-,24.63M,5.86M,66.10%,1.37%,0.96,-46.60%,-63.90%,12.60,0.01,12.00%,17.48%,47.63%,8.58%,4.78%,8.78%,10.31%,30.25%,-5.64%,28.02%,-46.79%,315.92%,67.73,2.98%,5.04,8.36,-0.48%,253870
VS,Communication Services,100.08M,-,-,-,-,-,10.67M,8.07M,-,0.00%,0.00,-,-,-,-,33.62%,-21.87%,312.85%,9.61%,9.35%,2.53%,1.19%,106.48%,-36.71%,98.91%,-36.71%,375.30%,53.05,3.94%,1.11,9.43,0.53%,18460
VSTM,Healthcare,368.93M,-,4.03,2.90,-,-,169.51M,157.75M,45.40%,4.36%,1.87,-45.00%,-92.60%,5.00,0.44,17.37%,0.90%,2.76%,6.71%,7.13%,5.24%,6.76%,35.86%,-12.08%,61.81%,-50.11%,115.74%,58.64,0.90%,1.43,2.33,4.48%,3170880
VTGN,Healthcare,274.62M,-,915.39,33.83,17.83,-,67.08M,56.54M,15.20%,9.50%,2.09,-181.00%,513.50%,4.80,0.12,-1.93%,-0.98%,161.77%,8.12%,12.16%,-8.87%,29.51%,136.05%,-30.78%,204.19%,-30.78%,578.33%,50.94,2.46%,0.75,2.04,0.25%,1152560
VTNR,Energy,107.40M,-,0.78,10.27,6.88,46.69,45.56M,31.69M,13.30%,2.36%,0.25,-20.40%,-140.30%,1.40,1.47,31.40%,178.15%,51.68%,15.86%,18.88%,47.17%,112.03%,211.39%,-32.17%,300.53%,-32.17%,431.82%,67.04,0.00%,1.44,2.13,-5.75%,2634536
VTSI,Industrials,32.91M,-,1.79,3.20,8.03,-,7.76M,7.35M,2.30%,0.07%,0.14,-1.00%,-1.90%,2.20,0.13,3.74%,17.18%,6.12%,4.32%,5.71%,5.12%,8.61%,17.36%,-4.97%,25.13%,-15.04%,112.40%,62.84,0.96%,0.99,4.25,2.12%,21779
VTVT,Healthcare,189.09M,-,8595.20,-,105.05,-,48.24M,14.03M,8.00%,20.87%,0.64,-170.80%,25.30%,0.40,-,30.50%,27.94%,27.94%,28.01%,12.19%,7.85%,9.61%,7.70%,-50.11%,33.15%,-50.11%,64.58%,54.41,-1.53%,1.67,2.37,-9.20%,4582594
VVOS,Healthcare,129.44M,-,10.11,-,323.61,-,18.76M,12.55M,-,0.56%,0.09,-,-,0.30,-,2.30%,11.83%,-,7.06%,7.80%,-2.61%,-2.99%,-2.99%,-52.41%,21.60%,-52.41%,21.60%,44.86,0.87%,0.11,6.86,-0.60%,54841
VVR,Financial,635.08M,-,10.58,0.98,-,-,153.03M,-,53.75%,-,-,-,-,-,-,-0.24%,4.27%,-3.26%,0.72%,0.82%,0.94%,3.72%,13.63%,-0.95%,8.21%,-4.60%,118.42%,66.28,0.48%,1.77,4.15,0.00%,546571
VXRT,Healthcare,737.67M,-,97.06,7.42,5.53,-,107.72M,97.97M,38.70%,33.93%,2.09,-32.10%,-45.80%,13.20,0.00,1.46%,38.80%,730.28%,39.23%,18.25%,-17.16%,-4.19%,13.69%,-69.56%,43.56%,-69.56%,658.00%,46.79,-4.97%,3.04,7.58,-16.24%,29208629
VYGR,Healthcare,285.06M,7.18,1.44,1.67,1.43,-,37.24M,31.69M,75.00%,4.99%,3.59,12.90%,38.00%,5.10,0.00,-2.86%,0.81%,-41.00%,7.56%,6.25%,-12.82%,-11.71%,-33.05%,-25.59%,6.81%,-50.68%,15.18%,37.74,1.34%,1.96,7.21,-3.48%,520871
