Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
TNP,Energy,168.79M,7.31,0.25,0.12,-,-,18.61M,12.34M,22.90%,1.95%,2.17,1.00%,2.30%,-,0.00,0.98%,2.42%,-35.59%,5.79%,4.68%,8.02%,8.11%,1.62%,-7.33%,21.65%,-59.30%,36.12%,58.49,1.83%,0.93,9.61,3.22%,47433
TNXP,Healthcare,519.66M,-,-,2.98,9.33,-,323.91M,156.47M,2.70%,1.93%,0.08,-106.20%,-118.20%,14.20,0.00,-10.43%,60.11%,247.62%,15.95%,15.14%,14.20%,56.27%,81.96%,-29.25%,177.26%,-39.02%,284.42%,58.13,-0.68%,0.84,1.50,2.74%,15110262
TOMZ,Industrials,91.98M,14.23,3.96,6.52,15.59,20.00,16.74M,10.22M,0.10%,3.02%,1.27,49.00%,78.10%,5.00,0.03,-7.37%,11.47%,118.22%,10.39%,9.90%,5.06%,14.55%,-30.54%,-19.43%,32.58%,-69.27%,151.78%,54.93,-0.58%,0.31,5.24,1.69%,34767
TOPS,Industrials,74.18M,-,1.08,0.01,13.25,-,39.83M,33.49M,0.90%,5.97%,0.31,-6.10%,-23.00%,0.30,2.20,5.93%,69.62%,-81.91%,24.91%,18.62%,29.35%,72.70%,43.53%,-22.62%,159.48%,-81.19%,216.84%,61.10,6.34%,1.11,3.01,12.31%,3331645
TOUR,Consumer Cyclical,397.80M,-,3.28,1.14,1.69,-,123.43M,23.89M,10.40%,5.46%,0.58,-14.30%,-31.40%,1.30,0.02,3.15%,53.52%,76.76%,19.33%,12.79%,47.65%,74.79%,162.47%,-8.71%,126.33%,-15.20%,427.44%,67.00,2.75%,1.56,3.83,16.97%,1607284
TPHS,Real Estate,74.21M,4.54,49.47,1.07,14.27,-,32.30M,25.62M,54.70%,0.47%,1.65,5.00%,25.50%,-,2.75,6.22%,40.59%,-31.91%,9.20%,12.29%,17.88%,48.13%,61.25%,-5.10%,105.08%,-32.78%,118.02%,70.06,0.84%,0.37,2.42,1.26%,12401
TPRE,Financial,943.51M,23.49,1.24,0.63,1.84,22.41,92.61M,81.23M,70.90%,1.22%,3.32,-5.00%,-12.80%,-,0.08,-3.56%,-2.79%,-12.24%,3.42%,3.00%,1.69%,2.91%,17.84%,-3.90%,11.44%,-10.77%,77.04%,53.47,-0.10%,0.70,9.98,2.41%,95655
TRCH,Energy,366.41M,-,1221.37,20.25,1221.37,-,98.24M,73.04M,10.20%,7.83%,0.27,-38.20%,-90.90%,0.10,1.13,24.86%,114.57%,414.29%,22.27%,20.03%,45.79%,128.42%,430.17%,-35.61%,635.60%,-35.61%,1373.28%,62.18,2.47%,2.40,3.11,-4.01%,23220936
TREC,Basic Materials,173.01M,-,0.82,0.85,3.22,19.22,24.82M,21.42M,53.70%,1.15%,3.24,3.60%,6.30%,3.20,0.26,-2.50%,0.43%,8.01%,3.08%,3.40%,1.61%,1.41%,11.00%,-5.35%,12.94%,-5.35%,67.14%,51.95,0.14%,0.59,7.07,0.86%,20278
TRIB,Healthcare,137.33M,-,1.52,4.41,-,13.08,20.90M,14.39M,27.80%,0.92%,0.26,-15.00%,-665.10%,3.10,0.00,-3.25%,41.67%,508.02%,7.94%,11.69%,10.02%,29.07%,106.33%,-11.16%,73.64%,-11.16%,980.21%,59.74,2.52%,0.99,6.06,1.85%,234845
TRIT,Technology,675.63M,192.79,39.98,1.08,-,-,32.31M,-,38.90%,-,2.24,0.50%,0.60%,0.00,0.00,6.83%,2.35%,-16.35%,6.35%,10.40%,7.62%,-17.58%,-21.16%,-46.33%,27.58%,-46.33%,27.58%,47.83,-1.21%,0.80,8.29,0.03%,1431288
TRMD,Energy,629.91M,2.29,0.75,0.60,-,-,74.37M,74.00M,82.66%,0.06%,1.27,-,-,-,-,8.17%,10.14%,-7.63%,4.46%,4.01%,12.66%,15.56%,18.42%,-0.96%,24.50%,-82.16%,37.46%,65.38,0.24%,3.55,8.72,2.89%,59526
TRMT,Real Estate,36.06M,4.47,2.12,0.39,3.28,17.17,8.19M,8.18M,27.00%,0.06%,0.11,2.90%,9.10%,-,2.20,-2.14%,9.02%,-18.41%,1.99%,2.73%,9.57%,10.50%,50.92%,-0.96%,23.76%,-16.98%,211.69%,70.68,0.92%,1.54,4.53,4.14%,29771
TRST,Financial,642.31M,12.32,3.60,1.15,0.67,20.46,96.43M,94.09M,65.00%,1.19%,2.46,1.00%,9.70%,-,0.00,-0.89%,-7.47%,-14.78%,2.10%,2.71%,3.55%,2.40%,12.13%,-7.31%,11.02%,-13.18%,59.30%,57.00,0.60%,2.48,6.85,2.39%,513928
TRT,Technology,21.71M,38.57,0.71,0.77,1.90,16.70,3.71M,2.06M,21.20%,0.17%,0.04,1.30%,2.00%,2.70,0.12,6.72%,18.94%,27.06%,26.73%,11.77%,4.41%,18.39%,41.06%,-30.40%,41.85%,-30.40%,114.66%,54.74,0.74%,1.00,5.22,-3.33%,35895
TRUE,Communication Services,560.89M,-,1.84,1.70,3.14,31.69,107.69M,92.66M,82.10%,10.00%,12.03,-5.20%,-6.50%,6.50,0.00,-8.32%,9.74%,33.42%,6.64%,5.32%,3.24%,10.31%,26.19%,-13.31%,26.96%,-19.94%,161.62%,55.28,1.97%,1.42,5.18,2.17%,500273
TRVG,Communication Services,1.02B,-,3.37,1.56,3.68,363.30,353.90M,26.11M,60.00%,3.74%,0.28,-28.90%,-36.50%,7.50,0.00,26.33%,65.12%,51.71%,19.06%,21.61%,29.37%,43.75%,80.77%,-40.48%,70.73%,-40.48%,180.00%,65.32,1.97%,1.09,3.50,-1.41%,1727134
TRVI,Healthcare,53.88M,-,-,1.53,1.01,-,18.14M,12.18M,77.50%,0.52%,0.58,-54.80%,-67.30%,9.00,0.39,-9.24%,-0.83%,-42.40%,5.41%,8.00%,-3.90%,1.81%,-20.23%,-16.21%,27.08%,-64.12%,129.32%,47.06,1.84%,0.82,3.05,1.84%,41074
TRVN,Healthcare,381.74M,-,127.25,2.96,3.39,-,157.03M,155.53M,12.60%,14.14%,6.15,-34.80%,-42.50%,28.10,0.00,-20.00%,4.59%,200.59%,6.15%,7.27%,-3.36%,2.11%,11.28%,-23.55%,15.05%,-35.60%,415.22%,47.25,2.63%,1.06,2.37,3.95%,1727087
TRX,Basic Materials,208.16M,-,-,6.04,99.12,-,217.68M,200.70M,13.90%,1.07%,0.33,-,-,0.40,0.23,-11.24%,26.67%,32.92%,13.56%,19.24%,4.78%,18.15%,6.73%,-57.59%,43.36%,-57.59%,125.00%,53.84,0.13%,1.30,0.81,3.18%,3861006
TRXC,Healthcare,570.45M,-,203.73,6.91,-,-,176.00M,97.63M,21.30%,6.86%,0.24,-76.10%,-98.10%,3.20,0.05,-30.06%,26.65%,262.30%,20.72%,20.83%,24.29%,124.78%,474.15%,-26.04%,946.84%,-26.04%,1735.71%,60.77,10.86%,1.00,5.14,16.29%,13024118
TSI,Financial,268.35M,28.24,14.91,1.00,-,-,47.75M,-,28.38%,-,0.50,-,-,-,-,-0.71%,1.44%,-4.75%,0.72%,1.22%,0.28%,-0.04%,-0.80%,-2.60%,3.12%,-6.49%,44.47%,51.02,0.18%,0.45,5.62,0.00%,25447
TTI,Energy,298.96M,-,0.36,-,3.98,10.31,125.89M,116.87M,42.80%,0.73%,0.36,-12.30%,-850.10%,2.40,-,-3.21%,74.64%,77.21%,11.09%,12.90%,27.58%,82.89%,226.21%,-9.03%,251.39%,-9.03%,1050.00%,72.32,-1.24%,0.72,2.53,4.98%,786798
TTNP,Healthcare,38.77M,-,7.75,-,9.46,-,9.86M,5.29M,3.10%,10.60%,0.24,-188.30%,-,1.10,-,1.00%,28.48%,-42.61%,10.08%,9.17%,12.08%,17.54%,-35.38%,-13.23%,32.89%,-75.54%,41.84%,57.60,2.71%,1.30,4.00,-1.48%,1369696
TTOO,Healthcare,416.50M,-,31.08,24.42,10.13,-,147.79M,140.78M,13.00%,6.48%,0.78,-96.50%,714.40%,5.00,2.53,-11.21%,55.03%,187.25%,9.91%,13.78%,10.49%,57.90%,105.99%,-21.90%,179.25%,-21.90%,1159.57%,58.01,2.73%,0.50,2.96,1.02%,2705270
TURN,Financial,71.89M,-,44.93,0.87,9.10,35.95,10.37M,9.71M,26.00%,0.34%,0.73,-4.30%,-4.40%,-,0.00,-0.71%,9.38%,10.06%,2.02%,3.64%,6.62%,12.11%,25.82%,-11.16%,29.88%,-11.16%,129.79%,67.25,-0.29%,6.41,7.17,2.42%,132454
TUSK,Energy,276.71M,-,0.94,0.49,19.91,-,45.76M,34.90M,62.60%,0.94%,0.82,-17.90%,-26.10%,4.00,0.16,37.47%,27.57%,330.56%,17.90%,11.26%,26.73%,33.79%,158.06%,-16.38%,189.16%,-16.38%,948.21%,62.95,-1.29%,0.66,5.87,-5.32%,119715
TV,Communication Services,4.71B,-,0.96,1.30,2.09,7.24,564.00M,558.57M,49.60%,0.21%,0.91,-0.70%,-2.90%,1.40,2.26,-7.10%,-3.45%,-28.92%,4.15%,3.92%,-4.07%,-4.34%,16.24%,-14.29%,6.73%,-33.01%,72.15%,42.76,1.36%,0.79,8.01,-1.29%,468815
TWI,Industrials,437.72M,-,0.35,2.62,4.43,11.74,60.93M,57.80M,66.20%,2.81%,3.32,-6.40%,-35.80%,2.00,2.74,-2.27%,-1.62%,220.61%,6.40%,8.38%,12.39%,31.52%,139.30%,-7.27%,101.98%,-7.27%,677.14%,64.11,2.60%,1.23,8.16,11.63%,273952
TWIN,Industrials,113.86M,-,0.51,0.78,9.65,21.90,13.26M,10.28M,56.10%,0.66%,2.19,-11.70%,-25.00%,2.30,0.33,-3.91%,-10.30%,-15.13%,4.09%,4.72%,-1.95%,2.04%,31.30%,-13.93%,18.60%,-16.33%,81.97%,48.90,-0.12%,0.05,8.48,1.44%,775
TWO,Real Estate,1.80B,-,-,0.88,1.11,5.27,273.71M,271.45M,61.90%,2.40%,1.71,-6.70%,-68.40%,-,8.49,-1.20%,4.76%,-57.69%,2.61%,2.91%,7.28%,7.04%,23.02%,1.70%,15.99%,-56.53%,206.22%,64.99,2.88%,3.20,6.89,4.39%,5565647
TXMD,Healthcare,527.29M,-,9.06,-,6.62,-,272.57M,266.15M,55.40%,24.61%,5.94,-83.20%,310.20%,2.60,-,-19.35%,23.24%,-27.08%,9.62%,12.21%,-1.22%,20.12%,22.31%,-35.27%,54.78%,-35.27%,108.68%,51.49,1.71%,1.36,1.78,1.71%,6861683
TYHT,Healthcare,13.16M,-,0.63,0.22,0.57,-,3.04M,2.48M,5.20%,1.24%,0.11,-7.30%,-8.70%,4.60,0.04,21.61%,34.82%,-2.56%,19.40%,11.75%,16.51%,30.81%,30.15%,-22.06%,59.32%,-38.56%,123.81%,59.53,-0.62%,0.73,4.70,-2.89%,95847
TYME,Healthcare,420.74M,-,-,34.14,31.17,-,130.17M,106.47M,9.70%,2.33%,0.25,-120.50%,-188.10%,3.30,0.00,-22.65%,14.35%,71.94%,8.00%,14.46%,7.58%,41.75%,89.56%,-49.50%,147.07%,-49.50%,196.48%,53.79,3.77%,0.72,2.52,5.44%,3285335
TYO,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.23%,3.23%,-15.55%,1.62%,1.49%,4.16%,5.78%,9.03%,0.11%,10.80%,-14.54%,14.56%,69.29,1.06%,1.92,8.71,1.40%,11398
TZA,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8.69%,-11.30%,-86.10%,5.66%,6.18%,-12.00%,-27.58%,-71.97%,-47.20%,4.95%,-96.40%,4.95%,33.43,-2.59%,2.09,4.27,-7.74%,30571899
UAMY,Basic Materials,181.26M,-,29.71,16.67,106.62,-,73.24M,55.05M,3.70%,2.69%,0.17,-25.90%,-42.20%,0.70,0.08,105.13%,183.65%,405.05%,27.02%,17.93%,84.89%,165.24%,295.76%,-7.91%,407.56%,-7.91%,802.05%,79.71,-25.50%,10.33,1.98,-1.00%,40075562
UBFO,Financial,119.54M,13.07,3.53,0.99,0.37,14.06,16.98M,13.34M,30.90%,1.10%,4.93,1.20%,10.10%,-,0.09,-3.64%,-8.62%,-29.77%,2.46%,3.25%,-0.65%,-1.60%,6.84%,-12.63%,4.95%,-30.59%,38.69%,48.70,-0.73%,0.72,6.99,1.45%,9823
UBX,Healthcare,395.40M,-,-,3.96,2.99,-,52.48M,48.13M,56.40%,5.76%,2.88,-56.90%,-84.60%,8.00,0.25,-15.22%,5.71%,16.14%,9.87%,8.92%,8.58%,21.55%,24.95%,-19.76%,54.48%,-49.17%,188.51%,56.57,2.43%,0.77,7.85,5.91%,340131
UEC,Energy,405.24M,-,-,5.54,24.27,-,189.96M,184.82M,29.20%,8.90%,3.97,-15.10%,-21.00%,4.70,0.27,-0.46%,31.71%,149.16%,9.99%,9.42%,24.54%,31.83%,96.27%,-6.55%,86.17%,-6.55%,580.86%,65.46,2.31%,1.62,2.38,10.32%,3062918
UEPS,Technology,287.55M,-,2.21,1.04,1.39,-,56.32M,52.85M,46.00%,1.03%,1.14,-22.80%,-38.10%,3.40,0.21,9.32%,4.55%,27.85%,5.54%,5.23%,4.99%,15.42%,48.58%,-8.67%,63.22%,-8.67%,98.89%,59.50,0.38%,0.63,5.37,1.70%,135861
UFAB,Consumer Cyclical,70.83M,-,0.59,2.02,30.80,19.68,9.78M,8.59M,39.80%,0.81%,2.56,-4.10%,-12.20%,2.00,1.41,0.97%,1.40%,86.86%,2.49%,2.79%,0.01%,10.83%,73.13%,-4.52%,51.91%,-4.52%,396.90%,57.43,0.28%,0.87,7.17,-1.10%,10791
UGP,Energy,4.59B,121.47,0.30,2.57,2.87,12.93,1.09B,749.68M,3.30%,0.39%,1.98,0.60%,2.20%,2.00,2.18,-6.14%,-0.96%,-25.05%,3.37%,3.56%,-0.68%,-3.94%,13.68%,-10.97%,9.33%,-23.83%,114.21%,46.91,0.24%,0.49,4.22,2.18%,326740
UIHC,Financial,245.69M,-,0.30,0.55,0.76,4.07,42.89M,20.03M,31.10%,1.23%,1.62,-2.60%,-14.30%,-,0.35,1.05%,0.35%,-44.25%,4.40%,4.61%,3.39%,5.43%,-11.26%,-7.78%,31.45%,-48.84%,33.87%,54.29,-0.52%,1.06,5.81,0.69%,73937
UK,Real Estate,309.96M,-,-,0.17,3099.58,-,71.00M,11.38M,3.00%,0.38%,0.14,-1.50%,-1.50%,0.20,0.01,-1.08%,-27.00%,-,4.99%,8.85%,-6.54%,-27.10%,-56.60%,-49.31%,23.81%,-68.71%,23.81%,39.50,0.27%,6.33,3.78,3.45%,931179
ULBI,Industrials,108.83M,21.51,1.01,0.95,10.17,5.85,15.94M,15.37M,71.20%,0.72%,0.97,3.80%,4.60%,3.40,0.01,0.14%,2.64%,-1.96%,5.40%,6.96%,4.44%,4.60%,3.96%,-12.11%,26.71%,-20.68%,44.74%,53.33,0.57%,0.21,7.02,0.43%,11126
UNL,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.94%,8.50%,10.71%,2.83%,2.19%,5.86%,9.72%,7.67%,-0.79%,22.24%,-4.33%,24.64%,62.37,1.49%,0.31,8.85,1.83%,3649
UONE,Communication Services,27.98M,-,0.08,1.78,-,-,4.44M,-,5.09%,-,0.08,-,-,-,-,-5.26%,-2.02%,223.08%,7.97%,10.47%,-2.00%,10.42%,-9.36%,-27.28%,59.26%,-88.09%,579.95%,50.66,0.16%,0.12,6.45,2.38%,80402
UONEK,Communication Services,106.27M,-,0.29,0.45,1.04,1.57,44.18M,20.96M,15.40%,1.51%,0.38,-3.50%,-25.60%,1.90,5.40,-11.70%,-3.49%,-10.75%,6.88%,8.81%,0.88%,17.00%,31.04%,-13.66%,56.64%,-74.12%,214.95%,53.00,3.01%,0.25,1.77,6.63%,97053
URG,Energy,220.77M,-,11.50,5.30,-,-,166.13M,163.97M,22.10%,1.54%,0.62,-8.50%,-18.30%,4.70,0.34,7.96%,20.79%,136.25%,14.04%,10.43%,32.91%,52.63%,122.05%,-13.06%,142.67%,-13.06%,403.69%,66.18,9.84%,1.39,1.37,11.89%,2603945
USA,Financial,1.58B,44.64,70.76,1.20,-,-,212.85M,-,11.45%,-,0.87,-,-,-,-,0.82%,1.23%,6.16%,1.10%,1.67%,4.21%,6.54%,20.19%,-0.86%,12.75%,-0.86%,103.68%,67.23,0.54%,0.44,7.47,0.88%,158527
USAP,Basic Materials,79.52M,-,0.44,0.38,795.20,-,8.83M,8.30M,77.70%,0.13%,0.19,-1.10%,-1.60%,4.50,0.26,14.43%,23.79%,-24.32%,7.22%,6.41%,19.90%,25.55%,36.91%,-2.95%,51.30%,-25.26%,93.55%,71.45,-0.60%,0.45,9.91,-0.80%,11557
USAS,Basic Materials,329.86M,-,10.20,1.74,-,-,128.35M,113.80M,26.77%,3.80%,3.59,-,-,-,-,-4.46%,-3.02%,-15.18%,3.95%,5.33%,-1.43%,-7.25%,-4.91%,-23.99%,9.12%,-32.57%,162.99%,45.28,3.50%,0.65,2.63,2.33%,356793
USDP,Industrials,128.54M,-,1.08,-,18.63,14.95,26.84M,6.14M,33.40%,0.97%,0.33,-9.40%,-514.20%,1.20,-,-2.20%,14.02%,-52.02%,5.11%,7.24%,-3.40%,16.20%,39.57%,-15.61%,51.22%,-51.71%,394.50%,54.55,2.46%,0.46,4.95,1.33%,37800
USEG,Energy,18.98M,-,6.33,8.00,17.26,-,3.24M,2.04M,8.40%,3.12%,0.07,-55.00%,-118.50%,1.50,0.40,-21.13%,16.91%,6.13%,8.70%,17.07%,1.08%,20.17%,8.41%,-31.19%,53.22%,-70.54%,124.13%,51.90,1.07%,0.44,5.47,-2.32%,173298
USIO,Technology,178.24M,-,5.90,7.09,15.64,57.50,15.47M,12.21M,21.70%,1.19%,0.32,-7.70%,-50.80%,1.20,0.05,15.10%,129.45%,312.21%,10.70%,11.65%,38.74%,95.26%,199.56%,-2.99%,320.59%,-2.99%,850.80%,80.51,-0.56%,0.23,7.15,0.85%,47916
USOI,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.31%,3.93%,-73.38%,1.53%,1.26%,-1.75%,0.56%,4.33%,-5.11%,5.92%,-74.44%,23.85%,43.40,-2.79%,3.89,4.83,-3.78%,601577
USWS,Energy,213.62M,-,0.74,-,427.25,-,66.67M,40.36M,54.30%,2.67%,0.13,-93.80%,-,0.90,-,92.86%,291.87%,114.29%,35.59%,22.61%,80.09%,181.89%,357.98%,-32.34%,496.86%,-32.34%,884.88%,72.41,-0.74%,2.33,2.28,-15.56%,8616932
USX,Industrials,467.50M,26.46,0.27,1.88,63.18,-,49.67M,22.48M,52.40%,7.46%,4.48,-0.90%,-4.60%,0.80,1.57,0.64%,21.95%,66.67%,5.42%,7.27%,13.44%,25.70%,27.02%,-2.76%,47.30%,-15.96%,259.62%,69.08,0.84%,0.39,9.53,0.32%,66291
UTI,Consumer Defensive,198.32M,237.69,0.68,1.13,2.75,-,32.66M,28.91M,80.20%,1.71%,4.01,-,-,1.20,0.00,-1.12%,-0.32%,-28.39%,5.72%,4.44%,0.19%,0.27%,-2.37%,-9.55%,6.03%,-27.16%,130.18%,49.81,-0.16%,0.54,6.33,2.43%,30488
UTSI,Technology,78.74M,-,1.93,0.88,2.39,-,35.69M,10.96M,3.90%,1.65%,0.21,-11.50%,-18.50%,2.70,0.00,-0.47%,11.58%,-19.39%,6.70%,7.14%,9.51%,27.79%,44.14%,-14.96%,98.17%,-19.16%,162.77%,61.17,0.00%,0.11,2.16,1.89%,43250
UUU,Industrials,21.92M,-,1.21,4.15,36.54,14.62,2.31M,2.06M,17.70%,6.70%,0.13,-34.90%,-58.00%,5.90,0.25,-16.31%,56.40%,1284.50%,17.22%,25.58%,5.67%,50.22%,225.59%,-53.42%,229.54%,-53.42%,2975.39%,55.22,-0.97%,0.53,9.26,-0.32%,263976
UUUU,Energy,694.28M,-,351.53,4.47,-,-,134.29M,128.78M,22.05%,12.34%,3.21,-,-,-,-,-4.26%,31.55%,259.03%,11.65%,10.62%,21.16%,38.77%,148.31%,-11.09%,129.40%,-11.09%,635.26%,62.47,3.48%,1.04,5.74,10.93%,2359055
UVXY,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-8.78%,-10.27%,-12.78%,7.03%,8.22%,-19.05%,-19.83%,-58.66%,-42.75%,-4.24%,-93.48%,-4.24%,37.07,-1.82%,2.00,8.80,-5.88%,58949239
UWMC,Financial,14.10B,-,3.90,1.11,70481.89,-,52.50M,-,31.80%,-,1.36,-1.50%,-1.60%,0.10,0.00,-5.28%,-30.28%,-,4.29%,6.90%,-16.80%,-25.95%,-20.91%,-42.52%,-2.19%,-42.52%,-2.19%,27.33,0.46%,1.49,8.27,-4.01%,4306350
UXIN,Communication Services,411.64M,-,4.91,-,12.11,-,332.52M,191.35M,32.40%,3.03%,0.75,-126.40%,245.30%,0.90,-,-10.63%,32.41%,-27.41%,9.32%,10.92%,8.26%,22.09%,18.54%,-16.58%,69.74%,-29.81%,102.76%,57.30,-1.40%,0.44,1.46,2.09%,1545829
VBIV,Healthcare,915.75M,-,610.50,5.11,7.61,-,234.71M,178.59M,58.40%,23.59%,5.35,-28.30%,-36.70%,9.10,0.00,-12.44%,9.85%,141.67%,8.07%,10.41%,2.92%,12.20%,19.57%,-21.94%,41.20%,-45.60%,446.39%,53.82,0.69%,0.61,3.77,4.00%,2183593
VBLT,Healthcare,119.50M,-,149.38,3.22,3.25,-,47.90M,37.18M,24.10%,5.02%,3.65,-47.20%,-61.80%,5.20,0.07,-3.46%,0.40%,80.58%,6.77%,9.84%,0.36%,14.54%,70.42%,-18.12%,88.81%,-18.12%,181.11%,55.75,-1.20%,0.41,2.53,0.80%,95124
VCNX,Healthcare,62.25M,-,103.75,-,-,-,20.08M,18.27M,50.30%,1.39%,0.46,-367.10%,113.00%,1.30,-,-8.60%,16.19%,-48.75%,7.96%,11.36%,114.67%,149.21%,78.86%,77.33%,214.16%,-34.16%,279.69%,83.29,105.57%,855.33,6.19,115.64%,216720853
VEL,Financial,145.59M,-,0.84,0.70,7.58,17.97,20.09M,12.40M,-,0.99%,5.04,-1.60%,-17.40%,-,8.41,-0.95%,4.57%,-49.27%,5.45%,4.67%,3.49%,11.09%,48.14%,-6.31%,35.86%,-49.40%,236.59%,60.92,0.14%,0.17,7.54,3.01%,1866
VEON,Communication Services,3.26B,-,0.40,-,2.52,6.44,1.75B,907.87M,24.30%,1.55%,4.06,-2.30%,-52.30%,0.50,-,0.55%,-1.09%,-23.85%,4.49%,4.53%,4.99%,8.41%,17.49%,-4.21%,22.15%,-25.71%,51.67%,60.06,-1.65%,0.92,1.82,0.00%,1461080
VERB,Technology,106.32M,-,10.22,4.11,9.94,-,41.22M,38.38M,6.80%,2.75%,0.81,-75.40%,-183.30%,0.80,0.21,-6.44%,18.48%,22.47%,9.45%,9.79%,14.99%,26.49%,71.20%,-11.00%,96.80%,-13.53%,153.66%,60.26,0.92%,0.98,2.28,4.72%,582580
VERO,Healthcare,143.31M,-,0.95,3.25,11.20,-,40.47M,20.64M,58.60%,2.14%,0.41,-53.80%,-178.90%,2.70,2.09,-4.98%,19.17%,-63.75%,10.39%,10.31%,25.47%,37.91%,11.71%,-4.57%,89.06%,-66.39%,89.06%,66.15,-4.90%,1.32,3.03,5.77%,645601
VET,Energy,875.40M,-,-,0.44,-,-,158.30M,154.58M,27.05%,4.07%,2.83,-,-,-,-,4.73%,0.18%,-61.65%,6.21%,6.26%,7.88%,10.27%,28.97%,-8.58%,30.91%,-62.71%,265.67%,57.39,0.54%,1.25,5.49,-0.81%,1273480
VGZ,Basic Materials,101.21M,83.33,-,5.88,9.73,-,102.37M,99.49M,30.30%,0.41%,0.63,8.80%,11.00%,13.70,0.00,-5.66%,3.97%,39.96%,6.68%,6.81%,0.69%,-2.92%,-2.63%,-17.88%,14.80%,-30.34%,180.58%,48.19,2.00%,1.56,1.01,1.01%,453913
VHC,Technology,554.19M,1.99,1.83,2.43,2.23,1.82,71.06M,63.48M,32.90%,9.47%,5.49,113.60%,145.00%,8.90,0.00,0.38%,49.72%,92.44%,5.71%,7.74%,19.35%,39.22%,42.61%,-1.46%,70.23%,-1.46%,108.06%,77.80,0.25%,0.45,8.12,2.92%,225497
VIRC,Consumer Cyclical,55.61M,-,0.35,0.95,46.34,6.18,15.73M,13.37M,21.70%,0.05%,0.18,-0.70%,-1.80%,2.10,0.10,3.28%,33.76%,-8.90%,7.85%,9.28%,13.31%,29.70%,47.30%,-22.56%,71.63%,-22.56%,96.15%,64.15,0.14%,0.71,3.57,-1.52%,11746
VIRI,Healthcare,57.66M,-,-,-,57.66,-,7.75M,6.18M,-,0.93%,0.06,-,-,0.70,-,-5.58%,-4.74%,-,6.39%,7.96%,1.73%,-6.73%,-6.73%,-53.92%,19.38%,-53.92%,19.38%,37.95,2.42%,0.25,7.70,3.49%,106141
VISL,Technology,216.22M,-,8.83,5.52,69.75,-,45.64M,20.80M,2.90%,19.46%,0.36,-61.80%,-118.10%,2.30,0.09,-3.38%,75.48%,301.75%,11.89%,18.74%,33.58%,98.77%,99.07%,-14.00%,293.26%,-48.53%,597.14%,64.31,3.49%,0.63,4.60,0.46%,3236018
VIST,Energy,263.83M,-,0.91,0.51,-,-,87.65M,54.76M,21.86%,0.31%,0.60,-,-,-,-,13.58%,5.99%,-61.11%,6.64%,6.18%,13.39%,12.84%,8.17%,-4.06%,26.86%,-61.29%,70.56%,65.69,-0.33%,1.87,3.07,1.99%,246044
VIV,Communication Services,14.59B,16.26,1.81,0.76,9.37,14.80,1.71B,415.11M,6.60%,2.24%,7.51,4.30%,6.80%,1.10,0.18,-4.38%,3.27%,-31.25%,2.21%,2.25%,-0.88%,-0.71%,0.90%,-8.11%,7.40%,-31.31%,23.05%,47.69,0.82%,1.09,8.64,1.35%,615886
VIVE,Healthcare,31.20M,-,6.24,0.64,3.39,-,7.84M,1.86M,0.40%,27.62%,0.28,-159.40%,-279.00%,4.90,0.52,-13.33%,22.26%,-78.33%,7.47%,11.21%,1.90%,-5.43%,-25.66%,-30.22%,31.26%,-80.97%,31.26%,48.01,2.05%,0.47,3.98,1.98%,396680
VKTX,Healthcare,570.25M,-,-,2.16,2.23,-,72.64M,64.86M,55.20%,13.05%,5.55,-13.10%,-13.60%,27.10,0.00,-15.30%,12.72%,8.50%,6.59%,7.74%,-3.97%,10.41%,13.65%,-23.44%,39.27%,-23.44%,136.96%,49.01,1.73%,0.81,7.72,2.59%,567449
VLON,Healthcare,44.03M,-,440.26,-,48.92,-,5.99M,-,-,-,-,-,-,0.90,-,-2.26%,-,-,10.70%,-,-8.30%,-8.30%,-8.30%,-29.90%,2.21%,-29.90%,2.21%,-,-1.90%,0.16,6.94,-5.58%,52988
VNCE,Consumer Cyclical,96.05M,-,0.31,1.34,137.21,-,11.80M,3.03M,79.00%,2.32%,1.62,-8.60%,-33.60%,1.50,1.27,-4.28%,-9.51%,-43.86%,4.52%,7.10%,-0.73%,11.18%,42.27%,-10.84%,58.29%,-44.19%,162.97%,52.68,2.17%,0.06,8.31,0.36%,1261
VNRX,Healthcare,233.16M,-,36932.93,11.92,11.16,-,47.03M,27.43M,14.50%,4.40%,3.24,-83.00%,-123.00%,5.10,0.19,-8.45%,16.63%,-1.04%,8.44%,8.49%,-5.93%,11.02%,32.16%,-27.89%,45.76%,-27.89%,116.67%,48.85,1.68%,1.14,4.81,0.84%,194322
