Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
RWT,Real Estate,1.08B,-,1.50,1.04,2.39,-,113.40M,110.71M,81.20%,4.32%,3.07,-13.10%,-146.80%,-,8.72,-1.03%,11.33%,-46.35%,2.96%,3.40%,1.18%,4.95%,24.12%,-6.55%,12.41%,-47.70%,340.19%,53.08,-0.31%,0.95,9.42,-2.18%,567615
RXD,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.58%,-1.84%,-46.87%,1.74%,1.19%,0.47%,-4.07%,-21.86%,-11.65%,4.23%,-68.79%,4.23%,47.07,2.09%,0.20,8.87,1.51%,172
RYAM,Basic Materials,521.40M,-,0.31,0.76,6.29,32.39,63.31M,60.54M,72.50%,3.62%,3.17,0.80%,3.10%,2.10,1.54,-4.99%,13.55%,187.97%,8.04%,7.62%,5.42%,13.84%,90.68%,-14.92%,39.43%,-14.92%,831.01%,56.55,-0.60%,0.37,8.38,0.00%,98714
RYB,Consumer Defensive,95.58M,-,0.84,1.94,1.60,-,27.74M,20.29M,13.10%,0.21%,0.37,-15.20%,-66.20%,0.60,0.00,19.60%,39.00%,-30.10%,10.16%,8.33%,20.74%,28.40%,18.80%,-16.95%,52.94%,-36.59%,52.94%,66.54,-3.33%,2.04,3.38,-6.11%,88517
SACH,Real Estate,99.99M,13.34,6.33,1.19,18.52,-,22.12M,18.72M,11.40%,0.12%,0.18,5.10%,9.10%,-,0.98,-2.80%,7.13%,7.38%,2.08%,2.37%,2.37%,5.87%,23.26%,-4.03%,14.11%,-4.03%,277.50%,58.21,0.00%,0.77,4.53,0.44%,34951
SALM,Communication Services,66.81M,-,0.28,0.61,3.46,2.76,26.68M,11.12M,8.70%,4.36%,0.63,-11.40%,-42.20%,0.90,1.75,6.01%,93.55%,118.98%,27.71%,18.64%,33.04%,79.47%,126.48%,-16.87%,173.27%,-16.87%,324.62%,64.20,0.00%,1.40,2.76,-8.00%,415114
SAN,Financial,60.94B,-,1.10,0.59,0.16,-,17.31B,17.12B,1.60%,0.03%,0.62,-0.50%,-8.30%,-,2.99,2.03%,6.99%,-10.41%,2.08%,1.96%,7.66%,7.75%,42.70%,-2.25%,20.00%,-12.27%,107.01%,62.01,-0.57%,1.34,3.48,-1.14%,4167549
SAND,Basic Materials,1.24B,92.29,13.36,1.96,-,-,192.36M,191.30M,47.98%,1.71%,1.83,-,-,-,-,-2.42%,-2.86%,-11.02%,3.82%,3.96%,-1.33%,-7.01%,-21.29%,-17.18%,4.74%,-39.15%,94.82%,44.34,0.00%,1.10,6.47,0.13%,755544
SANW,Consumer Defensive,117.61M,-,1.40,1.83,40.55,-,33.55M,31.90M,77.30%,0.06%,0.18,-14.90%,-30.60%,1.40,0.74,-3.37%,-1.84%,65.04%,8.78%,6.60%,0.19%,12.13%,39.88%,-13.10%,40.51%,-13.10%,119.60%,52.76,-0.27%,0.93,3.67,-1.68%,37873
SB,Industrials,270.63M,-,1.36,0.70,3.02,5.15,102.16M,46.39M,12.80%,1.50%,1.32,-2.60%,-6.40%,1.30,1.42,33.33%,64.84%,115.83%,11.39%,10.33%,32.24%,69.12%,127.30%,-10.16%,162.04%,-10.16%,282.43%,71.77,-2.00%,3.00,2.83,-5.67%,609428
SBBP,Healthcare,256.73M,-,9.14,2.82,-,-,56.11M,38.15M,70.60%,1.72%,1.10,-38.80%,-65.80%,4.50,0.00,15.38%,31.12%,10.62%,9.95%,6.48%,14.48%,22.27%,16.20%,-17.61%,45.04%,-24.19%,134.00%,60.64,-2.93%,2.79,3.51,-6.40%,639774
SBI,Financial,132.51M,32.23,20.94,0.92,-,-,14.08M,-,37.07%,-,0.08,-,-,-,-,-0.95%,3.18%,-0.84%,0.80%,0.96%,0.36%,1.42%,5.12%,-2.70%,2.96%,-3.00%,28.32%,55.88,-0.43%,0.14,9.38,-0.32%,1432
SBOW,Energy,95.79M,-,0.49,1.23,79.83,0.55,11.94M,10.90M,78.20%,2.74%,4.08,-40.30%,-131.10%,0.90,5.55,30.97%,43.13%,115.25%,6.87%,5.96%,29.79%,39.99%,72.85%,-2.38%,64.00%,-2.38%,446.67%,78.40,0.84%,1.22,8.20,-1.56%,34209
SBS,Utilities,5.29B,23.46,1.61,1.30,14.70,6.89,683.51M,340.00M,10.70%,2.13%,4.54,2.50%,5.60%,1.10,0.71,-4.12%,-5.07%,-46.59%,2.55%,3.05%,-3.15%,-9.02%,-17.35%,-20.36%,1.92%,-49.59%,38.67%,42.08,-1.17%,2.02,7.43,-3.13%,1240858
SBT,Financial,251.44M,-,1.66,0.75,0.26,5.78,49.84M,18.86M,27.50%,1.76%,3.33,0.00%,-0.30%,-,0.20,-2.35%,-5.86%,-31.12%,2.84%,4.52%,-1.28%,3.06%,32.31%,-10.02%,20.58%,-33.45%,93.86%,49.92,0.20%,0.10,4.89,-1.71%,3905
SCO,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-8.25%,-25.37%,-53.13%,3.30%,3.27%,-17.22%,-28.43%,-54.87%,-43.20%,0.20%,-88.79%,0.20%,18.48,-0.93%,1.51,7.55,-0.13%,1943179
SCOR,Communication Services,278.63M,-,0.77,1.16,8.65,-,71.22M,60.11M,75.00%,7.44%,6.12,-8.10%,-22.90%,0.80,0.00,-11.37%,9.14%,-2.30%,6.27%,7.98%,0.88%,22.77%,33.51%,-17.11%,83.74%,-17.11%,107.22%,54.60,0.00%,0.52,3.73,-2.36%,145579
SCPH,Healthcare,208.35M,-,-,2.28,1.82,-,27.32M,25.00M,66.30%,1.18%,1.79,-35.40%,-47.90%,16.10,0.00,7.30%,23.15%,-14.68%,4.85%,5.69%,7.31%,17.05%,-6.13%,-18.58%,45.06%,-38.78%,46.80%,61.37,0.00%,1.03,7.34,-2.13%,65262
SCPS,Healthcare,138.01M,-,-,-,345.01,-,13.94M,7.59M,0.10%,2.17%,0.27,-,-,0.30,-,1.64%,-25.06%,-,11.31%,9.34%,-6.30%,-25.74%,-25.74%,-79.49%,83.81%,-79.49%,83.81%,49.12,0.10%,0.25,9.82,-0.85%,57719
SCX,Industrials,38.89M,-,0.20,0.70,2.66,-,7.08M,6.11M,45.30%,0.19%,0.67,-9.00%,-27.70%,3.60,0.47,4.96%,14.89%,6.73%,4.16%,4.69%,14.18%,24.22%,57.80%,-0.52%,46.41%,-0.52%,127.49%,72.46,0.00%,0.29,5.71,0.00%,1907
SCYX,Healthcare,175.50M,-,-,10.39,5.95,-,10.63M,8.33M,46.60%,7.81%,1.07,-59.60%,-305.70%,3.90,1.39,1.85%,18.50%,-12.62%,7.21%,7.77%,7.33%,15.91%,32.06%,-11.97%,53.52%,-24.92%,112.69%,56.92,-0.64%,2.02,8.94,-4.44%,469322
SD,Energy,196.70M,-,1.36,1.59,17.56,6.78,35.78M,35.47M,51.20%,1.28%,0.92,-116.80%,-192.20%,0.40,0.09,5.57%,13.57%,150.66%,8.80%,9.43%,13.38%,36.45%,137.93%,-4.30%,99.70%,-4.30%,690.23%,64.58,-2.81%,2.02,5.53,-2.78%,382792
SDD,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.51%,-12.37%,-67.28%,2.88%,3.27%,-3.87%,-15.65%,-52.71%,-31.43%,7.24%,-86.37%,7.24%,37.46,0.95%,1.69,7.63,3.04%,6693
SDH,Industrials,108.42M,-,5.82,-,-,-,22.40M,-,-,-,-,-,-,-,-,-9.02%,-,-,11.98%,-,-7.26%,-7.26%,-7.26%,-54.36%,-0.55%,-54.36%,-0.55%,-,-1.65%,0.24,4.55,-5.89%,120727
SDPI,Energy,32.51M,-,2.44,7.06,23.22,46.45,25.56M,11.33M,6.60%,0.23%,0.02,-17.00%,-41.60%,0.60,1.43,15.45%,59.01%,95.81%,15.00%,14.73%,15.83%,53.88%,87.30%,-18.75%,148.94%,-18.75%,483.54%,59.61,-0.79%,1.44,1.17,-7.87%,676031
SEAC,Technology,50.08M,-,1.38,1.52,8.49,-,37.56M,27.98M,27.20%,2.64%,0.47,-27.60%,-41.30%,2.30,0.07,2.17%,-11.88%,-66.90%,11.51%,10.52%,2.76%,14.64%,0.28%,-25.28%,74.72%,-70.31%,92.75%,52.72,-0.71%,1.58,1.33,-5.67%,964704
SECO,Consumer Cyclical,214.10M,57.92,0.24,0.60,1.96,-,70.65M,22.42M,22.60%,1.11%,0.94,0.50%,1.40%,1.70,0.58,5.14%,7.34%,-47.88%,5.78%,3.90%,4.40%,11.02%,7.55%,-7.74%,36.70%,-57.12%,41.23%,61.15,-0.98%,2.34,2.98,-2.93%,236427
SEEL,Healthcare,269.23M,-,-,27.50,33.24,-,72.07M,48.28M,7.30%,4.13%,0.63,-217.30%,-543.50%,3.50,0.00,9.38%,139.13%,237.72%,13.36%,16.53%,21.98%,75.73%,192.82%,-19.71%,287.50%,-19.71%,749.82%,67.50,3.12%,1.59,3.57,-7.40%,1927992
SELB,Healthcare,540.33M,-,47.82,-,-,18.89,105.33M,79.85M,65.00%,8.49%,3.25,-61.50%,-,2.20,-,2.47%,40.28%,15.28%,7.26%,9.01%,7.75%,28.57%,55.65%,-16.84%,66.32%,-16.84%,233.80%,61.16,-2.81%,0.85,4.74,-4.82%,678753
SELF,Real Estate,42.64M,-,4.74,1.07,26.65,-,9.28M,8.43M,23.40%,0.35%,1.07,0.00%,-0.10%,-,0.59,12.65%,14.60%,7.00%,2.80%,1.63%,7.01%,8.00%,11.30%,-5.57%,11.65%,-5.57%,66.42%,65.24,-0.43%,3.82,4.41,-4.75%,39830
SENS,Healthcare,1.47B,-,146.57,-,55.94,-,236.52M,209.99M,18.10%,24.50%,1.24,-172.60%,287.20%,3.50,-,22.05%,201.27%,252.59%,17.17%,20.84%,43.88%,163.33%,505.15%,-17.44%,1074.37%,-17.44%,1212.73%,71.64,-2.31%,1.70,4.59,-3.56%,26956654
SESN,Healthcare,416.96M,-,37.23,-,9.93,-,129.34M,129.27M,19.20%,1.45%,0.33,31.40%,-491.50%,5.10,-,13.93%,107.14%,270.67%,15.13%,11.34%,39.46%,72.48%,160.39%,-13.14%,167.39%,-13.14%,731.08%,76.36,0.94%,3.29,3.08,-3.61%,7193073
SFE,Financial,153.97M,-,-,2.18,-,-,20.79M,19.38M,67.40%,2.64%,4.63,-34.80%,-37.30%,6.50,0.00,-7.42%,11.68%,-26.84%,6.55%,5.77%,-2.61%,3.77%,12.05%,-17.00%,20.44%,-29.55%,60.95%,47.77,0.27%,0.73,7.13,-3.13%,30794
SFET,Technology,41.75M,-,8.87,0.39,-,-,18.15M,3.54M,0.54%,1.82%,0.04,-,-,-,-,13.30%,40.24%,6.98%,21.39%,11.68%,19.20%,40.30%,60.06%,-26.98%,111.26%,-48.80%,141.78%,64.26,-3.91%,1.09,2.18,-5.39%,642279
SFL,Industrials,882.74M,-,1.85,0.90,3.70,10.52,109.12M,93.90M,29.30%,3.39%,2.49,-1.00%,-3.60%,0.90,2.74,8.96%,11.18%,-42.23%,4.78%,3.91%,9.24%,13.41%,-6.96%,-6.97%,28.97%,-44.64%,28.97%,61.81,-1.31%,1.28,7.55,-1.50%,625156
SGBX,Industrials,55.42M,-,32.60,2.80,4.26,-,8.60M,7.20M,15.40%,10.03%,0.53,-47.20%,-60.80%,3.10,0.00,-13.13%,-18.69%,142.97%,9.04%,10.42%,-8.70%,8.61%,91.50%,-26.09%,111.51%,-33.98%,454.31%,48.17,0.00%,0.69,6.43,3.38%,359736
SGLB,Technology,35.93M,-,44.92,4.08,7.99,-,7.71M,5.61M,1.00%,8.17%,0.78,-192.60%,-242.40%,11.30,0.00,12.53%,44.81%,-24.62%,10.62%,9.98%,22.29%,43.72%,85.22%,-9.03%,98.46%,-44.57%,163.59%,65.54,-0.19%,0.51,5.14,-3.02%,115800
SGMA,Technology,25.54M,-,0.10,0.46,5.11,23.22,4.26M,3.30M,21.40%,0.09%,0.07,-0.50%,-1.50%,1.90,0.77,8.08%,23.58%,65.53%,7.45%,6.23%,8.80%,20.47%,63.08%,-11.86%,67.89%,-11.86%,181.40%,63.57,0.00%,1.10,5.99,-4.71%,18642
SGOC,Industrials,207.93M,-,39.23,1.59,51.98,-,95.34M,51.11M,0.02%,0.20%,0.21,-12.80%,-15.80%,2.20,0.05,19.47%,37.58%,180.25%,17.56%,12.08%,15.48%,37.47%,83.56%,-50.12%,118.75%,-50.12%,193.13%,60.72,-0.88%,1.03,2.10,-7.49%,194682
SGRP,Industrials,38.80M,55.29,0.17,2.09,2.46,3.66,21.11M,7.98M,6.10%,0.55%,0.13,0.90%,3.90%,1.40,0.71,11.24%,56.67%,44.56%,8.47%,11.17%,21.05%,45.18%,96.19%,-9.82%,91.60%,-9.82%,229.58%,71.60,-3.19%,1.34,1.81,-3.58%,179467
SGU,Energy,394.19M,7.62,0.30,1.57,20.97,-,42.25M,35.68M,46.80%,0.06%,0.29,-,-,0.70,0.67,-1.01%,1.44%,9.94%,1.52%,1.82%,0.09%,1.78%,6.45%,-2.10%,7.94%,-2.10%,60.23%,52.40,-0.41%,0.60,9.79,-0.51%,16370
SHIP,Industrials,83.97M,1.87,1.20,0.93,2.48,-,80.57M,63.50M,5.10%,14.30%,0.50,-4.50%,-26.40%,0.20,2.06,25.18%,114.84%,-66.07%,28.31%,18.39%,22.66%,81.97%,30.92%,-36.33%,238.98%,-77.84%,300.00%,58.43,-4.60%,2.76,1.56,-10.34%,19268409
SIC,Consumer Cyclical,242.85M,-,0.43,1.57,59.23,9.38,25.38M,19.89M,58.00%,0.04%,0.08,-0.80%,-2.20%,2.40,1.07,1.68%,25.45%,17.23%,6.32%,7.62%,7.01%,16.93%,55.05%,-12.64%,38.83%,-12.64%,640.80%,59.43,-1.55%,0.86,9.26,-4.14%,33685
SID,Basic Materials,8.73B,41.60,1.75,9.31,5.49,10.40,1.38B,649.81M,2.80%,0.49%,1.00,2.10%,18.90%,1.40,7.34,-4.88%,-2.65%,106.62%,4.26%,4.38%,2.26%,2.32%,75.45%,-14.44%,30.04%,-14.44%,506.86%,51.90,0.64%,1.08,6.19,-0.80%,1310426
SIEB,Financial,183.38M,68.26,3.82,4.97,40.75,-,30.65M,7.38M,6.20%,3.94%,0.39,0.50%,7.40%,-,7.65,0.86%,49.36%,-26.99%,7.76%,15.49%,8.40%,24.71%,25.17%,-69.30%,61.82%,-69.30%,81.47%,55.55,-2.04%,0.29,5.68,-3.24%,84088
SIEN,Healthcare,443.22M,-,6.17,22.39,6.98,-,50.40M,46.82M,69.50%,5.92%,2.38,-45.00%,-201.10%,2.40,3.56,5.50%,83.60%,34.78%,7.55%,9.81%,40.18%,66.26%,95.72%,-7.61%,117.11%,-7.61%,725.00%,73.41,-1.74%,0.75,8.25,2.36%,333714
SIF,Industrials,56.32M,4.03,0.50,1.08,46.93,-,5.69M,2.48M,20.10%,0.24%,0.01,11.40%,31.00%,1.30,0.46,1.74%,-15.32%,112.27%,9.18%,10.06%,-2.63%,17.04%,91.42%,-23.21%,140.50%,-23.21%,381.48%,51.29,0.00%,0.04,9.10,-2.57%,7183
SIFY,Communication Services,643.86M,84.00,2.06,4.67,-,-,153.30M,122.05M,0.80%,0.13%,0.08,-,-,-,-,34.19%,73.55%,244.26%,27.26%,16.31%,24.64%,79.52%,184.95%,-37.18%,245.79%,-37.18%,557.19%,57.08,-6.19%,2.77,3.70,-11.90%,2118132
SIGA,Healthcare,505.43M,15.99,5.52,4.46,6.42,44.73,78.08M,44.91M,38.30%,4.24%,8.58,21.90%,32.20%,8.00,0.00,0.16%,-11.14%,34.02%,3.15%,4.86%,-4.84%,-9.80%,-5.62%,-18.85%,1.44%,-21.85%,59.85%,37.34,0.00%,1.05,6.33,-2.01%,88972
SIJ,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-1.39%,-7.58%,-55.02%,2.04%,2.00%,-4.18%,-5.87%,-34.16%,-16.37%,7.55%,-80.90%,7.55%,42.37,2.01%,1.67,9.40,2.12%,1515
SILV,Basic Materials,1.18B,-,-,20.77,-,-,129.24M,121.45M,49.02%,2.89%,3.04,-,-,-,-,-8.67%,-0.33%,23.45%,5.14%,7.05%,-8.37%,-10.18%,-4.33%,-30.90%,4.34%,-30.90%,171.34%,40.09,-0.22%,2.68,8.90,-2.84%,1184544
SINO,Industrials,108.05M,-,18.31,4.49,24.01,-,4.83M,3.38M,0.30%,2.31%,0.04,-,-,1.20,0.02,4.07%,200.63%,365.36%,19.66%,24.35%,34.85%,114.18%,237.74%,-23.55%,364.43%,-23.55%,529.30%,59.93,-6.02%,2.63,8.64,-8.78%,2034684
SINT,Healthcare,71.31M,-,101.87,2.31,2.63,-,25.55M,25.16M,2.50%,2.07%,0.16,-77.60%,-100.40%,8.80,0.01,-8.22%,58.52%,275.76%,15.75%,14.94%,14.28%,32.29%,50.75%,-23.84%,71.24%,-23.84%,835.68%,57.17,-2.87%,1.06,2.62,-6.10%,1347826
SIOX,Healthcare,193.91M,-,-,2.21,3.07,-,46.73M,40.05M,22.00%,2.34%,0.40,-74.20%,-109.10%,7.00,0.00,-4.36%,15.03%,-22.59%,10.08%,9.16%,5.08%,7.49%,-0.54%,-25.54%,32.62%,-46.17%,119.15%,53.58,-1.52%,0.52,3.09,-6.08%,469627
SIRI,Communication Services,24.96B,273.18,3.10,-,351.59,17.44,4.22B,933.84M,16.00%,19.30%,6.33,1.20%,-11.40%,0.30,-,-0.83%,3.62%,-16.99%,2.23%,4.37%,-3.25%,-4.11%,0.49%,-26.72%,3.74%,-26.72%,45.13%,42.03,0.00%,0.71,5.97,-0.75%,7723120
SJ,Communication Services,258.50M,10.07,3.02,4.69,9.98,-,24.08M,2.08M,1.00%,0.62%,1.46,73.80%,166.00%,1.70,0.00,0.03%,9.29%,-1.19%,4.23%,5.72%,4.24%,6.68%,28.30%,-17.02%,20.09%,-17.02%,87.02%,55.03,-5.10%,0.36,9.80,-2.00%,1204
SJT,Energy,189.93M,37.79,27.13,38.82,316.55,-,46.61M,46.61M,14.20%,0.18%,0.71,80.90%,100.40%,-,0.00,16.67%,31.38%,66.15%,6.89%,7.29%,12.16%,27.86%,45.68%,-5.92%,67.34%,-5.92%,204.58%,66.96,2.34%,0.74,4.23,-0.85%,34066
SLCT,Financial,178.82M,21.91,2.83,0.84,0.62,16.87,17.85M,15.31M,47.50%,0.77%,3.74,0.50%,3.80%,-,0.18,-4.77%,0.00%,-15.34%,2.95%,4.06%,1.69%,2.58%,20.03%,-12.54%,9.68%,-16.29%,66.72%,52.83,-0.30%,0.35,9.97,-0.20%,4192
SLDB,Healthcare,442.96M,-,-,15.59,17.86,-,48.30M,30.07M,67.60%,7.05%,1.12,-143.20%,-198.10%,1.80,0.04,-11.92%,10.65%,116.62%,8.37%,7.70%,-2.55%,5.08%,79.52%,-19.84%,98.57%,-19.84%,260.10%,47.98,0.00%,0.21,6.95,-3.07%,152196
SLGG,Communication Services,91.33M,-,60.89,3.23,8.87,-,18.56M,13.61M,8.30%,4.30%,0.54,-134.40%,-154.30%,16.50,0.00,-3.78%,30.03%,51.87%,13.33%,12.36%,4.70%,22.98%,52.66%,-23.45%,91.96%,-41.23%,193.85%,54.59,-1.47%,0.78,3.82,-6.14%,325223
SLGL,Healthcare,234.38M,-,21.90,4.06,8.55,-,23.00M,6.15M,17.90%,1.62%,4.28,-42.10%,-48.50%,8.50,0.00,0.30%,-2.97%,-9.24%,4.70%,3.99%,-1.56%,0.27%,17.20%,-10.95%,13.37%,-22.50%,98.40%,48.24,-1.68%,2.99,9.92,-1.98%,26639
SLNO,Healthcare,234.66M,-,-,5.00,-,-,79.58M,66.60M,61.40%,1.51%,3.25,-65.90%,-113.20%,7.10,0.00,-2.60%,43.54%,-7.12%,6.23%,8.42%,19.80%,35.12%,33.71%,-12.35%,68.29%,-32.92%,126.54%,64.26,-0.33%,1.34,2.94,-1.83%,159301
SLRX,Healthcare,65.31M,-,13.61,2.35,6.80,-,17.97M,17.90M,17.00%,3.05%,0.22,-39.50%,-45.20%,5.70,0.04,-3.91%,123.14%,200.00%,19.33%,17.55%,36.28%,82.10%,117.51%,-31.71%,198.34%,-31.71%,330.48%,64.31,0.00%,1.77,2.39,-11.48%,1648660
SLS,Healthcare,113.06M,-,-,10.47,13.79,-,14.19M,8.90M,14.50%,10.26%,0.16,-123.20%,-317.40%,2.20,0.00,-1.11%,63.73%,265.80%,8.47%,12.91%,19.10%,32.65%,139.31%,-51.39%,182.03%,-51.39%,547.42%,60.87,-0.61%,0.22,9.42,-4.27%,472893
SLVO,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.88%,8.68%,-3.09%,1.55%,1.81%,3.06%,4.79%,4.45%,-2.01%,10.42%,-8.80%,56.52%,59.32,-0.29%,3.61,6.84,-0.73%,514795
SMDD,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.54%,-13.42%,-80.58%,3.28%,3.59%,-5.10%,-16.50%,-58.95%,-34.04%,7.75%,-94.28%,7.75%,39.58,2.29%,0.92,9.52,3.98%,10645
SMFG,Financial,48.10B,9.82,2.60,0.45,0.05,-,6.85B,6.84B,2.00%,0.02%,0.92,0.20%,4.80%,-,2.28,6.81%,7.45%,4.80%,1.24%,1.29%,6.76%,10.33%,19.43%,-3.24%,21.12%,-3.24%,56.46%,64.88,-1.80%,0.91,7.03,-2.57%,435339
SMHB,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.50%,7.74%,-42.79%,2.34%,3.72%,1.06%,8.86%,57.63%,-5.11%,28.71%,-45.74%,725.26%,55.82,-0.59%,2.15,9.82,-3.34%,53360
SMIT,Technology,23.99M,-,4.28,2.50,3.53,-,3.76M,3.55M,32.30%,0.90%,1.42,-15.20%,-26.20%,3.30,0.00,12.57%,21.47%,110.10%,5.87%,5.81%,17.57%,13.96%,36.31%,-1.93%,37.18%,-1.93%,200.22%,70.30,0.62%,1.19,6.36,-1.32%,10297
SMM,Financial,87.55M,-,-,-,-,-,17.72M,-,38.85%,-,0.32,-,-,-,-,1.65%,-4.63%,-30.52%,1.99%,2.30%,0.80%,2.93%,15.32%,-8.14%,15.75%,-32.73%,133.17%,52.85,0.20%,0.85,4.85,-1.82%,40129
SMMT,Healthcare,625.21M,-,28.30,17.58,29.35,-,82.58M,22.22M,11.30%,1.77%,1.59,-,-,2.90,0.00,-15.40%,49.25%,400.63%,15.70%,13.08%,3.48%,24.87%,82.31%,-37.56%,68.79%,-37.56%,500.00%,53.01,-0.38%,0.49,7.68,-2.91%,46384
SMN,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.95%,2.39%,-61.32%,1.71%,2.30%,-0.73%,-2.81%,-33.01%,-12.71%,11.59%,-81.30%,11.59%,48.62,2.12%,0.18,9.62,2.12%,203
SMSI,Technology,299.77M,43.39,5.85,5.34,11.57,26.30,41.35M,33.76M,25.70%,1.97%,1.61,10.60%,13.40%,4.80,0.00,-4.13%,13.11%,33.69%,4.90%,5.52%,3.49%,17.92%,55.21%,-8.82%,46.22%,-8.82%,123.78%,58.39,-1.48%,0.61,7.34,-1.08%,97431
SMTS,Basic Materials,442.82M,21.76,1.88,2.30,-,-,162.80M,116.67M,63.63%,0.14%,0.28,-,-,-,-,-19.76%,-24.65%,69.13%,7.54%,7.18%,-15.68%,-14.99%,42.56%,-27.65%,4.87%,-27.65%,522.22%,33.97,0.00%,3.31,2.80,2.94%,760045
SMTX,Technology,166.78M,43.09,0.44,3.71,833.88,43.89,28.22M,16.50M,38.10%,0.35%,0.21,1.80%,9.30%,1.20,1.79,-1.01%,-0.51%,70.85%,0.70%,0.43%,-0.37%,7.88%,48.81%,-1.83%,40.99%,-1.83%,343.27%,63.88,-0.17%,0.43,5.85,-0.15%,45465
SNCA,Healthcare,33.26M,-,2460.06,2.44,2.62,-,17.31M,17.16M,11.90%,3.01%,0.13,-110.60%,-122.20%,15.00,0.00,19.76%,50.38%,106.19%,16.16%,13.14%,17.82%,55.07%,123.45%,-14.59%,193.59%,-14.59%,275.80%,62.74,-2.50%,0.60,1.88,-6.05%,915598
SNCR,Technology,217.55M,-,0.70,3.97,4.69,7.85,42.36M,35.04M,50.30%,11.07%,5.42,-10.20%,-81.90%,1.00,0.19,-7.24%,14.42%,-0.10%,7.84%,11.33%,-5.89%,9.22%,36.14%,-26.10%,65.49%,-26.10%,124.42%,49.32,-1.60%,0.47,4.87,-2.60%,130483
SND,Energy,121.91M,2.90,0.84,0.42,11.08,9.38,39.97M,23.55M,42.80%,9.59%,5.88,11.40%,16.80%,2.70,0.10,11.59%,57.95%,63.83%,14.09%,9.51%,33.47%,44.16%,101.36%,-12.94%,73.60%,-12.94%,438.05%,69.36,-1.62%,1.35,2.96,-3.90%,199233
SNDE,Energy,20.28M,-,0.18,0.94,-,-,6.88M,6.84M,13.13%,7.84%,1.31,-,-,-,-,-4.84%,53.65%,-69.19%,15.14%,15.58%,-3.09%,19.82%,12.84%,-27.26%,61.15%,-73.09%,169.12%,50.37,1.69%,1.80,2.69,-8.77%,283045
SNDL,Healthcare,3.05B,-,56.40,4.20,183.46,-,1.51B,435.76M,1.80%,16.71%,0.12,-57.80%,-154.20%,0.90,1.71,4.24%,141.03%,28.36%,39.38%,27.67%,27.46%,92.72%,173.93%,-59.16%,284.16%,-59.16%,1071.11%,55.15,1.16%,1.03,1.62,-5.97%,231479283
SNES,Basic Materials,8.62M,-,43.09,2.35,3.19,-,8.07M,4.03M,25.90%,9.92%,0.58,-165.00%,-286.40%,4.80,0.26,-3.57%,4.85%,-47.57%,13.21%,11.27%,0.35%,13.91%,17.46%,-18.85%,50.71%,-53.08%,59.84%,53.42,3.24%,2.25,2.11,-2.32%,597140
SNFCA,Financial,151.87M,3.44,0.36,0.69,1.00,-,18.87M,7.46M,43.50%,0.96%,1.77,3.60%,24.60%,-,1.66,2.19%,1.52%,69.44%,3.65%,4.52%,1.13%,3.50%,28.55%,-8.00%,16.17%,-8.00%,149.67%,52.45,0.00%,0.35,9.16,-1.93%,5444
SNGX,Healthcare,62.10M,-,23.00,8.56,5.50,-,29.57M,28.70M,11.90%,4.18%,0.32,-139.30%,-326.40%,2.30,0.07,18.23%,49.65%,-22.18%,14.63%,12.72%,6.81%,4.63%,-1.84%,-33.21%,54.55%,-47.18%,54.55%,52.50,-5.14%,1.67,1.87,-12.62%,2395063
SNMP,Energy,32.35M,-,0.53,-,14.71,0.85,19.27M,5.40M,34.20%,0.73%,0.03,-35.40%,162.60%,0.10,-,-2.44%,88.46%,291.10%,12.22%,19.75%,25.05%,69.47%,180.95%,-13.62%,192.17%,-13.62%,919.27%,59.87,-3.13%,0.78,1.53,-4.44%,372640
SNOA,Healthcare,18.79M,-,0.90,1.61,4.37,-,2.08M,2.02M,8.90%,1.06%,0.02,-12.50%,-19.90%,3.60,0.11,-2.52%,10.45%,69.40%,6.94%,6.30%,6.61%,13.68%,23.20%,-38.83%,54.85%,-52.60%,161.72%,58.32,0.22%,0.07,9.29,-0.10%,32036
SNR,Real Estate,469.17M,-,1.38,2.19,9.07,23.94,82.57M,81.41M,72.00%,1.51%,2.41,0.10%,1.30%,-,7.14,-0.90%,-2.12%,-33.77%,4.11%,3.99%,1.30%,1.24%,29.32%,-7.21%,12.35%,-32.99%,225.29%,52.68,-0.72%,1.04,5.59,1.18%,204045
