Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
MBRX,Healthcare,65.45M,-,-,3.90,5.11,-,10.25M,8.65M,18.90%,5.31%,0.22,-67.80%,-121.50%,4.40,0.00,17.52%,-10.13%,-3.51%,6.33%,9.58%,-2.34%,4.36%,-0.17%,-37.36%,26.44%,-53.47%,183.80%,51.24,7.42%,3.39,5.50,7.42%,6966689
MBT,Communication Services,8.69B,11.98,1.41,22.83,4.94,302.94,872.71M,475.36M,31.40%,1.66%,2.24,6.10%,153.10%,0.80,21.49,-1.51%,-0.11%,-13.30%,1.63%,1.70%,-0.56%,1.86%,2.80%,-3.44%,9.34%,-17.00%,47.26%,50.82,0.00%,0.63,9.13,-0.54%,2220048
MCBC,Financial,300.50M,9.84,4.47,1.27,0.55,16.60,34.11M,25.83M,35.40%,0.97%,2.82,1.30%,13.40%,-,0.09,2.96%,-1.92%,-18.69%,3.28%,2.70%,0.23%,2.91%,14.59%,-5.54%,12.40%,-19.67%,44.76%,53.76,-0.47%,1.29,8.70,1.64%,115272
MCF,Energy,673.03M,-,5.56,-,224.34,17.35,131.69M,124.54M,33.90%,4.68%,4.21,-114.20%,-,0.50,-,43.46%,57.36%,17.34%,10.63%,10.92%,41.91%,67.77%,93.09%,11.85%,156.96%,-10.96%,383.33%,78.16,10.36%,3.12,4.06,13.73%,4323252
MCHX,Communication Services,119.42M,-,1.13,2.07,2.68,-,47.13M,27.49M,89.90%,2.35%,8.02,-31.10%,-42.10%,2.40,0.08,3.02%,37.67%,-22.28%,7.37%,6.88%,11.27%,26.80%,60.48%,-3.76%,89.51%,-24.20%,179.09%,70.82,1.33%,2.78,3.07,2.33%,224247
MCN,Financial,150.40M,-,50.46,1.11,-,-,20.95M,-,18.36%,-,2.99,-,-,-,-,1.56%,1.70%,6.85%,1.49%,1.57%,0.93%,4.36%,17.31%,-1.64%,13.43%,-1.64%,105.20%,60.69,0.84%,0.66,7.18,0.28%,81706
MCR,Financial,399.28M,14.28,19.73,1.01,-,-,44.32M,-,25.56%,-,0.84,-,-,-,-,3.09%,4.04%,5.01%,1.24%,1.08%,2.94%,4.46%,7.80%,-0.84%,7.39%,-0.84%,64.12%,68.79,0.00%,0.93,9.01,0.33%,75058
MDCA,Communication Services,215.34M,-,0.17,-,5.80,-,73.21M,69.33M,88.60%,0.40%,1.76,-0.50%,2.30%,0.80,-,9.44%,24.21%,36.68%,6.78%,5.89%,12.24%,22.47%,52.67%,-6.71%,45.58%,-6.71%,209.90%,69.01,-4.06%,1.09,3.13,-2.19%,171271
MDGS,Healthcare,68.58M,-,339.49,2.20,-,-,19.48M,6.01M,10.95%,1.43%,0.02,-,-,-,-,11.75%,60.00%,120.00%,10.33%,11.33%,20.55%,46.27%,68.54%,-6.63%,112.05%,-31.65%,324.10%,63.50,-0.27%,0.86,3.52,-4.61%,3513959
MDIA,Communication Services,28.56M,-,0.74,-,4.26,-,7.10M,1.49M,36.50%,2.81%,0.50,-17.10%,-452.80%,1.50,-,11.27%,36.21%,-38.38%,11.20%,11.73%,15.63%,33.29%,4.31%,-10.11%,74.39%,-55.52%,74.39%,62.31,0.49%,0.75,3.95,-3.66%,63668
MDJH,Real Estate,51.73M,48.62,8.34,6.09,8.21,-,11.64M,1.42M,-,0.16%,0.03,-,-,7.80,0.00,-0.87%,0.01%,75.77%,8.07%,8.34%,1.14%,9.22%,27.78%,-16.91%,34.02%,-21.88%,135.57%,51.75,-0.59%,1.05,4.57,-9.86%,80982
MDNA,Healthcare,199.43M,-,-,-,-,-,49.00M,33.23M,4.08%,0.19%,0.30,-,-,-,-,-0.73%,-5.57%,62.50%,4.76%,6.48%,-2.32%,-2.17%,1.98%,-40.50%,10.00%,-40.50%,178.77%,47.27,0.72%,0.93,4.07,-2.40%,192358
MDRR,Real Estate,12.02M,-,1.24,0.96,12.02,-,4.75M,3.29M,2.70%,0.23%,0.03,-6.30%,-33.20%,-,4.68,14.11%,21.68%,-29.31%,15.36%,9.20%,11.74%,16.82%,43.88%,-19.12%,36.82%,-55.14%,166.99%,58.26,-2.81%,8.93,2.75,-14.06%,2399723
MDWD,Healthcare,146.52M,-,7.15,18.34,5.91,-,27.18M,15.57M,18.20%,0.24%,0.27,-29.40%,-93.20%,2.60,0.35,13.98%,49.36%,95.67%,8.34%,9.11%,13.95%,35.00%,68.58%,-3.29%,67.71%,-3.29%,306.88%,66.91,1.20%,0.68,5.87,0.69%,94806
MEDS,Healthcare,59.87M,-,3.56,5.52,9.07,-,8.06M,3.13M,14.20%,0.60%,0.03,-7.10%,-8.30%,19.90,0.00,19.35%,30.28%,-25.25%,9.85%,7.74%,20.14%,29.82%,26.81%,-7.50%,53.21%,-36.21%,84.54%,67.80,1.66%,0.22,7.40,-5.73%,148543
MEIP,Healthcare,402.43M,-,12.74,6.48,2.23,7.71,112.52M,109.32M,70.10%,7.24%,8.62,-20.10%,-47.10%,5.20,0.00,22.03%,40.33%,76.15%,13.71%,7.73%,28.82%,39.05%,36.43%,-7.98%,69.08%,-7.98%,484.72%,71.22,1.63%,1.88,4.21,-2.09%,1728475
MESA,Industrials,344.57M,12.34,0.63,0.74,-,2.33,35.49M,30.92M,73.50%,4.84%,1.53,1.80%,6.20%,0.40,1.60,38.58%,49.38%,13.36%,8.55%,6.00%,41.79%,41.67%,118.55%,20.03%,59.30%,11.00%,367.80%,83.40,14.78%,4.96,9.59,28.90%,4871225
MESO,Healthcare,1.13B,-,68.95,2.15,10.47,-,116.50M,115.83M,2.90%,2.71%,3.81,-13.80%,-18.70%,1.30,0.19,3.23%,-13.07%,1.85%,3.27%,4.13%,3.63%,-12.13%,-22.90%,-43.08%,23.87%,-53.43%,217.62%,50.34,-0.40%,0.22,9.91,-1.20%,183630
METC,Basic Materials,144.42M,77.91,0.88,0.83,22.57,-,42.65M,11.11M,65.10%,1.65%,2.08,0.70%,1.00%,2.00,0.15,7.72%,4.36%,14.33%,9.68%,6.87%,5.80%,7.28%,19.01%,-12.30%,25.47%,-15.83%,91.43%,55.92,0.29%,1.20,3.35,-2.05%,105520
METX,Consumer Defensive,133.08M,-,1.29,-,4.09,-,53.29M,13.20M,7.00%,0.44%,0.02,-24.40%,123.20%,0.30,-,46.32%,55.31%,-73.06%,25.91%,14.21%,28.11%,26.05%,-59.74%,-34.89%,62.60%,-88.73%,62.60%,61.85,0.68%,1.02,2.78,-4.79%,2919188
MFA,Real Estate,1.79B,-,6.09,0.71,2.03,-,453.32M,450.51M,60.00%,2.18%,1.87,-16.70%,-60.90%,-,0.00,5.51%,6.91%,-47.93%,2.29%,3.08%,4.96%,4.81%,38.02%,-2.90%,11.36%,-50.31%,1156.25%,59.67,0.76%,0.64,4.02,2.03%,3376247
MFD,Financial,77.44M,-,8.89,0.98,-,-,8.55M,-,15.47%,-,0.16,-,-,-,-,2.14%,2.49%,-19.32%,2.57%,2.12%,3.28%,5.75%,11.89%,-0.97%,11.44%,-21.35%,75.92%,64.38,0.22%,0.35,9.06,0.33%,15735
MFG,Financial,36.76B,6.53,-,0.44,-,-,12.68B,12.67B,4.50%,0.01%,1.67,-,-,-,-,3.94%,5.07%,-3.01%,1.77%,1.72%,4.71%,9.01%,12.53%,-2.36%,15.54%,-5.84%,48.34%,63.46,-1.02%,0.60,2.90,-1.02%,247796
MFGP,Technology,2.20B,-,0.70,0.44,-,-,334.94M,330.92M,15.87%,0.36%,0.79,-,-,-,-,8.96%,24.20%,-34.56%,4.09%,3.61%,11.72%,13.65%,39.00%,-10.12%,43.45%,-37.52%,136.33%,60.02,-2.64%,1.58,6.57,-8.62%,2398755
MFH,Consumer Cyclical,35.90M,30.93,19.94,2.56,179.48,-,6.64M,3.05M,1.20%,3.04%,0.14,-,-,5.30,0.00,6.13%,8.52%,154.71%,12.80%,13.45%,12.78%,26.87%,63.40%,-27.10%,76.73%,-27.10%,333.00%,55.75,-3.42%,0.73,4.33,-17.68%,493577
MFIN,Financial,160.27M,-,1.11,0.70,3.22,2.49,24.46M,20.59M,24.80%,0.81%,2.67,-2.60%,-16.90%,-,0.54,-3.87%,28.43%,-3.15%,3.84%,6.80%,8.08%,17.47%,83.48%,-9.01%,39.22%,-9.01%,400.78%,61.54,0.46%,0.61,6.46,-1.52%,38118
MFM,Financial,283.37M,-,16.09,0.97,-,-,41.19M,-,20.68%,-,0.04,-,-,-,-,2.84%,4.40%,-6.90%,0.97%,0.87%,3.23%,3.64%,6.86%,-0.29%,5.60%,-8.27%,41.86%,71.53,0.43%,1.17,6.88,-0.29%,87445
MFV,Financial,44.66M,76.30,27.83,1.20,-,-,7.23M,-,3.47%,-,0.34,-,-,-,-,6.19%,6.00%,-12.22%,3.90%,2.82%,4.62%,5.11%,13.35%,-0.96%,10.36%,-12.96%,96.82%,63.59,-0.65%,0.84,6.18,0.65%,13723
MG,Industrials,237.17M,-,0.39,1.26,10.73,5.27,29.18M,17.52M,46.20%,2.66%,2.71,-16.10%,-48.30%,1.60,1.36,7.55%,-6.01%,-20.28%,7.05%,7.33%,0.36%,7.90%,60.19%,-14.74%,58.02%,-24.07%,188.09%,53.73,2.29%,0.66,7.98,-3.97%,114056
MGF,Financial,147.62M,13.13,32.44,0.95,-,-,32.59M,-,43.96%,-,0.45,-,-,-,-,0.44%,-0.22%,-1.52%,0.60%,0.72%,0.33%,-0.71%,-2.52%,-3.00%,1.12%,-5.43%,7.35%,50.26,0.00%,0.88,4.53,0.00%,120997
MGI,Financial,638.89M,-,0.53,-,3.92,19.01,77.90M,68.09M,40.10%,6.23%,1.15,-0.60%,6.70%,-,-,9.73%,31.30%,259.36%,10.84%,11.29%,22.46%,33.59%,109.99%,-9.16%,82.96%,-9.16%,684.35%,65.33,1.14%,1.50,9.02,-6.91%,5518569
MGY,Energy,2.52B,-,4.10,3.09,17.00,15.54,166.47M,105.52M,-,15.76%,8.30,-62.90%,-145.40%,1.70,0.73,4.44%,13.42%,2.91%,4.30%,5.56%,8.32%,21.75%,54.02%,-1.10%,62.93%,-1.98%,206.19%,65.69,1.02%,0.79,9.89,1.02%,1587819
MHF,Financial,170.90M,74.53,24.28,1.01,-,-,21.63M,-,12.00%,-,0.28,-,-,-,-,0.13%,6.33%,-1.00%,1.16%,1.45%,1.34%,3.90%,7.75%,-1.00%,7.34%,-1.86%,41.58%,68.81,-0.50%,0.35,7.90,-0.50%,14339
MHLD,Financial,221.05M,22.35,1.07,3.09,2.41,-,84.75M,61.94M,40.30%,0.07%,0.10,1.60%,103.80%,-,3.49,13.19%,19.28%,214.79%,5.25%,5.94%,12.47%,16.67%,71.14%,-1.52%,33.00%,-1.52%,595.61%,65.17,-0.38%,1.01,2.66,2.31%,402143
MICT,Technology,178.55M,-,595.18,1.20,9.60,-,68.58M,35.94M,4.50%,1.15%,0.56,-70.50%,-106.30%,4.20,0.02,19.51%,15.87%,154.98%,12.69%,8.65%,18.37%,28.09%,8.01%,-6.82%,70.83%,-68.46%,507.48%,69.77,8.49%,3.27,2.66,2.90%,2393510
MIE,Financial,78.02M,-,-,-,-,-,26.90M,-,21.70%,-,0.04,-,-,-,-,7.41%,15.08%,-58.33%,1.98%,3.02%,10.96%,16.13%,36.26%,-1.36%,33.64%,-60.33%,141.67%,72.72,-0.69%,0.92,2.90,0.00%,295085
MIN,Financial,440.54M,15.51,31.94,0.96,-,-,115.93M,-,56.05%,-,0.06,-,-,-,-,1.33%,1.06%,-1.30%,0.69%,0.75%,0.66%,0.47%,0.09%,-1.04%,1.88%,-3.80%,17.65%,56.49,0.13%,1.79,3.80,0.40%,677296
MIND,Technology,35.86M,-,1.28,1.10,13.28,-,12.31M,12.13M,48.00%,0.06%,0.03,-47.00%,-59.60%,4.30,0.05,27.31%,28.50%,-6.78%,9.43%,6.09%,26.19%,23.16%,34.56%,-16.41%,61.76%,-16.41%,292.86%,75.97,11.02%,7.71,2.75,12.24%,1944187
MIST,Healthcare,245.13M,-,-,2.49,2.38,-,29.77M,26.97M,66.70%,0.92%,2.23,-55.40%,-58.90%,18.30,0.00,-3.39%,21.28%,-60.65%,7.62%,7.35%,12.09%,18.66%,37.16%,-5.35%,33.59%,-61.13%,405.92%,62.83,1.42%,0.66,8.55,0.83%,73906
MITO,Healthcare,125.37M,-,5.94,47.00,6.30,-,49.74M,8.03M,10.40%,0.69%,0.09,-100.30%,-421.90%,1.10,3.91,38.24%,59.86%,0.00%,13.13%,9.63%,40.01%,53.49%,42.30%,-8.91%,84.28%,-53.00%,161.05%,76.83,-7.44%,1.95,2.35,-2.89%,1180317
MITT,Real Estate,147.83M,-,1.32,1.05,3.31,-,40.72M,36.32M,32.20%,4.73%,0.89,-22.80%,-204.90%,-,4.85,7.94%,28.32%,-77.26%,4.40%,8.11%,9.19%,13.35%,18.55%,-19.87%,32.49%,-78.02%,151.37%,58.16,0.00%,0.76,3.67,1.94%,1474590
MKD,Basic Materials,158.70M,-,0.08,-,69.00,-,69.04M,35.09M,20.30%,1.00%,0.06,-50.20%,132.10%,0.70,-,22.22%,76.54%,-53.11%,15.34%,15.42%,26.47%,41.08%,-5.07%,-17.34%,83.31%,-63.24%,150.88%,63.87,3.52%,0.71,1.43,0.70%,4362677
MKGI,Consumer Cyclical,48.40M,-,484.03,2.02,13.08,-,14.60M,11.67M,5.40%,1.08%,0.37,-51.60%,-91.90%,1.00,0.53,18.18%,0.74%,42.19%,13.49%,9.41%,12.11%,-0.50%,23.88%,-37.24%,26.98%,-37.24%,347.54%,54.85,0.00%,2.32,2.73,-12.78%,797779
MLND,Healthcare,49.52M,-,-,1.31,-,-,19.00M,17.80M,41.80%,3.66%,1.12,-67.10%,-85.30%,6.50,0.01,21.62%,55.17%,-59.58%,8.21%,6.75%,34.03%,36.14%,46.72%,8.43%,73.08%,-72.67%,114.29%,79.93,0.40%,3.37,2.70,9.31%,1957430
MLSS,Healthcare,242.94M,-,44.17,15.79,16.87,-,65.82M,43.03M,11.80%,5.30%,4.85,-67.80%,-103.60%,5.40,0.02,22.65%,52.21%,119.08%,10.65%,8.77%,29.09%,58.41%,94.39%,-0.79%,135.40%,-0.79%,345.88%,81.87,2.39%,2.18,3.79,0.53%,1022406
MMLP,Energy,90.68M,38.85,0.12,-,47.72,3.96,38.66M,31.84M,27.30%,0.37%,0.47,0.40%,-6.20%,1.60,-,35.43%,52.90%,1.28%,14.71%,9.84%,25.93%,35.44%,28.06%,-13.82%,69.29%,-40.00%,161.88%,67.30,-3.89%,2.51,2.37,-7.78%,630589
MMT,Financial,377.41M,23.05,16.84,1.01,-,-,60.19M,-,23.26%,-,0.33,-,-,-,-,2.12%,1.95%,-0.79%,1.23%,0.98%,1.46%,2.26%,7.19%,-0.95%,5.38%,-1.57%,68.55%,60.05,0.80%,0.82,6.27,0.64%,100645
MMX,Basic Materials,752.87M,530.00,17.11,3.14,22.81,-,128.17M,50.15M,25.00%,0.46%,1.06,1.10%,1.40%,4.20,0.13,1.92%,-2.75%,7.94%,4.93%,4.82%,-2.58%,-0.86%,7.89%,-13.11%,13.01%,-13.11%,111.16%,47.80,1.15%,1.42,5.30,1.15%,310729
MN,Financial,113.30M,39.43,0.90,1.41,1.50,-,16.18M,13.60M,40.80%,0.46%,1.07,3.10%,4.80%,2.30,0.00,6.98%,11.11%,252.04%,4.21%,4.37%,10.77%,15.51%,64.58%,2.22%,53.41%,2.22%,596.97%,67.01,0.78%,1.60,6.90,6.98%,94427
MNDO,Technology,54.52M,10.54,2.25,2.54,-,-,19.90M,16.58M,17.81%,0.02%,0.05,-,-,-,-,5.38%,7.03%,4.18%,3.19%,2.70%,4.96%,6.02%,21.71%,-2.14%,14.51%,-2.14%,88.97%,63.02,0.36%,1.73,2.74,-0.36%,99628
MNKD,Healthcare,1.40B,-,22.33,-,26.72,-,229.67M,224.20M,27.20%,7.19%,3.25,-48.40%,23.90%,0.60,-,8.01%,66.07%,278.77%,16.21%,10.41%,42.24%,57.41%,148.53%,-9.79%,106.34%,-9.79%,591.25%,70.74,-1.38%,1.50,5.53,-4.33%,7466826
MNOV,Healthcare,274.42M,-,-,3.82,4.45,-,44.64M,41.46M,22.00%,6.55%,12.77,-16.60%,-17.60%,34.70,0.00,3.95%,13.29%,2.44%,4.67%,4.15%,5.43%,7.58%,10.72%,-6.66%,26.45%,-52.38%,126.16%,57.77,-1.97%,0.86,6.31,-4.39%,183809
MNPR,Healthcare,97.36M,-,-,5.35,5.41,-,11.12M,3.03M,0.70%,0.78%,0.26,-37.70%,-39.40%,29.70,0.01,3.96%,28.83%,-27.46%,6.53%,9.39%,13.65%,30.41%,30.37%,-27.59%,83.81%,-47.81%,96.26%,62.72,-0.34%,0.89,8.40,-3.45%,79796
MNTX,Industrials,127.70M,-,0.72,1.78,-,8.03,19.78M,14.35M,58.40%,1.58%,6.68,-6.60%,-17.20%,1.50,0.84,1.62%,23.96%,12.79%,5.28%,6.28%,8.45%,19.91%,35.01%,-3.25%,53.43%,-3.25%,126.81%,62.75,1.31%,0.24,6.26,2.62%,8081
MOGO,Technology,365.39M,-,-,-,-,-,40.29M,23.65M,7.10%,0.64%,0.07,-,-,-,-,95.05%,99.78%,238.43%,25.12%,13.49%,80.28%,117.87%,330.81%,-23.52%,302.22%,-23.52%,1534.82%,74.05,-8.48%,2.70,9.07,-13.62%,5654956
MOGU,Consumer Cyclical,239.74M,-,2.45,1.10,1.94,-,107.69M,84.41M,28.60%,0.06%,0.14,-82.30%,-102.60%,2.60,0.00,6.45%,20.55%,28.78%,17.70%,9.73%,6.47%,11.70%,14.95%,-23.92%,32.00%,-61.46%,199.86%,54.55,4.30%,4.53,2.64,3.13%,1786621
MOHO,Consumer Cyclical,94.83M,-,0.28,1.37,1.84,-,34.95M,12.24M,1.10%,0.03%,0.00,-8.20%,-18.40%,1.70,0.31,24.01%,31.42%,-57.94%,13.21%,8.35%,22.44%,26.06%,27.93%,-9.73%,44.88%,-74.20%,130.23%,67.15,2.25%,0.25,2.97,-4.50%,192436
MOSY,Technology,14.31M,-,1.91,3.66,2.07,-,3.55M,3.52M,19.40%,10.00%,0.91,-42.20%,-91.30%,5.20,0.95,24.00%,39.45%,72.59%,14.91%,11.91%,28.65%,64.79%,117.53%,-20.67%,177.93%,-20.67%,416.67%,70.95,-0.69%,2.02,4.03,-7.57%,781082
MOTS,Healthcare,54.23M,-,271.16,3.39,2.29,-,30.42M,26.55M,42.90%,1.94%,0.32,-77.40%,-151.70%,2.50,0.53,16.90%,53.70%,-19.81%,7.42%,13.03%,14.36%,39.61%,50.19%,-27.83%,102.34%,-27.83%,260.87%,63.91,9.88%,2.06,1.66,2.47%,3295463
MOXC,Communication Services,34.58M,625.00,38.42,125.00,-,-,16.19M,7.41M,0.60%,3.75%,0.42,4.70%,27.70%,1.20,1.00,34.41%,63.40%,25.31%,18.17%,11.69%,34.20%,60.07%,91.96%,-16.11%,111.86%,-27.33%,400.00%,73.82,5.10%,0.55,2.50,-1.96%,368136
MPLN,Healthcare,5.32B,-,5.73,1.02,1662.45,-,136.31M,-,73.70%,-,5.52,-,-,0.40,0.00,1.67%,3.52%,-,4.10%,4.91%,1.20%,-2.08%,-16.80%,-19.25%,23.33%,-38.67%,29.58%,48.97,0.00%,0.18,7.93,-5.26%,872732
MRAM,Technology,110.35M,-,2.65,6.34,7.94,-,18.94M,17.84M,47.30%,2.39%,1.89,-28.90%,-52.10%,2.90,0.44,15.11%,9.65%,53.57%,6.96%,5.98%,5.77%,13.67%,-0.16%,-4.44%,40.00%,-33.19%,244.00%,60.85,-0.49%,0.69,6.02,-1.47%,155690
MRC,Energy,805.19M,-,0.29,2.20,20.13,2.96,82.10M,78.75M,-,5.06%,7.24,-15.30%,-65.10%,2.40,1.18,2.76%,30.07%,-16.37%,6.74%,7.50%,17.43%,30.46%,57.79%,-6.53%,61.46%,-20.38%,180.97%,66.25,0.64%,0.90,9.30,-1.17%,497469
MRCC,Financial,187.04M,-,2.79,0.81,-,-,21.30M,-,23.03%,-,1.21,-,-,-,-,0.23%,3.05%,-20.90%,1.75%,1.92%,1.43%,1.86%,17.21%,-7.53%,12.56%,-21.96%,146.63%,57.92,0.80%,0.86,8.78,-0.11%,96359
MREO,Healthcare,206.62M,-,-,-,-,-,67.74M,51.90M,21.62%,13.61%,3.15,-,-,-,-,9.71%,-10.82%,67.58%,11.36%,8.51%,1.48%,5.12%,17.51%,-28.24%,60.53%,-28.24%,342.03%,53.16,11.15%,4.22,3.05,0.00%,9468871
MRIN,Technology,20.19M,-,0.59,1.76,2.52,-,9.02M,7.39M,21.50%,0.35%,0.02,-31.00%,-75.30%,1.00,0.31,21.52%,26.05%,93.57%,18.72%,11.50%,17.52%,26.03%,57.44%,-17.13%,52.25%,-52.46%,251.95%,62.16,-0.33%,2.47,2.71,-11.44%,3184663
MRKR,Healthcare,158.68M,-,226.68,4.45,4.94,-,46.57M,33.67M,29.90%,9.55%,5.81,-49.40%,-56.30%,7.00,0.00,62.07%,76.88%,15.44%,21.21%,11.39%,54.82%,80.85%,76.11%,-12.73%,133.33%,-12.73%,149.24%,78.75,3.29%,1.65,3.29,8.22%,914105
MRO,Energy,7.06B,-,2.03,0.66,-,11.90,790.00M,787.30M,70.30%,6.99%,1.87,-5.90%,-9.80%,1.20,0.54,16.54%,18.98%,-21.43%,5.91%,6.08%,13.12%,24.49%,55.88%,0.33%,57.81%,-24.06%,200.99%,68.81,1.12%,0.75,9.09,2.25%,21969581
MSD,Financial,192.25M,-,16.44,0.95,-,-,20.39M,-,42.98%,-,0.31,-,-,-,-,1.40%,4.78%,-4.75%,1.11%,0.96%,2.12%,2.89%,8.58%,-0.95%,5.60%,-5.84%,54.34%,65.84,0.11%,0.55,9.43,-0.63%,33628
MSN,Technology,36.92M,-,5.43,1.26,1.17,-,21.04M,5.80M,6.30%,8.01%,0.55,-12.00%,-14.80%,22.30,0.01,8.75%,52.63%,102.33%,9.56%,18.41%,22.88%,49.44%,103.38%,-33.08%,97.73%,-33.08%,176.10%,62.64,6.29%,0.58,1.74,-0.57%,486901
MTA,Basic Materials,389.82M,-,-,-,-,-,39.62M,34.04M,7.46%,1.55%,1.25,-,-,-,-,-4.19%,-15.39%,65.38%,5.49%,6.71%,-11.34%,-10.93%,20.17%,-27.11%,17.28%,-27.11%,228.00%,39.73,0.39%,1.16,9.84,-4.84%,486309
MTC,Technology,53.32M,-,133.29,14.37,29.62,-,20.07M,7.73M,0.80%,0.75%,0.02,-42.40%,-56.20%,4.00,0.00,28.77%,61.54%,40.00%,15.27%,17.86%,24.89%,49.65%,87.90%,-19.47%,108.56%,-64.55%,326.56%,66.67,5.26%,0.32,2.73,-4.21%,1159395
MTL,Basic Materials,534.99M,-,0.15,-,9.71,1.05,209.15M,165.38M,3.80%,0.16%,0.57,-9.90%,10.00%,0.20,-,1.60%,-10.33%,-38.59%,3.42%,4.38%,-1.93%,1.30%,11.45%,-25.68%,29.93%,-41.59%,49.22%,50.00,-1.04%,0.33,1.91,-1.04%,154174
MTNB,Healthcare,289.90M,-,3025.09,4.47,4.62,-,198.91M,184.06M,23.40%,8.38%,2.57,-32.30%,-38.20%,23.00,0.00,18.18%,-12.27%,14.40%,13.58%,10.60%,-2.16%,10.59%,53.42%,-35.59%,67.84%,-35.59%,191.84%,52.31,6.04%,1.27,1.43,-4.03%,7598912
MTP,Healthcare,38.35M,-,-,3.00,-,-,12.61M,6.31M,3.07%,1.73%,0.14,-,-,-,-,17.83%,39.45%,-21.04%,20.93%,13.04%,23.08%,42.19%,52.99%,-20.62%,78.82%,-57.00%,252.67%,61.67,1.67%,1.97,3.04,1.33%,1495907
MTR,Energy,9.38M,12.59,9.38,3.99,9.38,-,1.86M,1.86M,11.50%,0.05%,0.02,29.30%,31.60%,-,0.00,16.20%,25.93%,-26.16%,8.63%,8.52%,13.91%,22.24%,16.05%,-23.00%,39.64%,-28.13%,57.14%,61.32,2.70%,2.02,5.39,4.05%,82552
MTSL,Communication Services,12.82M,-,2.73,5.25,5.83,-,5.67M,2.58M,3.60%,0.21%,0.02,-8.10%,-19.00%,1.20,0.00,-1.01%,50.00%,167.27%,6.37%,11.32%,5.45%,47.84%,104.28%,-9.54%,135.20%,-9.54%,293.10%,63.11,1.01%,0.36,2.94,-1.34%,101936
MUFG,Financial,66.92B,12.36,2.40,0.41,0.05,-,12.84B,12.72B,1.40%,0.04%,3.51,0.20%,3.40%,-,2.43,4.80%,5.68%,-4.56%,1.33%,1.34%,5.51%,10.46%,19.74%,-0.20%,18.40%,-4.92%,51.08%,70.59,0.20%,0.81,5.02,0.60%,1239385
MUX,Basic Materials,507.83M,-,4.64,1.27,63.48,-,403.89M,324.35M,17.80%,17.37%,9.20,-28.40%,-37.00%,1.60,0.13,-6.30%,20.80%,0.00%,8.11%,8.47%,11.11%,15.28%,11.32%,-25.62%,32.22%,-25.62%,124.53%,56.49,0.88%,2.15,1.19,5.31%,13160831
MVF,Financial,614.65M,52.38,15.96,0.99,-,-,64.84M,-,20.30%,-,0.15,-,-,-,-,2.38%,4.87%,0.32%,0.81%,0.80%,2.80%,3.65%,8.61%,-0.11%,5.57%,-1.25%,56.44%,76.49,0.21%,1.44,9.48,0.00%,137605
MVO,Energy,47.04M,6.89,5.53,4.24,67.20,-,11.50M,7.19M,2.20%,0.11%,0.10,58.70%,58.70%,-,0.00,5.26%,-3.45%,-18.60%,4.81%,6.54%,7.09%,22.90%,32.27%,-8.89%,60.08%,-22.51%,138.64%,65.50,0.98%,1.90,4.20,3.19%,156822
MXE,Financial,17.19M,42.01,19.70,1.06,-,-,1.79M,-,3.72%,-,0.18,-,-,-,-,2.56%,-3.90%,-19.63%,1.83%,2.20%,-0.57%,-0.54%,15.30%,-9.16%,6.77%,-19.83%,63.33%,50.46,0.92%,0.52,9.62,-1.13%,1857
MYSZ,Technology,14.79M,-,86.48,3.58,-,-,8.60M,6.95M,5.91%,8.04%,0.96,-,-,-,-,21.13%,31.30%,-27.12%,10.81%,8.91%,15.01%,26.88%,43.16%,-7.03%,59.26%,-50.57%,152.94%,65.98,-1.12%,1.09,1.72,-3.37%,635641
MYT,Consumer Cyclical,25.62M,-,28.46,0.73,2.61,-,7.94M,7.15M,10.60%,0.46%,0.03,-7.70%,-137.60%,6.70,0.00,41.10%,71.67%,-36.95%,14.27%,12.05%,45.14%,62.20%,-8.88%,0.98%,91.93%,-78.84%,106.00%,77.46,2.39%,0.92,3.09,5.46%,856740
NAK,Basic Materials,454.77M,-,-,3.13,9.24,-,499.29M,497.50M,17.90%,5.37%,0.78,-39.00%,-42.90%,3.80,0.01,52.34%,114.78%,101.87%,11.24%,16.01%,62.62%,113.01%,-5.03%,11.92%,207.22%,-62.24%,207.22%,75.43,19.78%,5.47,0.94,23.75%,187948983
NAKD,Consumer Cyclical,649.76M,-,11.01,-,49.98,-,427.47M,424.36M,0.50%,9.92%,0.18,-51.50%,-,0.80,-,24.59%,272.09%,153.04%,19.26%,48.78%,78.57%,222.60%,257.23%,-55.29%,978.01%,-55.29%,2199.55%,67.90,3.51%,1.86,1.52,33.33%,430769590
NAOV,Healthcare,28.84M,-,48.07,4.20,9.01,-,19.31M,12.81M,7.30%,0.01%,0.00,-218.30%,-418.50%,10.70,0.00,7.30%,40.00%,-49.31%,11.44%,14.85%,18.89%,41.17%,16.76%,-37.18%,131.46%,-58.00%,174.72%,65.61,3.97%,0.79,1.47,-2.65%,5008265
