Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
TRCH,Energy,158.65M,-,528.82,9.56,528.82,-,98.24M,79.93M,13.00%,8.68%,0.79,-38.20%,-90.90%,0.10,1.13,-12.57%,31.90%,148.78%,11.82%,16.73%,-2.22%,54.90%,213.15%,-27.39%,385.42%,-27.39%,639.51%,55.90,3.27%,1.69,1.56,2.03%,9018148
TREC,Basic Materials,180.33M,-,0.85,0.90,3.36,20.04,24.82M,21.42M,54.20%,0.93%,2.49,3.60%,6.30%,3.20,0.26,17.38%,3.77%,11.73%,4.37%,3.01%,4.72%,4.31%,14.56%,-2.56%,15.65%,-2.56%,71.16%,58.30,0.54%,1.32,7.24,-2.56%,63319
TRIB,Healthcare,150.78M,-,1.67,4.85,-,14.36,20.90M,14.39M,26.50%,0.88%,0.24,-15.00%,-665.10%,3.10,0.00,28.94%,55.95%,474.56%,12.44%,11.36%,33.27%,42.51%,128.68%,-7.09%,81.60%,-7.09%,1029.73%,71.12,-1.68%,0.87,6.34,-3.24%,278710
TRIT,Technology,647.96M,191.86,38.34,1.08,-,-,32.31M,-,30.70%,-,1.97,0.50%,0.60%,0.00,0.00,20.61%,-30.56%,-16.50%,9.23%,13.06%,-4.02%,-23.56%,-22.82%,-47.13%,25.66%,-47.13%,25.66%,45.15,-0.48%,1.43,8.17,-1.00%,3033182
TRMD,Energy,602.39M,2.19,0.72,0.57,-,-,74.37M,74.00M,82.66%,0.05%,1.14,-,-,-,-,12.34%,4.52%,-15.55%,5.18%,3.82%,5.44%,7.56%,7.90%,-3.37%,13.74%,-83.70%,25.58%,59.51,-0.12%,3.30,7.96,-1.70%,62288
TRMT,Real Estate,34.20M,4.27,2.01,0.37,3.11,16.28,8.19M,8.18M,25.80%,0.02%,0.04,2.90%,9.10%,-,2.20,4.92%,7.70%,-18.29%,2.57%,3.08%,6.59%,5.64%,46.80%,-6.65%,16.66%,-21.75%,193.81%,66.78,0.96%,1.90,4.27,2.64%,49495
TRST,Financial,638.34M,12.21,3.58,1.14,0.66,20.33,96.43M,94.09M,65.50%,1.29%,2.64,1.00%,9.70%,-,0.00,5.41%,-7.08%,-16.81%,2.47%,2.89%,0.13%,2.27%,11.29%,-8.39%,11.53%,-15.69%,57.44%,54.76,0.00%,0.57,6.77,2.11%,159069
TRT,Technology,18.45M,27.63,0.59,0.77,1.60,10.85,3.69M,2.06M,21.00%,0.05%,0.05,1.90%,2.80%,2.90,0.13,8.90%,19.81%,8.67%,3.65%,7.12%,7.10%,17.96%,37.57%,-11.43%,36.26%,-11.43%,103.97%,59.99,1.17%,0.84,4.96,-3.50%,11260
TRUE,Communication Services,522.91M,-,1.72,1.74,2.93,29.54,107.69M,92.66M,82.40%,10.41%,11.85,-5.20%,-6.50%,6.50,0.00,11.83%,11.11%,36.48%,3.73%,3.87%,9.72%,16.37%,31.42%,1.15%,32.49%,-18.70%,165.66%,67.50,4.42%,1.44,5.26,1.15%,708521
TRVG,Communication Services,894.16M,-,2.01,1.22,3.33,41.02,353.54M,26.11M,58.70%,7.45%,0.71,-25.40%,-32.00%,7.40,0.00,15.97%,23.21%,-0.72%,10.70%,18.00%,12.10%,15.39%,40.78%,-54.85%,39.01%,-54.85%,112.40%,56.68,-1.09%,1.19,2.65,-3.80%,1977041
TRVI,Healthcare,64.72M,-,-,1.81,1.21,-,18.14M,12.18M,78.50%,0.38%,0.49,-54.80%,-67.30%,9.00,0.39,17.16%,21.99%,-34.01%,8.57%,6.90%,9.54%,13.80%,-11.26%,-7.14%,40.83%,-60.24%,154.14%,59.49,0.00%,1.57,3.38,-4.79%,91054
TRVN,Healthcare,452.02M,-,150.67,3.75,4.01,-,157.03M,155.53M,11.70%,14.25%,6.34,-34.80%,-42.50%,28.10,0.00,20.42%,19.42%,254.60%,7.73%,6.32%,29.97%,30.35%,44.88%,2.40%,45.15%,-18.75%,550.00%,74.45,1.38%,2.06,2.99,3.46%,4350217
TRX,Basic Materials,163.74M,-,-,5.96,77.97,-,209.17M,200.70M,13.90%,1.16%,0.88,-,-,0.40,0.23,-12.87%,19.25%,43.28%,8.84%,16.05%,0.53%,6.94%,-6.37%,-63.36%,23.86%,-63.36%,94.39%,50.06,-16.00%,30.42,0.70,-9.70%,48876859
TRXC,Healthcare,525.53M,-,187.69,6.58,-,-,176.00M,97.63M,21.70%,9.45%,0.37,-76.10%,-98.10%,3.20,0.05,29.14%,367.99%,250.83%,13.32%,23.52%,54.73%,194.47%,549.12%,4.93%,1009.26%,4.93%,1563.89%,77.66,6.65%,1.51,4.66,10.66%,22396533
TSI,Financial,268.35M,28.24,14.91,1.00,-,-,47.75M,-,28.38%,-,0.81,-,-,-,-,0.90%,0.36%,-3.60%,0.88%,1.35%,0.67%,-0.55%,-1.03%,-2.95%,2.75%,-6.82%,43.96%,51.12,0.36%,1.00,5.60,-0.36%,73122
TTI,Energy,302.33M,-,0.37,-,4.02,10.43,125.89M,116.87M,45.50%,0.72%,0.39,-12.30%,-850.10%,2.40,-,68.92%,123.21%,70.07%,13.25%,12.82%,70.64%,129.16%,273.55%,3.57%,262.50%,3.57%,1086.36%,88.14,4.40%,2.29,2.61,4.40%,3007130
TTNP,Healthcare,36.88M,-,7.38,-,8.99,-,9.86M,5.29M,3.00%,9.64%,0.25,-188.30%,-,1.10,-,12.10%,20.43%,-46.20%,7.73%,7.64%,24.51%,20.71%,-33.80%,-36.93%,38.92%,-74.42%,48.28%,67.78,0.51%,1.49,4.18,7.50%,1861148
TTOO,Healthcare,434.14M,-,32.40,31.58,10.56,-,147.79M,140.78M,12.70%,6.91%,0.89,-96.50%,714.40%,5.00,2.53,73.85%,163.19%,373.75%,14.14%,14.05%,63.13%,124.81%,164.29%,-6.36%,251.38%,-6.36%,1410.17%,74.46,-4.75%,2.09,3.55,-6.36%,13745934
TURN,Financial,69.08M,-,43.18,0.86,8.74,34.54,10.37M,9.71M,26.10%,0.34%,0.79,-4.30%,-4.40%,-,0.00,10.85%,9.45%,7.01%,4.69%,3.97%,8.12%,12.43%,25.88%,-12.76%,27.54%,-12.76%,125.64%,68.88,0.00%,2.08,7.04,1.29%,52023
TUSK,Energy,216.32M,-,0.73,0.38,15.56,-,45.76M,34.90M,62.30%,1.04%,0.98,-17.90%,-26.10%,4.00,0.16,17.49%,1.92%,238.30%,7.70%,9.34%,5.59%,18.50%,121.78%,-13.58%,145.31%,-13.58%,741.07%,59.19,0.21%,0.18,4.71,-1.26%,39375
TV,Communication Services,4.63B,-,0.96,1.39,2.10,7.28,564.00M,558.57M,49.20%,0.19%,0.80,-0.70%,-2.90%,1.40,2.26,7.92%,-7.14%,-20.58%,2.99%,3.63%,2.54%,3.47%,27.33%,-7.71%,14.93%,-27.87%,85.38%,55.98,-0.24%,0.75,8.62,2.01%,584894
TWI,Industrials,484.58M,-,0.39,2.72,4.90,12.99,60.93M,57.80M,65.60%,3.34%,3.58,-6.40%,-35.80%,2.00,2.74,4.25%,21.60%,185.71%,6.49%,7.57%,13.01%,35.50%,149.84%,0.13%,97.03%,0.13%,658.10%,68.89,-0.53%,2.86,7.96,4.74%,929306
TWIN,Industrials,119.49M,-,0.54,0.82,10.13,22.98,13.26M,10.13M,55.50%,0.77%,2.23,-11.70%,-25.00%,2.30,0.33,11.45%,5.29%,-9.32%,4.08%,5.96%,-1.77%,8.29%,36.78%,-11.60%,47.38%,-17.28%,86.91%,53.01,-0.68%,0.08,8.71,-0.57%,1641
TWO,Real Estate,1.71B,-,-,0.86,1.06,5.46,273.71M,271.45M,63.60%,2.20%,1.53,-7.10%,-72.60%,-,8.49,5.23%,1.26%,-57.80%,2.56%,2.69%,1.38%,0.04%,16.15%,-5.28%,8.04%,-59.51%,185.23%,53.26,-0.47%,0.68,6.42,-0.35%,1592222
TXMD,Healthcare,633.99M,-,10.89,-,7.96,-,272.57M,266.15M,54.30%,24.82%,8.45,-83.20%,310.20%,2.60,-,26.86%,65.67%,-5.13%,11.25%,10.20%,56.68%,80.11%,74.72%,6.38%,117.38%,-6.72%,193.07%,87.39,6.76%,5.92,2.50,12.61%,27871182
TYHT,Healthcare,12.11M,-,0.58,0.19,0.52,-,3.04M,2.48M,4.70%,1.29%,0.17,-7.30%,-8.70%,4.60,0.04,7.29%,23.72%,-25.56%,8.95%,8.71%,13.34%,23.40%,18.22%,-3.20%,43.73%,-44.58%,101.90%,65.94,0.73%,1.80,4.24,2.91%,208261
TYME,Healthcare,325.09M,-,-,37.57,24.08,-,130.17M,65.94M,13.10%,3.40%,0.28,-120.50%,-188.10%,3.30,0.00,47.75%,78.91%,97.74%,25.59%,17.93%,55.80%,110.40%,152.24%,-35.37%,230.16%,-35.37%,279.41%,65.78,23.19%,8.30,3.22,22.62%,39511955
TYO,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.69%,1.93%,-17.49%,1.36%,1.50%,0.41%,2.42%,5.08%,-2.58%,6.55%,-19.00%,10.16%,55.93,-0.59%,0.81,8.38,-0.77%,5223
TZA,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-21.08%,-25.40%,-88.08%,4.98%,5.94%,-20.47%,-36.09%,-74.62%,-54.30%,-1.89%,-96.50%,-1.89%,24.95,0.47%,1.56,4.15,-1.89%,26898580
UAMY,Basic Materials,79.55M,-,13.04,7.16,46.80,-,73.24M,55.05M,3.70%,2.11%,0.21,-25.90%,-42.20%,0.70,0.08,1.76%,35.55%,104.62%,9.09%,15.00%,27.38%,69.41%,120.35%,-1.92%,182.39%,-1.92%,364.69%,69.67,3.56%,5.06,1.02,18.69%,16572090
UBFO,Financial,119.37M,13.43,3.52,1.02,0.37,14.04,16.98M,13.34M,30.90%,1.02%,4.60,1.20%,10.10%,-,0.09,4.58%,0.43%,-29.41%,1.89%,3.94%,-0.92%,-1.20%,7.83%,-12.00%,5.71%,-30.31%,39.68%,49.87,-0.71%,0.46,7.04,-0.56%,8168
UBX,Healthcare,377.97M,-,-,4.29,2.86,-,52.48M,48.13M,56.40%,6.33%,3.55,-56.90%,-84.60%,8.00,0.25,24.30%,36.10%,25.86%,8.22%,7.55%,39.60%,51.14%,49.00%,14.16%,82.48%,-39.96%,240.81%,81.62,2.74%,3.25,9.27,15.44%,1681748
UEC,Energy,380.66M,-,-,5.13,22.79,-,189.96M,184.82M,27.70%,9.23%,5.15,-15.10%,-21.00%,4.70,0.27,9.29%,-3.38%,130.60%,6.79%,8.86%,28.09%,35.13%,89.40%,2.53%,116.02%,2.53%,535.71%,70.42,5.00%,3.72,2.22,11.25%,7420519
UEPS,Technology,308.97M,-,2.20,0.98,1.48,-,56.10M,52.87M,45.70%,1.02%,1.10,-,-,6.50,0.02,-7.45%,-1.67%,17.12%,7.96%,4.92%,-4.36%,8.14%,34.20%,-18.71%,47.08%,-18.71%,77.04%,47.95,0.42%,0.84,4.78,1.27%,247308
UFAB,Consumer Cyclical,70.42M,-,0.58,1.95,30.62,19.56,9.78M,8.59M,40.30%,0.85%,2.66,-4.10%,-12.20%,2.00,1.41,-1.41%,8.24%,73.79%,2.63%,3.33%,-1.81%,13.80%,74.29%,-7.12%,68.76%,-7.12%,383.37%,55.10,0.00%,0.87,6.97,-0.36%,14365
UGP,Energy,4.87B,131.76,0.32,2.82,3.08,13.86,1.09B,749.68M,3.70%,0.43%,2.24,0.60%,2.20%,2.00,2.18,10.07%,-0.88%,-20.85%,2.73%,3.68%,5.13%,2.75%,22.15%,-5.91%,18.62%,-23.89%,126.40%,55.30,-2.46%,0.80,4.46,-0.45%,692091
UIHC,Financial,248.66M,-,0.30,0.54,0.77,4.12,42.89M,20.03M,33.70%,1.11%,1.41,-2.60%,-14.30%,-,0.35,9.33%,-7.87%,-46.36%,4.80%,5.09%,3.03%,7.81%,-13.47%,-8.73%,32.18%,-49.37%,32.49%,56.79,0.17%,0.38,5.75,0.17%,36501
UK,Real Estate,291.27M,-,-,0.17,2912.70,-,71.00M,11.38M,3.60%,0.43%,0.17,-1.50%,-1.50%,0.20,0.01,10.94%,-35.28%,-,7.73%,9.04%,-19.60%,-34.13%,-58.19%,-54.05%,22.30%,-69.10%,22.30%,36.46,0.00%,2.09,3.73,2.19%,363613
ULBI,Industrials,123.16M,25.99,1.12,1.07,8.92,19.86,15.91M,15.34M,72.20%,0.75%,1.04,3.70%,4.70%,3.60,0.03,28.40%,10.25%,-2.05%,9.23%,6.34%,8.48%,7.52%,5.87%,-10.48%,29.06%,-19.21%,47.42%,58.13,0.00%,1.45,7.15,-6.41%,96329
UNL,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.07%,5.88%,10.00%,2.74%,2.40%,2.74%,5.26%,2.23%,-5.30%,16.02%,-9.19%,18.31%,56.97,-0.24%,0.42,8.40,-0.83%,6301
UONE,Communication Services,30.07M,-,0.08,1.92,-,-,4.44M,-,5.09%,-,0.14,-,-,-,-,-2.73%,-2.59%,245.41%,8.15%,13.63%,4.54%,18.86%,-3.13%,-24.33%,65.72%,-87.61%,607.54%,55.84,-0.30%,0.33,6.71,-0.86%,278783
UONEK,Communication Services,117.69M,-,0.32,0.54,1.15,1.74,44.18M,20.96M,17.00%,0.73%,0.15,-3.50%,-25.60%,1.90,5.40,17.86%,37.50%,5.32%,8.68%,10.24%,18.30%,34.47%,48.46%,-4.87%,72.58%,-71.49%,246.99%,66.69,-1.52%,0.33,1.95,-1.51%,203408
URG,Energy,164.54M,-,8.57,4.31,-,-,166.13M,165.72M,22.10%,1.95%,1.04,-8.50%,-18.30%,4.70,0.34,1.26%,17.31%,85.43%,7.38%,11.45%,12.89%,34.71%,81.80%,-19.48%,115.76%,-19.48%,298.15%,61.38,5.92%,3.14,1.08,8.85%,5902151
USA,Financial,1.53B,43.37,68.76,1.17,-,-,212.85M,-,11.45%,-,0.58,-,-,-,-,2.71%,3.15%,4.80%,1.28%,1.74%,2.39%,5.26%,18.44%,-3.47%,11.12%,-3.47%,98.32%,61.58,0.14%,0.70,7.28,1.09%,342104
USAP,Basic Materials,74.41M,-,0.41,0.31,744.07,-,8.83M,8.41M,79.60%,0.09%,0.12,-1.10%,-1.60%,4.50,0.26,14.76%,-2.60%,-38.14%,5.84%,6.84%,12.45%,16.28%,23.31%,-3.44%,34.96%,-34.66%,72.66%,67.02,0.24%,0.46,8.84,7.28%,16317
USAS,Basic Materials,351.68M,-,10.88,1.85,-,-,128.35M,113.80M,26.77%,2.67%,2.56,-,-,-,-,-8.36%,-19.17%,-2.14%,4.81%,5.83%,-1.20%,-6.18%,-2.78%,-22.83%,10.79%,-31.54%,167.00%,46.51,0.00%,1.04,2.67,-2.55%,739540
USAT,Technology,652.52M,-,4.16,6.83,18.80,-,64.86M,59.51M,37.00%,0.99%,2.14,-22.40%,-40.30%,1.10,0.19,-1.01%,-6.56%,13.38%,5.55%,4.57%,-2.82%,-2.47%,20.47%,-16.43%,24.47%,-16.43%,160.39%,45.03,0.00%,1.09,9.90,0.66%,181990
USDP,Industrials,150.48M,-,1.27,-,21.81,17.50,26.84M,6.14M,33.40%,0.33%,0.11,-9.40%,-514.20%,1.20,-,9.98%,53.06%,-45.93%,5.45%,7.44%,9.46%,28.78%,50.97%,-10.24%,60.86%,-48.63%,426.00%,64.08,-3.09%,1.07,5.26,-4.54%,118976
USEG,Energy,16.39M,-,5.46,8.54,14.90,-,3.24M,2.04M,8.40%,2.62%,0.07,-55.00%,-118.50%,1.50,0.40,25.63%,51.39%,40.82%,14.45%,16.80%,23.63%,40.33%,21.60%,-24.17%,68.85%,-67.54%,147.00%,61.54,-1.67%,1.21,6.03,0.80%,577093
USIO,Technology,136.24M,-,4.51,6.19,11.95,43.95,15.47M,12.21M,19.60%,1.42%,0.40,-7.70%,-50.80%,1.20,0.05,43.95%,85.33%,259.67%,13.91%,10.36%,54.61%,104.82%,174.91%,-8.61%,290.32%,-8.61%,704.52%,78.19,0.00%,0.99,6.05,-2.26%,256968
USOI,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.26%,3.11%,-72.39%,1.27%,1.22%,1.89%,4.59%,6.38%,-1.75%,10.01%,-73.75%,27.22%,68.32,0.00%,2.32,4.96,-0.17%,391135
USWS,Energy,81.20M,-,0.28,-,162.40,-,66.67M,40.36M,53.90%,2.95%,0.19,-93.80%,-,0.90,-,22.83%,144.11%,-11.72%,9.04%,16.25%,79.46%,151.94%,240.84%,27.50%,303.16%,5.97%,560.91%,83.17,2.65%,4.11,1.53,35.40%,15145432
USX,Industrials,436.23M,24.71,0.25,1.76,58.95,-,49.67M,22.48M,53.20%,7.50%,4.60,-0.90%,-4.60%,0.80,1.57,18.27%,22.68%,39.03%,6.16%,7.40%,19.13%,24.97%,24.59%,-5.49%,40.96%,-19.58%,244.15%,68.61,1.47%,1.46,9.12,2.82%,323408
UTI,Consumer Defensive,213.49M,63.27,0.71,1.18,1.86,-,32.64M,28.85M,82.90%,2.00%,5.25,-1.00%,-2.60%,1.50,0.00,3.23%,-0.31%,-26.55%,3.60%,4.00%,2.60%,1.48%,-1.29%,-8.76%,6.95%,-34.55%,132.18%,54.73,-0.31%,3.35,6.39,-0.08%,221798
UTSI,Technology,66.82M,-,1.64,0.86,2.02,-,35.69M,10.96M,3.70%,2.64%,0.35,-11.50%,-18.50%,2.70,0.00,15.47%,40.27%,-22.59%,7.44%,7.22%,15.71%,38.34%,43.62%,-15.75%,132.61%,-23.02%,160.34%,71.87,1.44%,0.20,2.14,2.39%,102383
UUUU,Energy,752.02M,-,380.77,4.84,-,-,134.29M,128.78M,22.05%,12.32%,3.70,-,-,-,-,31.15%,33.33%,243.56%,10.01%,10.13%,30.44%,48.28%,148.68%,-3.39%,180.01%,-3.39%,593.59%,69.92,1.79%,1.78,5.41,-3.39%,4593949
UVXY,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-25.74%,-3.57%,-14.11%,5.18%,7.91%,-10.78%,-10.91%,-55.68%,-35.10%,0.05%,-92.61%,0.05%,42.44,1.70%,1.06,9.98,-0.05%,37342564
UWMC,Financial,15.88B,-,4.52,1.23,79382.35,-,52.50M,-,33.70%,-,1.34,-1.50%,-1.60%,0.10,0.00,-5.84%,-23.49%,-,6.97%,7.28%,-16.06%,-17.23%,-10.79%,-34.84%,1.85%,-34.84%,1.85%,34.48,-1.05%,1.41,9.37,-1.47%,4718074
UXIN,Communication Services,396.75M,-,4.74,-,11.70,-,332.52M,191.35M,33.00%,3.88%,1.06,-126.40%,245.30%,0.90,-,14.63%,46.88%,-36.77%,12.84%,10.55%,20.50%,21.85%,17.03%,-21.66%,67.42%,-39.24%,100.00%,63.70,3.55%,0.66,1.44,2.13%,2820335
VBIV,Healthcare,997.13M,-,664.75,6.06,8.28,-,234.71M,178.59M,58.00%,25.05%,5.74,-28.30%,-36.70%,9.10,0.00,8.59%,33.54%,190.54%,9.71%,9.70%,29.52%,35.32%,43.46%,1.39%,79.71%,-36.72%,535.51%,73.00,-0.47%,2.09,4.39,1.98%,9812580
VBLT,Healthcare,116.11M,-,145.14,3.15,3.16,-,47.90M,37.18M,24.20%,3.93%,3.36,-47.20%,-61.80%,5.20,0.07,0.82%,2.50%,68.49%,7.79%,9.02%,0.58%,22.58%,73.77%,-18.77%,112.71%,-18.77%,178.89%,58.35,2.85%,2.07,2.51,2.03%,543196
VCNX,Healthcare,81.95M,-,136.58,-,-,-,20.08M,18.27M,50.30%,0.97%,0.23,-367.10%,113.00%,1.30,-,30.80%,46.64%,-47.34%,17.85%,10.85%,23.00%,39.66%,-6.25%,-6.30%,65.99%,-65.21%,100.61%,65.36,2.45%,0.54,3.27,0.00%,253005
VEL,Financial,143.10M,-,0.82,0.67,7.45,17.67,20.09M,12.40M,-,1.04%,4.12,-1.60%,-17.40%,-,8.41,-3.33%,-1.49%,-50.25%,6.14%,4.11%,0.89%,9.32%,46.09%,-10.04%,30.45%,-51.41%,223.20%,56.76,-0.14%,0.63,7.24,4.02%,11838
VEON,Communication Services,2.99B,-,0.36,-,2.30,5.89,1.75B,907.87M,24.20%,1.72%,4.28,-2.30%,-52.30%,0.50,-,4.94%,0.00%,-34.87%,3.17%,4.12%,2.27%,8.75%,15.18%,-6.47%,22.55%,-36.08%,48.08%,59.16,0.59%,0.82,1.78,4.53%,1795755
VERB,Technology,96.96M,-,9.32,3.87,9.06,-,41.22M,38.38M,5.90%,2.76%,0.95,-75.40%,-183.30%,0.80,0.21,21.30%,17.14%,33.99%,7.88%,8.98%,24.96%,38.83%,74.69%,3.13%,114.05%,-14.06%,152.10%,71.92,1.95%,2.86,2.27,10.68%,1912704
VERO,Healthcare,138.27M,-,0.92,3.10,10.80,-,40.47M,20.64M,58.50%,2.10%,0.46,-53.80%,-178.90%,2.70,2.09,44.44%,47.57%,-61.71%,9.61%,9.39%,34.06%,36.10%,4.50%,5.36%,80.44%,-67.92%,80.44%,73.90,-0.37%,3.21,2.89,5.75%,1807623
VET,Energy,840.57M,-,-,0.43,-,-,158.30M,154.58M,27.05%,3.35%,2.33,-,-,-,-,17.22%,0.57%,-62.68%,5.17%,6.19%,3.22%,8.96%,24.38%,-12.69%,32.29%,-64.39%,249.25%,57.39,-0.94%,0.71,5.24,-1.34%,954181
VGZ,Basic Materials,102.12M,84.17,-,5.94,9.82,-,102.37M,99.49M,30.30%,0.17%,0.30,8.80%,11.00%,13.70,0.00,-3.81%,-14.41%,51.86%,4.76%,7.70%,3.99%,0.01%,0.38%,-16.26%,17.06%,-28.97%,186.11%,52.31,2.97%,1.28,1.03,1.98%,423138
VHC,Technology,504.92M,1.86,1.67,2.27,2.04,1.66,71.06M,63.48M,32.80%,8.95%,5.56,113.60%,145.00%,8.90,0.00,14.62%,39.32%,103.13%,6.51%,8.50%,35.08%,44.93%,41.88%,6.02%,66.25%,1.80%,116.51%,79.07,0.14%,1.51,7.93,7.60%,926499
VIOT,Technology,583.57M,25.72,0.67,2.60,4.22,-,69.72M,32.36M,32.90%,0.44%,0.48,5.30%,10.70%,1.80,0.05,17.13%,52.36%,11.54%,7.88%,7.02%,21.22%,40.74%,44.48%,0.70%,71.03%,0.70%,105.24%,73.92,2.02%,2.69,8.62,2.50%,481703
VIRC,Consumer Cyclical,53.11M,-,0.33,0.88,44.26,5.90,15.73M,13.37M,20.90%,0.11%,0.53,-0.70%,-1.80%,2.10,0.10,16.23%,37.19%,-17.37%,11.46%,7.75%,28.77%,41.31%,53.44%,-8.50%,75.96%,-10.74%,101.10%,80.12,3.30%,8.42,3.66,9.91%,144052
VIRI,Healthcare,67.06M,-,-,-,67.06,-,8.30M,6.18M,-,0.79%,0.05,-,-,0.70,-,19.70%,-5.39%,-,11.39%,8.12%,1.62%,-5.47%,-5.47%,-52.68%,22.60%,-52.68%,22.60%,36.07,-1.24%,0.28,7.91,-2.13%,179905
VISL,Technology,60.89M,-,2.49,4.86,19.64,-,20.88M,20.80M,6.30%,17.53%,0.43,-61.80%,-118.10%,2.30,0.09,56.20%,128.98%,158.13%,21.75%,19.59%,74.43%,140.11%,102.14%,-5.92%,288.60%,-50.01%,577.11%,74.97,2.73%,5.33,4.47,10.89%,27318921
VIST,Energy,240.17M,-,0.83,0.46,-,-,87.65M,54.76M,21.86%,0.26%,0.69,-,-,-,-,10.04%,-2.84%,-62.97%,5.20%,5.82%,0.75%,-0.27%,-4.60%,-9.80%,11.45%,-65.99%,49.83%,52.41,-0.36%,2.19,2.70,-1.57%,272721
VIV,Communication Services,14.93B,17.15,1.87,0.80,9.69,15.32,1.68B,415.11M,3.30%,1.52%,4.99,4.30%,6.80%,1.10,0.18,4.46%,8.54%,-31.99%,2.22%,2.31%,4.36%,3.09%,4.38%,-5.29%,11.40%,-31.87%,26.82%,57.64,-1.35%,0.49,8.90,0.00%,369825
VIVE,Healthcare,37.18M,-,7.44,0.77,4.04,-,7.84M,1.86M,0.50%,39.29%,0.47,-159.40%,-279.00%,4.90,0.52,24.67%,3.30%,-51.55%,9.29%,10.01%,42.75%,21.15%,-3.04%,-12.39%,73.13%,-74.90%,73.13%,73.09,3.40%,6.46,5.25,11.61%,6001185
VKTX,Healthcare,593.67M,-,-,2.71,2.33,-,72.64M,64.86M,56.70%,13.54%,5.96,-13.10%,-13.60%,27.10,0.00,26.10%,49.61%,44.58%,11.53%,7.18%,24.67%,37.88%,37.65%,-8.42%,66.59%,-8.42%,183.44%,74.46,-0.63%,1.05,9.24,-2.43%,930894
VMD,Healthcare,377.75M,38.60,3.11,8.41,-,-,39.15M,34.65M,55.79%,3.89%,6.32,-,-,-,-,7.94%,17.40%,73.56%,5.54%,4.26%,11.41%,13.45%,8.78%,-4.47%,30.38%,-17.07%,307.17%,64.72,-0.73%,0.70,9.94,2.95%,89721
VNCE,Consumer Cyclical,97.89M,-,0.32,1.36,139.85,-,11.80M,3.03M,79.10%,3.00%,2.04,-8.60%,-33.60%,1.50,1.27,3.19%,18.28%,-38.84%,7.12%,7.97%,-5.22%,14.25%,41.28%,-12.85%,59.25%,-45.45%,157.03%,52.00,-0.24%,0.34,8.12,-3.42%,9217
VNRX,Healthcare,314.99M,-,49895.45,16.25,15.07,-,47.03M,30.33M,14.40%,4.24%,4.87,-83.00%,-123.00%,5.10,0.19,35.42%,79.06%,49.77%,9.62%,6.75%,34.44%,54.87%,74.93%,-3.09%,99.34%,-3.09%,183.74%,74.50,-0.31%,2.45,6.30,-3.09%,390503
VNTR,Basic Materials,437.64M,-,0.23,0.68,2.10,-,106.70M,54.05M,45.90%,0.48%,0.49,-10.00%,-34.70%,3.10,1.46,0.24%,3.19%,46.85%,4.67%,9.23%,2.10%,22.10%,90.50%,-16.79%,96.40%,-16.79%,289.29%,58.29,-0.71%,1.01,4.36,3.81%,322061
VOC,Energy,47.79M,9.35,6.93,2.60,59.74,-,17.00M,17.00M,4.80%,0.05%,0.08,17.80%,17.80%,-,0.00,24.08%,13.43%,-28.30%,5.21%,6.80%,11.79%,21.12%,54.02%,-3.13%,50.80%,-29.22%,146.03%,65.75,1.97%,5.03,3.10,1.97%,343103
VOLT,Industrials,67.08M,-,0.08,2.43,1.62,5.20,21.61M,13.33M,26.40%,0.62%,0.29,-13.70%,-84.20%,2.20,2.12,13.00%,66.49%,32.63%,7.03%,10.37%,13.95%,38.25%,107.55%,-5.15%,92.02%,-5.15%,381.54%,67.66,0.96%,0.31,3.13,0.00%,53108
VRA,Consumer Cyclical,304.11M,24.17,0.63,1.00,3.95,12.46,33.41M,24.71M,61.20%,10.11%,5.95,2.40%,4.50%,3.40,0.10,8.02%,12.95%,-5.66%,2.83%,3.71%,8.86%,12.58%,44.37%,-1.12%,33.36%,-7.09%,195.99%,70.64,-0.55%,0.23,9.23,0.82%,57942
VRAY,Healthcare,769.11M,-,13.98,5.01,4.69,-,148.04M,140.92M,83.20%,8.13%,5.38,-37.10%,-63.70%,3.10,0.37,9.89%,-16.16%,71.48%,4.84%,8.35%,1.18%,9.47%,59.81%,-31.66%,42.09%,-31.66%,355.00%,53.67,2.54%,0.58,5.03,-1.57%,738983
VRME,Industrials,30.74M,-,76.84,3.38,3.42,-,5.49M,4.88M,3.90%,1.73%,0.55,-94.80%,-108.10%,17.00,0.01,34.29%,63.01%,-19.43%,18.27%,13.67%,34.77%,56.84%,53.34%,3.21%,104.01%,-15.86%,166.38%,73.45,0.18%,1.48,6.10,8.16%,136096
